Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2024-01-12,29.228273391723633,29.42325326754131,28.448357430289526,28.50406697819075,6849600,25.865744209289552,25.12337387084961,21.055380754470825,0.1600473556291473,74.36861639370306,0.6216705792490629,0.3360434827867047,0.2856270964623582,27.84641301215062,25.865744209289552,23.885075406428484,1.3488368114792642,120343600,bull,hold
2024-01-16,28.99615478515625,29.71107802515697,28.736183985823807,29.562522776704643,5300800,26.012866401672362,25.229147453308105,21.11465392112732,0.11293761010532632,71.99503387991642,0.7786007448083758,0.424554935191039,0.35404580961733684,28.418962186377897,26.012866401672362,23.606770616966827,1.1199438115571512,115042800,bull,hold
2024-01-17,28.420503616333008,28.680474415447744,27.900558476267033,28.439071694185312,3702300,26.164035892486574,25.31762996673584,21.169473009109495,0.11904462216011202,66.34013188960799,0.8467578952999055,0.5089955272128124,0.33776236808709315,28.768148256338815,26.164035892486574,23.559923528634332,0.9332508372466042,111340500,bull,hold
2024-01-18,28.57834243774414,28.81974514759206,28.002689549504005,28.773320527860825,2032300,26.295082569122314,25.416448020935057,21.22512505531311,0.10097053763355524,67.10311760292461,0.9030988406089762,0.5878161898920452,0.31528265071693096,29.10042471478736,26.295082569122314,23.48974042345727,0.9069485556601419,113372800,bull,hold
2024-01-19,28.25337791442871,28.634050951484912,27.69629485966508,28.624766027298396,2639600,26.455842685699462,25.521723594665527,21.278889656066895,0.12841200513589524,63.89199244632137,0.9110257863204474,0.6524581091777257,0.25856767714272166,29.32247666850867,26.455842685699462,23.589208702890254,0.8135271610377901,110733200,bull,hold
2024-01-22,27.408470153808594,28.151246402861023,27.399185229330655,28.104823551389597,2633400,26.58967809677124,25.602922248840333,21.330355730056763,0.10822958059982879,56.34263911543661,0.8394542467991073,0.6898573367020021,0.14959691009710518,29.37049661874829,26.58967809677124,23.80885957479419,0.6472214117114022,108099800,bull,hold
2024-01-23,28.160531997680664,28.318372175726363,27.473463508222416,27.594163987472275,2327700,26.716030216217042,25.709842796325685,21.387770767211915,0.09858362741419202,60.78436277989973,0.8338067860380001,0.7186472265692017,0.11515955946879841,29.540875226212812,26.716030216217042,23.891185206221273,0.7556780595664937,110427500,bull,hold
2024-01-24,27.863420486450195,28.708329123493343,27.84485063772176,28.50406610023528,1814300,26.81702127456665,25.79979030609131,21.443612699508666,0.07815556734279805,58.26243138395881,0.7961788624827051,0.7341535537519024,0.0620253087308027,29.654278102482102,26.81702127456665,23.979764446651195,0.6844033295802024,108613200,bull,hold
2024-01-25,27.362045288085938,28.030545677206362,27.17635211293335,28.030545677206362,2383200,26.87543430328369,25.876733741760255,21.49664134025574,0.04460067863838635,54.17746810357607,0.7176292898848828,0.7308487009784985,-0.013219411093615685,29.707059888132584,26.87543430328369,24.043808718434796,0.5859243163019052,106230000,bull,hold
2024-01-26,27.473461151123047,27.603446543919702,27.0370803532213,27.436321455513625,1835900,26.959553813934328,25.941722984313966,21.54878254890442,0.06523149880242851,54.93364062833101,0.6567973655005481,0.7160384338829084,-0.05924106838236032,29.75708085135215,26.959553813934328,24.162026776516505,0.5918502896156219,108065900,bull,hold
2024-01-29,27.881990432739258,27.946983132597953,26.84210192224539,27.45489276508201,2834000,27.078862380981445,26.00770404815674,21.60283508300781,0.09359069156990207,57.69065457196006,0.634241386063394,0.6996790243190055,-0.06543763825561155,29.81946329760259,27.078862380981445,24.3382614643603,0.6465240792424424,110899900,bull,hold
2024-01-30,28.36479377746582,28.457641249442702,27.63130246777675,27.81699564081228,2226700,27.21163377761841,26.090870170593263,21.656762800216676,0.10328640343666562,60.74692601159274,0.6478557272681584,0.6893143649088361,-0.0414586376406777,29.9311925962239,27.21163377761841,24.492074959012918,0.7120123293451539,113126600,bull,hold
