Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-07-16,308.260009765625,311.0899963378906,305.7300109863281,307.1099853515625,17693100,307.44400177001955,306.44239990234377,272.4150500488281,-0.011289976994847573,52.18913850672584,0.22828748862485782,0.2861380747627906,-0.05785058613793276,312.3439155912228,307.44400177001955,302.5440879488163,0.5832675864700271,590772900,bull,hold
2025-07-17,307.5899963378906,307.6700134277344,305.1199951171875,305.5,6642300,307.22650146484375,306.4565997314453,272.7181000518799,-0.013945008878214371,50.992655135163275,0.2351486719572904,0.2759401942016906,-0.04079152224440019,311.6741287423436,307.22650146484375,302.7788741873439,0.5408639090426667,584130600,bull,hold
2025-07-18,308.3900146484375,309.3699951171875,308.32000732421875,309.239990234375,5574300,307.13300170898435,306.3147998046875,273.03495010375974,-0.006027187063521677,52.396020967343055,0.30166361048691215,0.2810848774587349,0.020578733028177254,311.3964202488037,307.13300170898435,302.869583169165,0.6474184305051149,589704900,bull,hold
2025-07-21,313.1300048828125,313.30999755859375,311.6099853515625,311.8800048828125,10995800,307.2830017089844,306.3623999023437,273.3853001403809,0.009673362631047677,59.75022085156249,0.7284575712168362,0.37055941621035515,0.35789815500648103,312.12894242821204,307.2830017089844,302.43706098975673,1.103288763998748,600700700,bull,hold
2025-07-22,316.1000061035156,316.239990234375,313.6199951171875,314.4800109863281,13691800,307.53400268554685,306.5917999267578,273.7377501678467,0.016137391500381293,63.549962096053115,1.2914619675004815,0.5547399264683804,0.736722041032101,313.52529887097836,307.53400268554685,301.54270650011534,1.2148706350720855,614392500,bull,hold
2025-07-23,312.17999267578125,314.9599914550781,311.4200134277344,314.0,10547500,307.8335021972656,306.69859985351565,274.07035011291504,0.019562984377719195,56.03135704100713,1.4051371388150642,0.7248193689377173,0.6803177698773469,314.1178165924967,307.8335021972656,301.5491878020345,0.84582057844003,603845000,bull,hold
2025-07-24,310.2699890136719,310.989990234375,309.05999755859375,309.2900085449219,7698800,307.99100189208986,306.94019958496096,274.3942500305176,0.010256557523330434,52.7562377584476,1.3258209593768697,0.8450196870255477,0.480801272351322,314.3533016282913,307.99100189208986,301.6287021558884,0.6791008924504602,596146200,bull,hold
2025-07-25,307.3999938964844,308.30999755859375,306.20001220703125,307.82000732421875,9376400,308.0220016479492,307.09899963378905,274.70625,0.002020976333706681,48.197427843128224,1.019624103353351,0.8799405702911084,0.13968353306224268,314.3664138647074,308.0220016479492,301.677589431191,0.4509798756595731,586769800,bull,hold
2025-07-28,305.4100036621094,306.5799865722656,304.04998779296875,306.44000244140625,9275400,308.2315017700195,307.34399963378905,275.01245002746583,0.013910106979702963,45.27596824499891,0.609360974058859,0.8258246510446585,-0.2164636769857995,313.9048667243227,308.2315017700195,302.55813681571635,0.25133821544742346,577494400,bull,hold
2025-07-29,306.25,307.0299987792969,304.989990234375,305.79998779296875,5741100,308.30250244140626,307.51219970703124,275.3318500518799,0.004658378408574748,46.74340880492815,0.34799371767343246,0.7302584643704134,-0.38226474669698096,313.83767310256695,308.30250244140626,302.76733178024557,0.3145944753060365,583235500,bull,hold
