Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-01-27,493.04998779296875,513.22998046875,485.6199951171875,508.94000244140625,5865400,523.886003112793,586.9324005126953,,-0.13392118810620113,32.90497211283157,-23.13697165925123,-24.096378776206993,0.959407116955763,568.549491081393,523.886003112793,479.2225151441931,0.15479615764107896,-43360500,bear,hold
2022-01-28,518.1599731445312,519.0,480.6199951171875,494.0899963378906,4339000,521.2675003051758,583.8749993896485,,-0.09179193638043026,43.77809165411433,-20.9903450888944,-23.47517203874448,2.4848269498500777,560.4953651185261,521.2675003051758,482.03963549182544,0.46039132928301824,-39021500,bear,hold
2022-01-31,534.2999877929688,534.9400024414062,514.3900146484375,518.97998046875,3995100,519.6294998168945,581.1475994873047,,-0.0577716818443712,49.44880154626711,-17.78178640695728,-22.33649491238704,4.554708505429758,553.4329283486143,519.6294998168945,485.8260712851747,0.7169970416212081,-35026400,bear,hold
2022-02-01,535.97998046875,538.77001953125,527.719970703125,536.0,2307400,518.2099990844727,578.4479986572265,,-0.05030390505176041,50.01395806763367,-14.931300429514522,-20.85545601581254,5.924155586298017,546.2766538681824,518.2099990844727,490.1433443007629,0.8165674983573618,-32719000,bear,hold
2022-02-02,533.0900268554688,540.4600219726562,529.3200073242188,536.25,2494100,517.1645004272461,575.3423992919921,,-0.037743633834893986,48.99912690282344,-12.75839403537509,-19.23604361972505,6.477649584349958,541.0697938403235,517.1645004272461,493.2592070141688,0.833096234232175,-35213100,bear,hold
2022-02-03,510.8299865722656,525.1799926757812,508.75,522.8699951171875,3058700,516.9845001220704,572.0875988769532,,-0.006998048626189912,41.94000328113977,-12.686309401186577,-17.926096776017356,5.2397873748307795,541.0232846036761,516.9845001220704,492.9457156404646,0.37198783793510687,-38271800,bear,hold
2022-02-04,513.5399780273438,519.969970703125,503.7699890136719,503.7699890136719,2583700,516.9554992675781,569.0551989746094,,-0.0011281745416487077,43.01631881043896,-12.26907785489368,-16.794692991792623,4.525615136898942,541.0094316667194,516.9554992675781,492.90156686843693,0.42900285110229336,-35688100,bear,hold
2022-02-07,507.1000061035156,516.0,500.95001220703125,516.0,3120500,516.7754989624024,565.8307989501953,,-0.007049160010703548,41.06797059655518,-12.316098445255761,-15.898974082485251,3.58287563722949,541.0666905521833,516.7754989624024,492.4843073726214,0.3008435933839262,-38808600,bear,hold
2022-02-08,511.30999755859375,513.510009765625,501.07000732421875,501.6300048828125,3205500,516.0494979858398,562.8149993896484,,-0.027613523494930292,42.88907341136609,-11.876743766698382,-15.094528019327878,3.217784252629496,540.0813759939053,516.0494979858398,492.01761997777436,0.40139138469212754,-35603100,bear,hold
2022-02-09,521.75,522.47998046875,515.0599975585938,520.3499755859375,2542200,515.642497253418,559.5001995849609,,-0.015361706058639513,47.242871528688255,-10.56435180080257,-14.188492775622818,3.624140974820248,538.9889258144407,515.642497253418,492.29606869239535,0.6308016498244744,-33060900,bear,hold
2022-02-10,495.0199890136719,514.47998046875,492.2799987792969,508.0799865722656,4735800,513.7749969482422,556.0035998535157,,-0.07015798494671732,39.03724944928454,-11.548041572291595,-13.660402534956575,2.1123609626649795,537.4435674428624,513.7749969482422,490.106426453622,0.10379930974637211,-37796700,bear,hold
2022-02-11,473.9700012207031,499.92999267578125,472.8999938964844,497.9200134277344,5027000,511.62849578857424,552.334800415039,,-0.08305285580518817,34.02522054112069,-13.866338378768546,-13.70158970371897,-0.16474867504957658,540.898031794231,511.62849578857424,482.35895978291745,-0.14330528780150528,-42823700,bear,hold
2022-02-14,474.010009765625,478.57000732421875,469.2099914550781,473.20001220703125,3372100,509.2989974975586,548.3774005126953,,-0.089492831358425,34.04255394195319,-15.521455270530055,-14.065562817081187,-1.4558924534488682,542.4943600805449,509.2989974975586,476.1036349145723,-0.03153490406549058,-39451600,bear,hold
2022-02-15,479.5,482.5299987792969,472.3900146484375,482.5299987792969,3743100,507.6069961547852,545.6367999267578,,-0.0659212706688006,36.50763298520777,-16.20336865397678,-14.493123984460306,-1.7102446695164755,543.1711732091997,507.6069961547852,472.04281910037065,0.10484118454673629,-35708500,bear,hold
2022-02-16,477.70001220703125,480.2099914550781,467.2699890136719,476.489990234375,3750500,505.66299591064455,542.7500006103515,,-0.07526424483440763,36.03214472021402,-16.696566272310292,-14.933812442030305,-1.762753830279987,543.2459263258066,505.66299591064455,468.08006549548253,0.12798292476506506,-39459000,bear,hold
