Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2023-11-13,71.49154663085938,75.93030548095703,71.19602966308594,74.89793395996094,391890703,66.94654296875,78.49973443984986,75.18079493386405,72.9528401073451,54.49016128724014,bear,hold
2023-11-14,70.63526153564453,72.5024185180664,68.79059600830078,71.44110107421875,378863884,67.0725033569336,78.40425382614136,75.05677340371268,72.9215214779978,51.45476398582512,bear,hold
2023-11-15,74.080322265625,74.25138854980469,70.62351989746094,70.63592529296875,335516203,67.2789395904541,78.31921785354615,74.9926246370588,72.93718094810086,60.89342541861611,bear,hold
2023-11-16,71.1790542602539,74.30123138427734,70.0713882446289,74.08006286621094,343373015,67.43278442382812,78.23244501113892,74.89550451551165,72.91342247934617,51.76536114394274,bear,hold
2023-11-17,70.18233489990234,71.62705993652344,68.40803527832031,71.14913177490234,406903529,67.53165496826172,78.14964361190796,74.62419741494315,72.87651589043477,49.04531933290591,bear,hold
2023-11-18,69.89380645751953,70.27632141113281,67.9962387084961,70.19161987304688,243237870,67.61688919067383,78.05763368606567,74.35751601627895,72.83620900620619,48.25486307918157,bear,hold
2023-11-19,70.64031219482422,70.6695556640625,68.82186126708984,69.89537048339844,226121115,67.70830245971679,77.96636098861694,74.05339472634452,72.8065347249713,50.47869302130978,bear,hold
2023-11-20,69.51773834228516,70.95977783203125,69.20074462890625,70.63932037353516,271959607,67.7339909362793,77.87147741317749,73.78605164119176,72.76209153061068,47.19406725242804,bear,hold
2023-11-21,66.45738220214844,71.64383697509766,65.86429595947266,69.51911926269531,427605909,67.74291610717773,77.75957098007203,73.5128115790231,72.67689275590173,39.6243204745124,bear,hold
2023-11-22,68.7055892944336,69.0522689819336,66.27107238769531,66.44966888427734,275595694,67.80715759277344,77.68494173049926,73.27003726959228,72.62322649290891,46.42295546894786,bear,hold
2023-11-23,69.512451171875,70.59394073486328,68.62484741210938,68.70059204101562,307401786,67.90836532592773,77.61464094161987,73.08321743011474,72.58118898857062,48.657476617917375,bear,hold
2023-11-24,70.73595428466797,71.63275146484375,69.50718688964844,69.5111083984375,307601320,68.02590911865235,77.57895353317261,72.88674226488386,72.55625338446383,51.93132408648215,bear,hold
2023-11-25,71.83336639404297,72.08313751220703,70.6522445678711,70.73846435546875,237235479,68.15191268920898,77.53801244735718,72.70073217664446,72.54648464135003,54.72023564806546,bear,hold
2023-11-26,70.05899047851562,71.84637451171875,69.42903137207031,71.83610534667969,257792066,68.24337966918945,77.48295751571655,72.52129960741316,72.51286985536578,49.69931292310887,bear,hold
2023-11-27,69.2423324584961,70.45950317382812,68.28045654296875,70.05546569824219,261741816,68.32093536376954,77.42396478652954,72.3249495097569,72.46867340405673,47.537342450051064,bear,hold
2023-11-28,69.73725128173828,70.16437530517578,68.1114273071289,69.2442398071289,340266606,68.45345924377442,77.37013536453247,72.1317410332816,72.43176229429567,48.98568035255344,bear,hold
2023-11-29,69.98934936523438,70.41757202148438,69.29904174804688,69.73710632324219,241745414,68.58082481384277,77.31855360031128,71.94394937242781,72.39875671417322,49.7467148146903,bear,hold
2023-11-30,69.4455795288086,70.10887145996094,69.18724060058594,69.98896789550781,238522259,68.73973999023437,77.24856000900269,71.71193823133196,72.358848914371,48.08057245257293,bear,hold
2023-12-01,71.54496765136719,72.13900756835938,69.28773498535156,69.4422836303711,342098446,68.94808303833008,77.1709520149231,71.54326899392264,72.347850518925,54.4268499107261,bear,hold
2023-12-02,72.27222442626953,72.67749786376953,71.4587173461914,71.54443359375,252948067,69.16204635620117,77.08302453994752,71.38270053863525,72.34682854469993,56.4143729939496,bear,hold
2023-12-03,72.25643157958984,72.71341705322266,71.45440673828125,72.27241516113281,260490911,69.37387184143067,76.97485803604125,71.23520875658308,72.34560696409034,56.35689421801244,bear,hold
2023-12-04,72.82166290283203,74.97122192382812,72.11064910888672,72.25977325439453,579013037,69.59717643737793,76.8862518119812,71.09612456730434,72.3520401524517,58.00602542994259,bear,hold
2023-12-05,74.29119873046875,74.29496002197266,71.49230194091797,72.83030700683594,409610732,69.81625717163087,76.7991958808899,70.97318156106131,72.37824499810058,62.02383466900976,bear,hold
2023-12-06,72.41529083251953,74.64412689208984,72.41529083251953,74.28897857666016,415760055,70.02130279541015,76.69941576004028,70.83213509150914,72.37874561748463,54.81422684337378,bear,hold
2023-12-07,74.05846405029297,74.44076538085938,72.2862777709961,72.42969512939453,380178224,70.29693260192872,76.60831373214722,70.70125228336879,72.40144451522528,59.27926482486335,bear,hold
2023-12-08,78.39876556396484,78.56376647949219,73.56470489501953,74.06021881103516,518109798,70.62917488098145,76.54557718276978,70.5894444329398,72.4824893942623,68.2139818571822,bear,hold
2023-12-09,76.27754974365234,79.43228149414062,76.23912048339844,78.40948486328125,646771325,70.88636947631836,76.46880327224731,70.47677326202393,72.53377399357838,61.15201602099042,bear,hold
2023-12-10,77.14188385009766,78.70563507080078,76.28400421142578,76.28400421142578,373110524,71.13449630737304,76.42451086044312,70.36165196555001,72.59604574839621,62.84015270687715,bear,hold
2023-12-11,72.65074920654297,77.46167755126953,71.65664672851562,77.14701843261719,562479070,71.2836996459961,76.35476121902465,70.24377542223249,72.59678498431711,50.54858601722019,bear,hold
2023-12-12,72.4129867553711,73.6204833984375,71.1378173828125,72.65022277832031,327096779,71.35213745117187,76.28048582077027,70.12150102342878,72.59430122446649,49.991099236283794,bear,hold
2023-12-13,73.1978530883789,73.93169403076172,70.67697143554688,72.40437316894531,409363158,71.4354573059082,76.20322351455688,69.99704696110317,72.60245733073558,51.877821424726875,bear,hold
2023-12-14,72.96341705322266,74.01651763916016,71.90701293945312,73.19517517089844,390459199,71.52082717895507,76.11014078140259,69.87183017730713,72.60733516482324,51.2557834828878,bear,hold
2023-12-15,70.95587921142578,72.97990417480469,70.93561553955078,72.96294403076172,289918266,71.56285705566407,76.00991788864135,69.72486809321812,72.58501819248004,46.15244985679322,bear,hold
2023-12-16,72.13298034667969,72.4605712890625,70.84329986572266,70.9569320678711,239288933,71.66440078735351,75.90895223617554,69.56440301622663,72.5789095729422,49.337611429323275,bear,hold
2023-12-17,71.23487091064453,73.49186706542969,70.99337768554688,72.1331558227539,296569366,71.73344268798829,75.81243154525757,69.40114454541887,72.56074688831656,47.05078824805749,bear,hold
2023-12-18,70.80284118652344,71.4552001953125,68.37655639648438,71.2234115600586,331991740,71.77348266601562,75.69658407211304,69.24799960000175,72.5369914058599,45.94750890192465,bear,hold
2023-12-19,70.61455535888672,71.5743408203125,69.88497924804688,70.80675506591797,268798362,71.8007569885254,75.57256811141968,69.08224353790283,72.51101254036026,45.44734107627235,bear,hold
2023-12-20,69.80497741699219,71.85749816894531,69.58870697021484,70.61553955078125,388377729,71.81786529541016,75.44162733078002,68.95592866625104,72.47444449815258,43.26646536211749,bear,hold
2023-12-21,70.92453002929688,71.04276275634766,69.08536529541016,69.80982208251953,337148848,71.83765548706054,75.32480039596558,68.8717624936785,72.45349970803291,47.050497733435776,bear,hold
2023-12-22,73.7297134399414,73.76168060302734,70.57711029052734,70.92400360107422,361158771,71.92436584472657,75.2542759513855,68.81212536948068,72.47074583954519,55.12665682307786,bear,hold
2023-12-23,72.5406265258789,74.00381469726562,71.65083312988281,73.72219848632812,300928578,71.98535552978515,75.16237550735474,68.73666133880616,72.4716901731443,51.5381882121703,bear,hold
2023-12-24,71.17471313476562,72.91796875,70.57626342773438,72.53601837158203,325474499,71.99940780639649,75.07400712966918,68.65596855708532,72.45416345640946,47.69726831525546,bear,hold
2023-12-25,72.27528381347656,72.72115325927734,70.8271484375,71.17684936523438,272499306,72.01166046142578,74.99305074691773,68.58404543740409,72.4517461639374,50.874112888245065,bear,hold
2023-12-26,73.15052032470703,74.28353118896484,71.27910614013672,72.27474212646484,464032652,71.98501358032226,74.91264318466186,68.50685705457416,72.46118905800186,53.30324145906691,bear,hold
2023-12-27,75.85030364990234,76.8629379272461,72.36943817138672,73.15015411376953,534010451,72.03073196411133,74.9051361656189,68.44837916237968,72.50698790383835,59.891422479486195,bear,hold
2023-12-28,76.72232818603516,77.43397521972656,74.72697448730469,75.8705825805664,561930641,72.10157974243164,74.90025312423705,68.40329957689558,72.56395196170588,61.76768606437843,bear,hold
2023-12-29,73.40414428710938,77.71273803710938,73.29108428955078,76.7138900756836,516441232,72.09461837768555,74.87953336715698,68.33121585845947,72.57530591204917,51.831748000223456,bear,hold
2023-12-30,73.31273651123047,74.00729370117188,72.64119720458984,73.4019775390625,311515246,72.09477310180664,74.8588779258728,68.25881737300328,72.58527119041649,51.58557343490498,bear,hold
2023-12-31,72.7984390258789,74.16226196289062,72.44013214111328,73.30585479736328,286836101,72.04725570678711,74.85705366134644,68.1932488305228,72.58815183684166,50.14256195415213,bear,hold
2024-01-01,74.73192596435547,74.73192596435547,72.2520980834961,72.91329193115234,255667692,72.04406875610351,74.85808111190796,68.14084415435791,72.61712175748374,55.214673475100106,bear,hold
2024-01-02,72.98407745361328,75.80821990966797,72.70101928710938,74.72974395751953,386648433,72.07391937255859,74.84275587081909,68.0959179197039,72.62208061824225,50.23905025518863,bear,hold
2024-01-03,65.30164337158203,73.57327270507812,63.047882080078125,72.98516845703125,759247166,71.96724700927734,74.7847020149231,68.0303663798741,72.52315579058468,35.21710034390527,bear,hold
2024-01-04,66.49139404296875,66.95932006835938,64.81940460205078,65.30128479003906,396941206,71.81546844482422,74.7312677192688,68.04040660858155,72.44164549669797,38.29427500467824,bear,hold
2024-01-05,66.02114868164062,66.74877166748047,64.61968994140625,66.48836517333984,417630277,71.71231033325195,74.67426332473755,68.05425112588065,72.35488202622422,37.53537292202926,bear,hold
2024-01-06,65.67607879638672,66.10518646240234,63.635894775390625,66.02498626708984,285283013,71.62218521118164,74.60109922409058,68.06548121316092,72.26462792852371,36.9565961679709,bear,hold
2024-01-07,64.2574691772461,66.2977294921875,63.96206283569336,65.67817687988281,259336849,71.50945846557617,74.49664785385131,68.05837377820696,72.15642308053347,34.594905478824,bear,hold
2024-01-08,67.80654907226562,68.30154418945312,61.70838928222656,64.25442504882812,504603252,71.452783203125,74.40532949447632,68.0644299370902,72.09764099934065,44.201909058879124,bear,hold
2024-01-09,66.94928741455078,67.8353042602539,64.8712158203125,67.81297302246094,474216123,71.40141418457031,74.28402864456177,68.07999422890799,72.02806865360024,42.575180180482235,bear,hold
2024-01-10,69.89013671875,71.03638458251953,65.40641021728516,66.9532699584961,530257325,71.47006927490234,74.18475919723511,68.1105610711234,71.99917768150767,49.44830075631913,bear,hold
2024-01-11,71.9844741821289,74.51087951660156,69.73507690429688,69.91801452636719,680917400,71.53564697265625,74.10330572128296,68.16131251198905,71.99897898557012,53.69848804918343,bear,hold
2024-01-12,72.90021514892578,76.84762573242188,70.68125915527344,71.97541809082031,933230770,71.60340225219727,74.0314282798767,68.21694322313581,72.01115785264248,55.461747218965414,bear,hold
2024-01-13,71.98751068115234,73.48469543457031,71.10447692871094,72.89347076416016,405367417,71.62843338012695,73.95137445449829,68.26677744729179,72.01083829627099,53.283746840474656,bear,hold
2024-01-14,69.81559753417969,72.23558807373047,69.6949691772461,71.98599243164062,338194628,71.58807800292969,73.88514669418335,68.29855234963553,71.98117288056706,48.41169752052693,bear,hold
2024-01-15,69.255615234375,71.52884674072266,69.05143737792969,69.79605102539062,303171541,71.57201049804688,73.80754541397094,68.32507457733155,71.94434102048338,47.213039194168,bear,hold
2024-01-16,69.47465515136719,70.40702819824219,68.60191345214844,69.22520446777344,333674337,71.5766569519043,73.61409204483033,68.32923303331647,71.91096688711694,47.75791713851631,bear,hold
2024-01-17,69.38614654541016,69.87574005126953,68.59004974365234,69.46499633789062,287190583,71.56963485717773,73.42487676620483,68.34156600407192,71.8768476933101,47.54435784565137,bear,hold
2024-01-18,67.99267578125,70.23684692382812,66.6109619140625,69.38743591308594,414154847,71.52970138549804,73.19875368118286,68.37043241773333,71.82435888368767,44.19369697300684,bear,hold
2024-01-19,71.1841812133789,71.41926574707031,67.12335205078125,67.99488067626953,403881358,71.56447341918945,73.0199457359314,68.42883761269705,71.8157078340889,52.457758662737575,bear,hold
2024-01-20,71.29741668701172,72.67486572265625,70.60953521728516,71.18571472167969,353477650,71.55952239990235,72.85287786483765,68.47695751190186,71.80870389966894,52.72525086529057,bear,hold
2024-01-21,71.60008239746094,72.14863586425781,70.5462646484375,71.29935455322266,231236531,71.54607955932617,72.69740831375123,68.5316858291626,71.80588469017965,53.478691092376856,bear,hold
2024-01-22,67.28827667236328,72.54460144042969,66.91217041015625,71.61471557617188,458158615,71.44671646118164,72.55551355361939,68.55725432804653,71.74483593318215,42.971614685756016,bear,hold
2024-01-23,65.44943237304688,68.31859588623047,63.26130294799805,67.2889404296875,408856695,71.29927185058594,72.39154832839967,68.57386717115129,71.65976291209924,39.415027860804194,bear,hold
2024-01-24,66.14016723632812,66.29458618164062,64.9065170288086,65.45223999023438,276316216,71.13625122070313,72.23287527084351,68.59741461617607,71.58517378134557,41.377778453315386,bear,hold
2024-01-25,65.49899291992188,66.14049530029297,64.6639633178711,66.14049530029297,234636079,70.99792526245118,72.08447248458862,68.61081908089774,71.50292809402904,40.079777733535636,bear,hold
2024-01-26,67.03406524658203,67.50267791748047,65.23934936523438,65.49834442138672,248070449,70.85743728637695,71.93598608016968,68.64265539986746,71.44253805555003,44.56352169720163,bear,hold
2024-01-27,68.08456420898438,68.28233337402344,66.42139434814453,67.03558349609375,211372666,70.65115325927735,71.7924767112732,68.67839151109968,71.39716003059645,47.46087650077835,bear,hold
2024-01-28,68.39750671386719,68.44358825683594,67.40785217285156,68.0787582397461,238275365,70.49355239868164,71.65306333541871,68.73036278315953,71.35662417496498,48.327281537063016,bear,hold
2024-01-29,68.45301055908203,68.70699310302734,66.92247009277344,68.39154815673828,276494459,70.31977493286132,71.48569269180298,68.79904744284494,71.31738615312872,48.489528609584525,bear,hold
2024-01-30,67.51202392578125,68.64164733886719,67.29065704345703,68.45301055908203,238389131,70.21700042724609,71.34745950698853,68.85261339460101,71.26596233924565,45.860476532508,bear,hold
2024-01-31,66.75304412841797,69.7961654663086,66.2651596069336,67.51619720458984,348867643,70.10380157470703,71.2074656867981,68.88653856004987,71.20497695801825,43.7977825813431,bear,hold
2024-02-01,67.51658630371094,68.0745620727539,65.80314636230469,66.75057220458984,232108384,69.99017623901368,71.08052221298217,68.92016748700823,71.15513384106815,46.40918666261657,bear,hold
2024-02-02,68.0035171508789,68.34182739257812,67.41259002685547,67.51679229736328,203602294,69.8909782409668,70.95907255172729,68.9345102582659,71.11254442633586,48.066435415309805,bear,hold
2024-02-03,68.83683776855469,69.08407592773438,67.91503143310547,68.00343322753906,187461706,69.84859741210937,70.84574064254761,68.95949107578822,71.08179163366314,50.86672282232319,bear,hold
2024-02-04,66.93138885498047,68.83361053466797,66.68217468261719,68.83361053466797,207440125,69.74456558227538,70.71958860397339,68.98344222477505,71.02570510962688,44.90442724588327,bear,hold
2024-02-05,67.61941528320312,68.13233184814453,66.71401977539062,66.93228912353516,204854690,69.67225646972656,70.5957753944397,68.99576233455113,70.97967416602656,47.30619916942084,bear,hold
2024-02-06,68.29098510742188,68.75141143798828,67.555908203125,67.61927032470703,215034847,69.62201934814453,70.46697099685669,69.00259625571114,70.94334053009948,49.61500300368,bear,hold
2024-02-07,68.5560302734375,68.74256896972656,67.75403594970703,68.29220581054688,243889376,69.58084884643554,70.3494935798645,69.03110828399659,70.91107958068513,50.53614975665216,bear,hold
2024-02-08,70.5627670288086,70.607177734375,68.45651245117188,68.56172180175781,271057492,69.59600463867187,70.23601308822631,69.07304957253592,70.90637265430843,56.9530485522915,bear,hold
2024-02-09,70.67704772949219,71.8592529296875,70.35433197021484,70.56900787353516,396248689,69.59105499267578,70.1436310005188,69.11834703172956,70.90327366883794,57.29283432746435,bear,hold
2024-02-10,70.80987548828125,71.17469024658203,70.10237121582031,70.67526245117188,229511617,69.53265823364258,70.05002336502075,69.15927192143032,70.90201153126284,57.71065925041735,bear,hold
2024-02-11,71.54000091552734,72.94056701660156,70.68895721435547,70.80158233642578,314543793,69.51264572143555,69.95461626052857,69.2160780770438,70.91063300942858,60.02574601175969,bear,hold
2024-02-12,72.93286895751953,73.41268157958984,70.45436096191406,71.5449447631836,301824432,69.54780883789063,69.86681177139282,69.27747541155134,70.93796052224062,64.06709093864049,bear,hold
2024-02-13,69.00106048583984,73.13077545166016,68.28054809570312,72.93097686767578,489477662,69.4823243713379,69.75416421890259,69.31492219652448,70.91178619742439,49.00585570322534,bear,hold
2024-02-14,69.89627838134766,70.74320983886719,68.56498718261719,68.9997787475586,437462934,69.4172395324707,69.63065515518188,69.36070409502302,70.89806311882876,51.78510737393907,bear,hold
2024-02-15,69.81148529052734,70.86344146728516,69.24420928955078,69.89649963378906,396502737,69.2964631652832,69.50925729751587,69.39336607796805,70.88337963466253,51.498807515020694,bear,hold
2024-02-16,70.6171646118164,70.96041870117188,69.24288940429688,69.81440734863281,313910640,69.17435989379882,69.40112745285035,69.42897371564592,70.8797821343538,54.095711810243166,bear,hold
2024-02-17,69.9896240234375,70.72038269042969,68.4150619506836,70.61634826660156,262442667,69.10606948852539,69.28197355270386,69.45697353907994,70.86775297069278,51.77056325749391,bear,hold
2024-02-18,70.7302474975586,71.278076171875,69.88116455078125,69.99020385742188,250736447,69.05441970825196,69.19817949295044,69.47480877467564,70.8658947886234,54.2688393109832,bear,hold
2024-02-19,71.31204223632812,71.67140197753906,70.58426666259766,70.73890686035156,294953659,69.02469177246094,69.14120073318482,69.51267247881208,70.87192380818696,56.188707026767844,bear,hold
2024-02-20,69.65516662597656,71.42372131347656,68.31145477294922,71.31291198730469,391121481,68.92315658569336,69.07908201217651,69.54239856175013,70.8554811435625,49.77936781348976,bear,hold
2024-02-21,68.93756103515625,69.66280364990234,67.50300598144531,69.6536636352539,295704432,68.84222625732421,69.00824186325073,69.5744378226144,70.82956330425972,47.26469399021775,bear,hold
2024-02-22,68.76451873779297,69.63172912597656,67.98335266113281,68.93953704833984,311236598,68.91148376464844,68.93970594406127,69.6023360661098,70.80165729660477,46.65268184520611,bear,hold
2024-02-23,68.82816314697266,69.06391906738281,67.72360229492188,68.7635498046875,256867051,68.95821914672851,68.8721241569519,69.62587160382952,70.77498845674488,46.92489351185628,bull,golden_cross
2024-02-24,70.3870620727539,70.6188735961914,68.71939086914062,68.8262710571289,241694583,69.04553741455078,68.80427499771118,69.66088175092425,70.76974620831258,53.221196695658165,bull,golden_cross
2024-02-25,70.08211517333984,70.55437469482422,69.80223846435547,70.38663482666016,225632198,69.13365814208984,68.73449953079223,69.69457866123744,70.76045389702917,51.92356860428725,bull,golden_cross
2024-02-26,71.9378890991211,72.91568756103516,69.228515625,70.08729553222656,389106739,69.28726654052734,68.6790216255188,69.75762745993478,70.77636518354392,58.54731635390063,bull,golden_cross
2024-02-27,74.03375244140625,76.28779602050781,71.94554138183594,71.94554138183594,641863534,69.41181060791016,68.63171106338501,69.83200375693185,70.82038393027179,64.49659305569958,bull,golden_cross
2024-02-28,74.59254455566406,77.84503173828125,71.7627182006836,74.02571868896484,768473291,69.56467575073242,68.58743116378784,69.92552321297782,70.87135907385817,65.9017212980859,bull,golden_cross
2024-02-29,79.9408950805664,84.81261444091797,74.12446594238281,74.58062744140625,1042945490,69.76569091796875,68.57724546432495,70.05990235464914,70.99392037124612,75.78150378398357,bull,golden_cross
2024-03-01,85.08411407470703,86.05924987792969,79.91729736328125,79.91729736328125,656274472,70.02768371582032,68.59232313156127,70.22783132280622,71.18432839426586,81.37131324496512,bull,golden_cross
2024-03-02,94.41902923583984,94.47052001953125,84.58365631103516,85.05973052978516,1040122066,70.45805999755859,68.6680495262146,70.46178755078996,71.49831083807092,87.16270914481066,bull,golden_cross
2024-03-03,90.66835021972656,94.52516174316406,87.49765014648438,94.42616271972656,707371775,70.83167678833007,68.74899698257447,70.66901553017753,71.75736542430951,76.82786386571986,bull,golden_cross
2024-03-04,88.93545532226562,92.42456817626953,87.78443908691406,90.67282104492188,830931633,71.2140739440918,68.86824544906617,70.85186048235212,71.98950177428189,72.54785337842111,bull,golden_cross
2024-03-05,82.04119873046875,91.83197021484375,74.43440246582031,88.94632720947266,1367572503,71.46978561401367,68.95803686141967,70.99384754725865,72.12533551693306,58.56842213150333,bull,golden_cross
2024-03-06,85.82997131347656,87.25851440429688,79.98624420166016,82.03903198242188,742784629,71.79689193725586,69.06666738510131,71.17636895860944,72.31053329796744,62.80964450670109,bull,golden_cross
2024-03-07,88.10804748535156,89.60367584228516,83.59175109863281,85.82997131347656,651436457,72.17132995605469,69.18094507217407,71.36437892913818,72.52401321941858,65.1215552785877,bull,golden_cross
2024-03-08,88.63076782226562,89.30990600585938,84.9583969116211,88.10762023925781,704449860,72.584091796875,69.28930547714234,71.54447141374861,72.74167206540301,65.64922612866363,bull,golden_cross
2024-03-09,90.8468017578125,91.01152801513672,87.22425079345703,88.63091278076172,526302540,72.97734420776368,69.4196880531311,71.73098040989467,72.98633598016531,67.86858501576373,bull,golden_cross
2024-03-10,87.50755310058594,90.91190338134766,85.6823501586914,90.84618377685547,482197828,73.30154693603515,69.52917192459107,71.89038734436035,73.18256864395478,61.42814622434469,bull,golden_cross
2024-03-11,103.7921142578125,105.58413696289062,84.83401489257812,87.50587463378906,1538166122,73.94538757324219,69.72373613357544,72.13896604265486,73.59621115225016,74.25759040466602,bull,golden_cross
2024-03-12,97.53800201416016,104.08688354492188,93.2957992553711,103.79320526123047,1160292398,74.55038208007812,69.88586656570435,72.34258134024483,73.9197488666003,65.27760125176306,bull,golden_cross
2024-03-13,97.32198333740234,98.78469848632812,94.63167572021484,97.53800201416016,668550065,75.18783309936524,70.04742288589478,72.54706033979143,74.23599527836791,64.98528008195251,bull,golden_cross
2024-03-14,94.11614227294922,98.01575469970703,90.35404205322266,97.32335662841797,835527149,75.74735260009766,70.19116804122925,72.72750146048409,74.50464591342983,60.64491890629318,bull,golden_cross
2024-03-15,89.71339416503906,95.27178955078125,84.35176849365234,94.12076568603516,922321450,76.231640625,70.31202249526977,72.88934146336146,74.71016953845158,55.19286263376142,bull,golden_cross
2024-03-16,84.13844299316406,90.63287353515625,82.46944427490234,89.7118911743164,622982146,76.57372817993163,70.38825235366821,73.00616765703474,74.83757863919095,49.1654881186677,bull,golden_cross
2024-03-17,85.85752868652344,86.679931640625,81.1246566772461,84.14225769042969,503681869,76.92918746948243,70.47924234390258,73.12800113133022,74.98649688307383,50.94448125197353,bull,golden_cross
2024-03-18,87.1122055053711,87.86909484863281,80.94900512695312,85.85687255859375,563769105,77.3034814453125,70.59504648208618,73.25558231898717,75.15035781040217,52.25770267402251,bull,golden_cross
2024-03-19,78.58637237548828,87.42929077148438,77.2979507446289,87.11251831054688,978488125,77.50614868164062,70.67294107437134,73.32441667829241,75.19679043966009,43.69729781165878,bull,golden_cross
2024-03-20,84.78901672363281,85.24988555908203,77.28515625,78.58637237548828,727339448,77.85168853759765,70.7740830039978,73.43051665169853,75.32641511917323,50.10138476397076,bull,golden_cross
2024-03-21,85.70162200927734,86.80300903320312,83.85657501220703,84.78901672363281,563676121,78.23066009521484,70.8829005241394,73.54699826921735,75.46662061768815,50.98476934572342,bull,golden_cross
2024-03-22,83.31150817871094,86.08287811279297,80.80746459960938,85.70466613769531,473810620,78.54655853271484,70.9809146308899,73.64571516854423,75.57263261175603,48.560053946683645,bull,golden_cross
2024-03-23,85.42414093017578,87.45525360107422,83.15123748779297,83.31150817871094,494227407,78.89497100830079,71.09241716384888,73.75251546587263,75.70576110254548,50.78788595872721,bull,golden_cross
2024-03-24,89.69075012207031,90.4247817993164,85.37574768066406,85.42353820800781,614433135,79.3120492553711,71.22665328979492,73.8812876020159,75.89474744064717,55.02434464678232,bull,golden_cross
2024-03-25,90.72403717041016,91.93660736083984,88.71807861328125,89.69075012207031,620722715,79.78790222167969,71.36216163635254,73.9972959790911,76.09514324780612,56.01196119446057,bull,golden_cross
2024-03-26,95.86446380615234,96.84715270996094,87.78437042236328,90.72403717041016,964048565,80.35280319213867,71.5285990524292,74.15658226013184,76.36229622832431,60.64221091886155,bull,golden_cross
2024-03-27,93.6755142211914,98.30583190917969,92.85340118408203,95.86512756347656,984598281,80.86049377441407,71.68156908035279,74.30297922406878,76.59625863363333,57.84971641712921,bull,golden_cross
2024-03-28,94.2191162109375,96.38533782958984,93.5243148803711,93.6755142211914,702908138,81.37375549316407,71.84705701828003,74.44917139325823,76.83440535765095,58.36249742840631,bull,golden_cross
2024-03-29,109.25897216796875,110.00592803955078,93.1104965209961,94.2190170288086,1803906237,82.14767959594727,72.09916608810425,74.70598547799247,77.272575179412,69.43981740773421,bull,golden_cross
2024-03-30,102.86311340332031,109.24998474121094,101.3065414428711,109.24394226074219,729886796,82.79140090942383,72.31341770172119,74.90376265389578,77.61839326351887,61.898147010377684,bull,golden_cross
2024-03-31,105.18340301513672,106.54881286621094,101.55445861816406,102.86630249023438,638798519,83.47887145996094,72.529317111969,75.1201350075858,77.99089339529749,63.449053521507174,bull,golden_cross
2024-04-01,99.3753433227539,112.31586456298828,97.5183334350586,105.18340301513672,1354224503,84.03557830810547,72.71215114593505,75.31930498395647,78.27987244837124,57.175377053702846,bull,golden_cross
2024-04-02,106.81754302978516,108.81121063232422,94.32090759277344,99.37517547607422,1576166267,84.71327178955079,72.91626121520996,75.57774985177177,78.66551664541737,62.31697028612003,bull,golden_cross
2024-04-03,98.57223510742188,109.54499816894531,96.7464599609375,106.81896209716797,990603461,85.30469528198242,73.08242477416992,75.75269208635602,78.93452635436338,54.50861513537351,bull,golden_cross
2024-04-04,98.40848541259766,103.96652221679688,96.45170593261719,98.57223510742188,952231750,85.87493942260743,73.25657606124878,75.94718802315849,79.19768796325845,54.36293028599154,bull,golden_cross
2024-04-05,98.04344940185547,100.10220336914062,95.33878326416016,98.40848541259766,735964372,86.43957870483399,73.4173203086853,76.14619598388671,79.45236041513138,54.016341663226264,bull,golden_cross
2024-04-06,101.50172424316406,102.31310272216797,97.30354309082031,98.04320526123047,496165238,87.05726989746094,73.58815774917602,76.37196682521275,79.75032479118588,56.8247167912736,bull,golden_cross
2024-04-07,101.17562866210938,105.6772689819336,100.43559265136719,101.49998474121094,581333824,87.68098999023438,73.77121416091919,76.5900762285505,80.03985592457674,56.47447024932061,bull,golden_cross
2024-04-08,103.3110580444336,105.84207916259766,99.91136932373047,101.1756362915039,706651161,88.33260620117187,73.96431451797486,76.83145708356585,80.35433162889913,58.28759141547064,bull,golden_cross
2024-04-09,97.49812316894531,103.38558959960938,96.7442626953125,103.3110580444336,593234437,88.85632781982422,74.13012811660766,77.05317666190011,80.58600448754841,51.9442879813102,bull,golden_cross
2024-04-10,96.69976043701172,98.1346435546875,94.45733642578125,97.49812316894531,571530949,89.39721969604493,74.28822496414185,77.25313502720424,80.80375794632494,51.12141701004232,bull,golden_cross
2024-04-11,98.68910217285156,99.80048370361328,95.04449462890625,96.70042419433594,533522657,89.99225051879883,74.4637347793579,77.46153967721122,81.04545178722395,53.11450411690485,bull,golden_cross
2024-04-12,86.26956939697266,99.2889633178711,80.81292724609375,98.68854522705078,1052316398,90.34235153198242,74.57339641571045,77.57249407087053,81.11604797113948,41.68622604456223,bull,golden_cross
2024-04-13,77.60658264160156,86.49285888671875,71.311767578125,86.26397705078125,1220477380,90.517919921875,74.64263677597046,77.61373132978167,81.06862276398356,35.886058895158726,bull,golden_cross
2024-04-14,79.9143295288086,80.36457824707031,74.1386489868164,77.59749603271484,833631968,90.7084652709961,74.72477436065674,77.68412660871233,81.05302420675146,38.347033405703094,bull,golden_cross
2024-04-15,78.07315063476562,82.75382232666016,75.9499740600586,79.91568756103516,713883734,90.86828598022461,74.78894607543945,77.74720388139997,81.01275564496787,37.122735490782624,bull,golden_cross
