Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2024-03-31,0.22006399929523468,0.22393299639225006,0.19933399558067322,0.199413001537323,2414867092,0.13846635997295378,0.09207959005609155,0.10392210009906973,0.11210395639667542,67.12522144486871,bull,golden_cross
2024-04-01,0.20556999742984772,0.22006799280643463,0.1981080025434494,0.22006499767303467,3408206742,0.14095389991998672,0.09279708003625274,0.10485630008791175,0.1133670110052318,61.128456643815966,bull,golden_cross
2024-04-02,0.1823039948940277,0.20557700097560883,0.18046799302101135,0.20557500422000885,3855758084,0.14295307978987692,0.09339583499357104,0.10564092147563185,0.11429859186859391,52.950912869495745,bull,golden_cross
2024-04-03,0.17554700374603271,0.18740299344062805,0.17050600051879883,0.18230199813842773,3112605374,0.1448422399163246,0.09396283000707627,0.10634942863668714,0.11512627311018092,50.82440021698609,bull,golden_cross
2024-04-04,0.17992599308490753,0.18809999525547028,0.17226199805736542,0.17554700374603271,2153623709,0.1467298997938633,0.09455487497150898,0.10706835000642709,0.11600194500173129,52.16513925432693,bull,golden_cross
2024-04-05,0.17751799523830414,0.1804800033569336,0.16803699731826782,0.17992599308490753,1914940616,0.14857313975691797,0.09513238495215774,0.1077198785330568,0.1168332429779012,51.336270453157105,bull,golden_cross
2024-04-06,0.18595099449157715,0.1876859962940216,0.1767899990081787,0.1775210052728653,1620171667,0.15057189971208573,0.0957485949061811,0.10847393561686788,0.11776726664700493,54.08762065814732,bull,golden_cross
2024-04-07,0.19910800457000732,0.2048110067844391,0.18580299615859985,0.18594899773597717,2643420654,0.1528821997344494,0.09643098494037985,0.10932059277381216,0.11886646580812658,58.070691343810275,bull,golden_cross
2024-04-08,0.20263999700546265,0.20869000256061554,0.19588500261306763,0.19910599291324615,2106344172,0.15523167967796325,0.09713745493441821,0.11021174277578082,0.11999854055403654,59.0965681287471,bull,golden_cross
2024-04-09,0.18900099396705627,0.20324300229549408,0.18636099994182587,0.20263999700546265,2078490138,0.15722215950489044,0.09777480490505695,0.11104661417858941,0.12093100614069897,53.63892526864317,bull,golden_cross
2024-04-10,0.19998399913311005,0.20167599618434906,0.1817619949579239,0.18900099396705627,2662343295,0.15949897944927216,0.09846718989312649,0.11193375704543931,0.12199928982978561,57.07656651053274,bull,golden_cross
2024-04-11,0.19401100277900696,0.20311999320983887,0.19044199585914612,0.19998399913311005,2179869259,0.16168689951300622,0.0991335299052298,0.1127752642014197,0.12297242108585617,54.70104784759799,bull,golden_cross
2024-04-12,0.17459699511528015,0.20042799413204193,0.16251300275325775,0.19401100277900696,3611512055,0.16349705934524536,0.09970171988010407,0.11346369273960591,0.12367005046463217,47.745369425357396,bull,golden_cross
2024-04-13,0.1531679928302765,0.1755719929933548,0.13219499588012695,0.17461200058460236,4750917199,0.16487173914909362,0.10016456484794617,0.11399378553032875,0.12406867130741114,41.47614682421656,bull,golden_cross
2024-04-14,0.1622850000858307,0.16448600590229034,0.14448200166225433,0.1531679928302765,3723264167,0.16639431908726693,0.10067346984520555,0.1145907926772322,0.1245851081827952,44.79721978100128,bull,golden_cross
2024-04-15,0.16136899590492249,0.16888999938964844,0.1508840024471283,0.1622850000858307,3604719833,0.167899719029665,0.10117289481684566,0.11518065695251738,0.12508218774660773,44.52383902078975,bull,golden_cross
2024-04-16,0.15598900616168976,0.1622370034456253,0.1469080001115799,0.16136899590492249,2473810383,0.16923171922564506,0.1016419498436153,0.1157162284212453,0.12549984745491966,42.86909846567662,bull,golden_cross
2024-04-17,0.14760500192642212,0.1585109978914261,0.14483599364757538,0.15599000453948975,1972027907,0.17023039922118188,0.10206926984712482,0.11619488559663296,0.1257985657585886,40.35223516802475,bull,golden_cross
2024-04-18,0.15244799852371216,0.15371699631214142,0.14130699634552002,0.1476060003042221,1947482132,0.17094771921634674,0.10251554483547806,0.11668796416904245,0.12615869322838758,42.45397038026329,bull,golden_cross
2024-04-19,0.15626800060272217,0.15690599381923676,0.13964399695396423,0.15244799852371216,2186567402,0.1717293792963028,0.10298658484593033,0.11720518560281822,0.12656557576047317,44.12631306627522,bull,golden_cross
2024-04-20,0.1628270000219345,0.16484199464321136,0.15094199776649475,0.15626800060272217,1649509831,0.1721947792172432,0.10349378984421492,0.11775195705039161,0.12705559500724967,46.975650825828566,bull,golden_cross
2024-04-21,0.15826000273227692,0.16547800600528717,0.1556060016155243,0.16282600164413452,1293159346,0.1725175592303276,0.10397764986380935,0.11827084991548742,0.127477276192723,45.24547745447323,bull,golden_cross
2024-04-22,0.16119399666786194,0.16336099803447723,0.15684300661087036,0.15825900435447693,1251987179,0.17266471922397614,0.10447900485247373,0.11876552131559168,0.12793290755049513,46.60605093610419,bull,golden_cross
2024-04-23,0.15994399785995483,0.16286799311637878,0.15716899931430817,0.16119399666786194,1047860346,0.17220539927482606,0.10497159484773874,0.11923478559723923,0.12836548985197432,46.08069206621971,bull,golden_cross
2024-04-24,0.15135399997234344,0.1640940010547638,0.14952899515628815,0.15994399785995483,1524749099,0.17215373933315278,0.10542108984664082,0.11963828557303974,0.12867614539414146,42.532532460880105,bull,golden_cross
2024-04-25,0.15139399468898773,0.15418100357055664,0.14775300025939941,0.15135599672794342,1078441792,0.1720257991552353,0.10587301982566714,0.12003452841724668,0.12898314335758534,42.55471099425156,bull,golden_cross
2024-04-26,0.14783699810504913,0.15172700583934784,0.14706100523471832,0.15139399468898773,877813549,0.17182011902332306,0.10631830981001258,0.1203657212534121,0.12923792517849703,41.03779918072567,bull,golden_cross
2024-04-27,0.1477160006761551,0.14936399459838867,0.14329899847507477,0.14783699810504913,847646783,0.17146749913692474,0.10676176480948925,0.12071696413414819,0.12948762890143836,40.984280256142014,bull,golden_cross
2024-04-28,0.146698996424675,0.15095999836921692,0.1463010013103485,0.1477160006761551,638063324,0.17081981897354126,0.10720290979370475,0.12103766410478524,0.12972021494904967,40.50611804619252,bull,golden_cross
2024-04-29,0.14349199831485748,0.14794999361038208,0.13990500569343567,0.146698996424675,1030579266,0.1702912589907646,0.10763088477775455,0.12138843552342483,0.1299063201296687,38.962412733339534,bull,golden_cross
2024-04-30,0.13332700729370117,0.14590199291706085,0.12976199388504028,0.14349199831485748,1342359702,0.1693184992671013,0.10800552980974316,0.12167052126356534,0.12995254563188535,34.477330724483934,bull,golden_cross
2024-05-01,0.1301340013742447,0.13372400403022766,0.1203479990363121,0.13332700729370117,2135887034,0.16855829924345017,0.10835690481588245,0.12191127842026098,0.1299549977365118,33.185085618620974,bull,golden_cross
2024-05-02,0.1321060061454773,0.13425399363040924,0.12422700226306915,0.1301340013742447,1308884973,0.16781725943088532,0.10872068485245108,0.12215307131409645,0.12998406541771404,34.81019962502022,bull,golden_cross
2024-05-03,0.1461459994316101,0.1477620005607605,0.1314219981431961,0.13210900127887726,1266276714,0.16719357937574386,0.10915084484964609,0.12253265700169973,0.13020246993141535,45.0565651685518,bull,golden_cross
2024-05-04,0.1601569950580597,0.16909199953079224,0.14610600471496582,0.14614200592041016,2791346636,0.16713209927082062,0.10965602982789278,0.1229833783847945,0.13060726081150514,52.996347273108704,bull,golden_cross
2024-05-05,0.16106800734996796,0.1631300002336502,0.15497800707817078,0.1601569950580597,1506950274,0.16750609934329985,0.11016800485551358,0.12346888557076455,0.13101889252148438,53.467207294850766,bull,golden_cross
2024-05-06,0.1566080003976822,0.16894100606441498,0.15444500744342804,0.1610659956932068,1747675308,0.16755165934562682,0.11065662985667586,0.12393011413514614,0.13136469127656814,50.78500405269683,bull,golden_cross
2024-05-07,0.15018999576568604,0.15980200469493866,0.14973799884319305,0.1566080003976822,1139969527,0.16768199920654298,0.11110775483772159,0.12435792125761509,0.13161908728317784,47.121689512063256,bull,golden_cross
2024-05-08,0.14329400658607483,0.15192100405693054,0.14221100509166718,0.15018999576568604,1159774226,0.1679733192920685,0.11151828486472368,0.12472847130681787,0.1317768564629467,43.49153829889364,bull,golden_cross
2024-05-09,0.15211699903011322,0.1539829969406128,0.14315800368785858,0.14329400658607483,1093467705,0.1679719391465187,0.11197088986635208,0.1251364213015352,0.1320517232543949,48.91414998630378,bull,golden_cross
2024-05-10,0.14403100311756134,0.15304799377918243,0.14252500236034393,0.15211699903011322,1056928481,0.16774671912193298,0.11235561989247798,0.12548522848103727,0.13221360541470797,44.68227712025172,bull,golden_cross
2024-05-11,0.1429239958524704,0.1460369974374771,0.1427070051431656,0.14403100311756134,533516788,0.16755113899707794,0.11273745987564325,0.12583781416927065,0.1323583404206237,44.11950782115955,bull,golden_cross
2024-05-12,0.1412310004234314,0.14438900351524353,0.14001600444316864,0.14292499423027039,601107964,0.16714039891958238,0.11310180988162756,0.12619021417839185,0.13247824123147245,43.22290712645253,bull,golden_cross
2024-05-13,0.14843399822711945,0.1568250060081482,0.1360429972410202,0.1412310004234314,1918835792,0.16658001899719238,0.11348464488983154,0.12657582131879672,0.13269385956925145,48.05926758252853,bull,golden_cross
2024-05-14,0.14541900157928467,0.15476499497890472,0.1443610042333603,0.14843299984931946,1899294334,0.16598105907440186,0.113872334882617,0.1269619856029749,0.13286582094776542,46.28214564092064,bull,golden_cross
2024-05-15,0.15552599728107452,0.1569889932870865,0.1454000025987625,0.14541900157928467,1767635344,0.16544185906648637,0.11430495988577605,0.12740446414266313,0.13317203954686418,52.608589347064786,bull,golden_cross
2024-05-16,0.14963699877262115,0.15902499854564667,0.14906999468803406,0.15552900731563568,1374063837,0.16462799906730652,0.11470634989440441,0.12781698554754256,0.1333945389958609,48.98834561427276,bull,golden_cross
2024-05-17,0.15556299686431885,0.15636399388313293,0.1495169997215271,0.14963699877262115,1112782871,0.16333813905715944,0.11513591486960649,0.1282778783568314,0.13369411275084006,52.52847460851095,bull,golden_cross
2024-05-18,0.15307700634002686,0.1568720042705536,0.15165700018405914,0.15556299686431885,771261615,0.16212985932826995,0.11555991489440202,0.12872737124562264,0.13395604374528855,50.931639830530905,bull,golden_cross
2024-05-19,0.14910699427127838,0.15596400201320648,0.1479569971561432,0.15307700634002686,786457296,0.16112331926822662,0.11596124485135079,0.12915333546698093,0.1341607863199641,48.40118699387355,bull,golden_cross
2024-05-20,0.16568799316883087,0.16594499349594116,0.14809900522232056,0.14910699427127838,1512244150,0.16003579914569854,0.11645001482218503,0.1296795068574803,0.13458682965575958,57.825754978566856,bull,golden_cross
2024-05-21,0.17047399282455444,0.17262999713420868,0.16090500354766846,0.16568799316883087,2792364765,0.15933387905359267,0.11696166478097439,0.13024572107408727,0.13507179132020275,60.09161239754821,bull,golden_cross
2024-05-22,0.16616299748420715,0.1740950047969818,0.1622440069913864,0.17047399282455444,1978486152,0.15901105910539626,0.11744708478450776,0.1308465853333473,0.13549194275485146,57.114982216712825,bull,golden_cross
2024-05-23,0.1596129983663559,0.1691419929265976,0.15340299904346466,0.16616299748420715,2243999960,0.15869237899780272,0.11788902979344129,0.13138574244720594,0.13581790296581775,52.83281934350208,bull,golden_cross
2024-05-24,0.16380299627780914,0.17270100116729736,0.15616099536418915,0.1596129983663559,3012763365,0.15836991906166076,0.11832613978534937,0.13196452813489096,0.13619607990246627,55.14935544607384,bull,golden_cross
2024-05-25,0.17396000027656555,0.17408600449562073,0.1629589945077896,0.16380399465560913,1489582490,0.158298759162426,0.11882834978401662,0.132630928126829,0.1367064031507649,60.24633435186189,bull,golden_cross
2024-05-26,0.16621999442577362,0.17454999685287476,0.1657080054283142,0.17396099865436554,1359410362,0.15790413916110993,0.11928204476833343,0.13325946378920758,0.13710523546529205,55.10695245294954,bull,golden_cross
2024-05-27,0.16909000277519226,0.17303599417209625,0.1643649935722351,0.16621999442577362,1404874711,0.15730377912521362,0.11976018976420164,0.13388603521244866,0.13753746205056097,56.58585010312153,bull,golden_cross
2024-05-28,0.16496199369430542,0.16933000087738037,0.16179600358009338,0.16909000277519226,1410223091,0.15655021905899047,0.12020777974277735,0.13449817086969104,0.1379080638295305,53.838619515331445,bull,golden_cross
2024-05-29,0.16369499266147614,0.17026899755001068,0.16222000122070312,0.1649640053510666,1525668595,0.15604409903287889,0.12063422471284867,0.13507497794926165,0.13825653584077302,52.98828821286112,bull,golden_cross
2024-05-30,0.15954400599002838,0.1654070019721985,0.15659500658512115,0.16369600594043732,1452218159,0.15523529917001724,0.12104203972965479,0.13561011371867998,0.1385442043563035,50.19135421485674,bull,golden_cross
2024-05-31,0.15913599729537964,0.16222600638866425,0.1549070030450821,0.15953899919986725,945969518,0.1545377990603447,0.12146380972117185,0.1361750422843865,0.13882247182845317,49.91247624570845,bull,golden_cross
2024-06-01,0.16019999980926514,0.16132299602031708,0.15839099884033203,0.15913599729537964,496035603,0.1542498591542244,0.12190252471715211,0.13674130657953876,0.1391113573417074,50.68204647728132,bull,golden_cross
2024-06-02,0.15720100700855255,0.16119399666786194,0.1549600064754486,0.16019999980926514,585756299,0.15433051943778991,0.12230674974620342,0.13729289951069015,0.13935581206693506,48.42368236751754,bull,golden_cross
2024-06-03,0.15828199684619904,0.16321100294589996,0.15602700412273407,0.15720100700855255,929987302,0.15425045937299728,0.12270177472382784,0.13784402092652662,0.13961157132070892,49.30062919537621,bull,golden_cross
2024-06-04,0.16144999861717224,0.16174399852752686,0.15716299414634705,0.15828199684619904,760727969,0.15425207942724228,0.12307750470936299,0.13841644951275417,0.13990668520309357,51.88272550614407,bull,golden_cross
2024-06-05,0.16323499381542206,0.16472400724887848,0.16129200160503387,0.16144999861717224,820053785,0.15439699918031694,0.12349176466464996,0.13900737805025917,0.1402219326167737,53.32513720898371,bull,golden_cross
2024-06-06,0.16015900671482086,0.16516999900341034,0.1586569994688034,0.16323499381542206,893170339,0.1546480792760849,0.12388967968523502,0.13959432095289231,0.1404913525370176,50.5149191456857,bull,golden_cross
2024-06-07,0.14830300211906433,0.16201899945735931,0.1431179940700531,0.16015799343585968,1581768204,0.15456517934799194,0.12424179971218109,0.1400926567081894,0.14059691536920743,41.44816430693278,bull,golden_cross
2024-06-08,0.14605900645256042,0.14858299493789673,0.1440100073814392,0.14829599857330322,872877278,0.1543609994649887,0.12461149975657464,0.14050816388002463,0.14067072741087439,39.985310189983025,bull,golden_cross
2024-06-09,0.14677399396896362,0.1490889936685562,0.1451999992132187,0.1460449993610382,656320138,0.1540399393439293,0.12496644973754883,0.14094745671110495,0.1407532039859837,40.70341286398779,bull,golden_cross
2024-06-10,0.1447400003671646,0.14781999588012695,0.1434669941663742,0.1467670053243637,752565082,0.15376953929662704,0.12530914973467588,0.14140744959669455,0.1408070796127564,39.264083295768245,bull,golden_cross
2024-06-11,0.13810400664806366,0.14504699409008026,0.13410300016403198,0.1447419971227646,1271975142,0.15330773949623108,0.12560858476907014,0.14183566394661154,0.14077055159972002,34.92492075477466,bull,golden_cross
2024-06-12,0.14619599282741547,0.1503250002861023,0.13503000140190125,0.13809700310230255,1274848212,0.1530327793955803,0.12594478972256185,0.14231552103800432,0.14084386837306725,43.17210795396414,bull,golden_cross
2024-06-13,0.1410599946975708,0.14635300636291504,0.14038099348545074,0.14619700610637665,790003626,0.15282689929008483,0.12625656969845295,0.14276642815342971,0.14084678899907407,39.730440280672056,bull,golden_cross
2024-06-14,0.13496999442577362,0.14321300387382507,0.13216400146484375,0.14104600250720978,859600884,0.15249841928482055,0.12653747968375684,0.14315977809684619,0.14076737285619165,36.05961355554086,bull,golden_cross
2024-06-15,0.13656599819660187,0.1372770071029663,0.1343580037355423,0.13497500121593475,476136328,0.1522729992866516,0.12681526467204093,0.14356280666376864,0.14071059752295395,37.68455418561847,bull,golden_cross
2024-06-16,0.1369370073080063,0.1373469978570938,0.13481900095939636,0.13657599687576294,385407083,0.15205741941928863,0.1270969847217202,0.14397797813372953,0.1406596030605898,38.07850231155445,bull,golden_cross
2024-06-17,0.12888899445533752,0.1380230039358139,0.12649500370025635,0.13694000244140625,960646592,0.15170121937990189,0.127324344702065,0.14431797808834484,0.14050054078214047,33.178573096164314,bull,golden_cross
2024-06-18,0.12229599803686142,0.12910300493240356,0.11539199948310852,0.12886600196361542,1413960450,0.15127729937434198,0.1275165396928787,0.14462207092770507,0.1402545334477448,29.796002903578398,bull,golden_cross
2024-06-19,0.12234099954366684,0.12650799751281738,0.12157899886369705,0.12227900326251984,642487745,0.15105757921934126,0.12769684970378875,0.144933335216982,0.14001245866525724,29.84857490491143,bull,golden_cross
2024-06-20,0.12441900372505188,0.12826600670814514,0.12145400047302246,0.12234099954366684,734399819,0.15094327926635742,0.1278908697143197,0.14525542094239166,0.1398017363012004,32.367147202173385,bull,golden_cross
2024-06-21,0.1240290030837059,0.12549999356269836,0.12161699682474136,0.12443000078201294,598393023,0.150781739205122,0.1280513147264719,0.14557539240590164,0.13958859125772077,32.13397010209353,bull,golden_cross
2024-06-22,0.1237889975309372,0.1253650039434433,0.12295900285243988,0.12403800338506699,328642106,0.15033459916710853,0.12819902472198008,0.14589780664869717,0.13937508323438585,31.981277521916894,bull,golden_cross
2024-06-23,0.12225700169801712,0.12612000107765198,0.12182699888944626,0.12378299981355667,429188641,0.1495765992999077,0.12833598971366883,0.14621222806828363,0.13914375780821872,30.96967213376199,bull,golden_cross
2024-06-24,0.11904300004243851,0.12367500364780426,0.11473099887371063,0.12224899977445602,951099440,0.1487360991537571,0.12845160473138095,0.1465038209089211,0.138872125946519,28.9040662351875,bull,golden_cross
2024-06-25,0.12615300714969635,0.12823599576950073,0.11889500170946121,0.11903300136327744,783244352,0.14812699928879738,0.12857501976191998,0.1468444424016135,0.13870024596277813,38.652141752474265,bull,golden_cross
2024-06-26,0.12267900258302689,0.12852199375629425,0.12191999703645706,0.1261499971151352,526276880,0.1475767794251442,0.1286957047879696,0.14714854955673218,0.13848374267386257,36.05115388941358,bull,golden_cross
2024-06-27,0.126910999417305,0.1281149983406067,0.12063000351190567,0.12267199903726578,616932730,0.1472491192817688,0.12882125478237869,0.1474845495607172,0.13832735425147666,41.23863216806893,bull,golden_cross
2024-06-28,0.12278900295495987,0.12797600030899048,0.12236099690198898,0.126910001039505,634763078,0.14666255936026573,0.1289632797986269,0.14777890672641142,0.13811737653125344,38.00485821039328,bull,golden_cross
2024-06-29,0.12169899791479111,0.12412100285291672,0.1213890016078949,0.1227950006723404,285391178,0.14621591925621033,0.1291025997698307,0.14806641382830485,0.1378955065499499,37.17470451152345,bull,golden_cross
2024-06-30,0.12430500239133835,0.1253329962491989,0.12045200169086456,0.12169899791479111,369166834,0.1458435393869877,0.1292419847846031,0.1483743567019701,0.13771185108834705,40.51990665780561,bull,golden_cross
2024-07-01,0.12344200164079666,0.1272359937429428,0.12324800342321396,0.12430399656295776,452573746,0.145487759411335,0.12936791978776455,0.14866790670369354,0.1375190152850018,39.764801656397765,bull,golden_cross
2024-07-02,0.1250160038471222,0.1250939965248108,0.12246199697256088,0.1234389990568161,408063753,0.14501939952373505,0.1295279797911644,0.14898167103528975,0.1373500556709764,41.89174343836844,bull,golden_cross
2024-07-03,0.11847099661827087,0.1253259927034378,0.11704500019550323,0.12501899898052216,657681923,0.14448043942451477,0.1296350547671318,0.1492168710167919,0.13709493325134528,36.172105661942865,bull,golden_cross
2024-07-04,0.10488700121641159,0.11894799768924713,0.10443100333213806,0.11844799667596817,1239123198,0.14346765950322152,0.12969400476664306,0.14935637818915504,0.13665969092654887,27.714473363632024,bull,golden_cross
2024-07-05,0.10559400171041489,0.10641799867153168,0.09379500150680542,0.10485299676656723,1709690679,0.1425867995619774,0.12976179476827382,0.14949624251042093,0.13623988431552003,28.64955296359382,bull,golden_cross
2024-07-06,0.1136149987578392,0.11407899856567383,0.10493499785661697,0.1055850014090538,842720114,0.1417478395998478,0.12987838476896285,0.14971068533403534,0.13593414261879463,38.38734468830469,bull,golden_cross
2024-07-07,0.10423199832439423,0.11357700079679489,0.10373300313949585,0.11357700079679489,641031095,0.14077093943953514,0.1299424597620964,0.14984687103756836,0.1355057352634649,32.75555079106607,bull,golden_cross
2024-07-08,0.1075809970498085,0.1110209971666336,0.0991630032658577,0.10423500090837479,1023119021,0.13994041949510574,0.130005344748497,0.14997618528349058,0.13512837393625332,36.34516680645767,bull,golden_cross
2024-07-09,0.10751300305128098,0.1092199981212616,0.10613799840211868,0.10756999999284744,572733013,0.13877691969275474,0.13006691977381707,0.15012882814875672,0.13475519324861854,36.302795495100256,bull,golden_cross
2024-07-10,0.10802199691534042,0.11043000221252441,0.1059039980173111,0.1075190007686615,552090147,0.13752787977457046,0.13013921976089476,0.15029602098677838,0.13439393383870937,36.89587056321171,bull,golden_cross
2024-07-11,0.10666699707508087,0.11217900365591049,0.10631100088357925,0.108024001121521,546104180,0.13633795976638793,0.13021307975053786,0.1504572923694338,0.13401924550406574,35.93660743704983,bull,golden_cross
2024-07-12,0.10768499970436096,0.10826600342988968,0.10503199696540833,0.10666400194168091,468503073,0.13529939979314803,0.13027925975620747,0.1506233709199088,0.13366337731758324,37.25645382549858,bull,golden_cross
2024-07-13,0.11235599964857101,0.11288899928331375,0.10744699835777283,0.10768499970436096,497448463,0.13427045986056327,0.13038425974547863,0.1508105137518474,0.1333754397815155,43.053734766351134,bull,golden_cross
2024-07-14,0.11544899642467499,0.11649499833583832,0.11134999990463257,0.11235000193119049,551768272,0.13310023978352548,0.13049360971897841,0.15102015659213067,0.13313319054696363,46.57389998709923,bull,golden_cross
2024-07-15,0.12522800266742706,0.12535199522972107,0.11478900164365768,0.1154709979891777,865334768,0.13228039994835852,0.13066032972186803,0.15127614949430737,0.13302636368372664,55.863475557195954,bull,golden_cross
2024-07-16,0.12493100017309189,0.12725700438022614,0.11937099695205688,0.1251640021800995,1023424280,0.13139721989631653,0.1308297947049141,0.15147086376590388,0.1329169668795289,55.54756981551783,bull,golden_cross
2024-07-17,0.12188400328159332,0.12750600278377533,0.1206429973244667,0.12493299692869186,731025036,0.13053566008806228,0.13098847471177577,0.15150873522673333,0.1327678727768541,52.28115498546969,bear,death_cross
2024-07-18,0.11949600279331207,0.1238429993391037,0.11757300049066544,0.12187899649143219,710080580,0.129651680290699,0.13113859470933675,0.15152524241379328,0.1325885231824819,49.80907870520438,bear,hold
2024-07-19,0.12547999620437622,0.1260560005903244,0.11790800094604492,0.11950100213289261,724349409,0.12897040009498595,0.13130587469786406,0.15142469235828945,0.1324924620071021,55.488804064529,bear,hold
2024-07-20,0.13443000614643097,0.1356460005044937,0.12448500096797943,0.12547500431537628,1109519614,0.128476280272007,0.13152200471609832,0.15136975667306354,0.13251864503601196,62.35112822382012,bear,hold
2024-07-21,0.14016899466514587,0.1430869996547699,0.1264050006866455,0.13443000614643097,1229665449,0.1280756601691246,0.13181263968348503,0.15127213522791863,0.13262202813910837,65.97367146738928,bear,hold
2024-07-22,0.13788099586963654,0.14246900379657745,0.1362140029668808,0.1401669979095459,1468393831,0.12768925994634628,0.13208138965070249,0.15095049951757702,0.132693095270602,63.35635108077047,bear,hold
2024-07-23,0.13039100170135498,0.13920199871063232,0.12848900258541107,0.13788199424743652,963364309,0.1271314400434494,0.1323194796591997,0.15078231383647236,0.13266198589804462,55.58252409325336,bear,hold
2024-07-24,0.12808799743652344,0.13462699949741364,0.1272439956665039,0.13038599491119385,734879689,0.12646420001983644,0.13255659963935615,0.1505701495068414,0.1326001752431592,53.412399115273026,bear,hold
2024-07-25,0.12522099912166595,0.12864099442958832,0.12032300233840942,0.12808899581432343,970420635,0.1257039201259613,0.1327915796265006,0.15033514946699142,0.1325004566469228,50.75566331836496,bear,hold
2024-07-26,0.13431799411773682,0.1348779946565628,0.12520000338554382,0.12522199749946594,752603628,0.12518709987401963,0.13305631957948208,0.1501135137464319,0.13252501796409596,57.90959217925362,bear,hold
2024-07-27,0.1315920054912567,0.1386670023202896,0.13134099543094635,0.13431799411773682,1193072781,0.12485287994146348,0.13331796459853648,0.14977429232427053,0.132512409687436,55.31629563469757,bear,hold
2024-07-28,0.13007499277591705,0.13179999589920044,0.1283240020275116,0.13159699738025665,755293791,0.1245331996679306,0.13355362955480815,0.1494896851480007,0.13247947162106413,53.87051414483797,bear,hold
2024-07-29,0.1286740005016327,0.1349489986896515,0.12795500457286835,0.13007600605487823,809333955,0.12417119979858399,0.133773874565959,0.14910903519817761,0.1324280463356664,52.505657999848495,bear,hold
2024-07-30,0.12559500336647034,0.13030600547790527,0.12366200238466263,0.12866200506687164,638122391,0.1237882998585701,0.134001619592309,0.14880511377538955,0.13233570791716376,49.53530007223108,bear,hold
2024-07-31,0.12201400101184845,0.12720100581645966,0.12154299765825272,0.12559300661087036,609802169,0.1234664997458458,0.1342070746049285,0.14846837094851903,0.13219622539141626,46.25762417204887,bear,hold
2024-08-01,0.11923599988222122,0.12293200194835663,0.11282800137996674,0.12202099710702896,861079384,0.12292729988694191,0.1344033646211028,0.14805341378918715,0.13202108720885958,43.83447836651392,bear,hold
2024-08-02,0.11150799691677094,0.11951299756765366,0.11056700348854065,0.11923500150442123,826720039,0.12233625993132591,0.1345552796125412,0.14768396376499107,0.13174388328599354,37.888501696733954,bear,hold
2024-08-03,0.10816899687051773,0.11449699848890305,0.10541799664497375,0.11150699853897095,808239471,0.1218002399802208,0.13468957461416722,0.14743968514459474,0.13142530373983846,35.639095633624834,bear,hold
2024-08-04,0.10373300313949585,0.10921400040388107,0.0996059998869896,0.10816899687051773,827323034,0.12114358007907867,0.13480571463704108,0.14707827802215304,0.13105108346145547,32.84886572308541,bear,hold
2024-08-05,0.0945030003786087,0.10416600108146667,0.08083099871873856,0.10373199731111526,3194029250,0.12029489994049072,0.13488829463720323,0.1467270637197154,0.1305571904468224,27.94620590230936,bear,hold
2024-08-06,0.09637100249528885,0.10138799995183945,0.09436699748039246,0.09450200200080872,1124169389,0.11964454010128975,0.1349774696677923,0.1464959422924689,0.13009521493396384,30.216207519449682,bear,hold
2024-08-07,0.09551499783992767,0.10184700042009354,0.09459400177001953,0.09637100249528885,1000135339,0.11910892009735108,0.1350156046450138,0.14609114937484263,0.12962791470296334,29.753621406407632,bear,hold
2024-08-08,0.10740400105714798,0.10777200013399124,0.09397699683904648,0.09551499783992767,858015369,0.1188101801276207,0.13512625966221095,0.14574909220848764,0.12932759154558746,42.841946372941095,bear,hold
2024-08-09,0.10397399961948395,0.10758200287818909,0.10177399963140488,0.10740900039672852,602450305,0.11840128004550934,0.13524442467838527,0.14540102790508952,0.12898497543847795,40.49759398658925,bear,hold
2024-08-10,0.10520199686288834,0.10585899651050568,0.1031159982085228,0.10397399961948395,371267774,0.11802473992109298,0.1353796646744013,0.1449969849948372,0.1286635838361051,41.72703747165583,bear,hold
2024-08-11,0.10056599974632263,0.11079400032758713,0.10029900074005127,0.10520300269126892,676944256,0.1175602799654007,0.13548741467297076,0.14445493503340653,0.12828388675381075,38.49340387844885,bear,hold
2024-08-12,0.1077670007944107,0.10853499919176102,0.10047099739313126,0.10056599974632263,778786434,0.11727047994732857,0.13563658468425274,0.14397207791251795,0.12800663153814318,45.551586433524804,bear,hold
2024-08-13,0.1064160019159317,0.10884299874305725,0.10357200354337692,0.1077670007944107,575505923,0.11701793998479842,0.13576915968209505,0.14342872079993998,0.12771486627297815,44.51937875163407,bear,hold
2024-08-14,0.10255499929189682,0.10673999786376953,0.10180500149726868,0.1064160019159317,564943505,0.11654597982764243,0.13588122468441724,0.1428017565182277,0.1273748680705311,41.61693717508723,bear,hold
2024-08-15,0.10026700049638748,0.10479799658060074,0.09819500148296356,0.10255499929189682,617034813,0.11609773978590965,0.13598849467933177,0.14194612082626137,0.1270085455357454,39.95459103613753,bear,hold
2024-08-16,0.10043899714946747,0.1020279973745346,0.09774199873209,0.10026700049638748,539609334,0.1155682997405529,0.13608424466103317,0.14113860657172544,0.12664949758457947,40.14813423965621,bear,hold
2024-08-17,0.10275500267744064,0.10363099724054337,0.10015600174665451,0.10043899714946747,305545333,0.11516761973500252,0.1361994046717882,0.1404480423246111,0.12632659900475326,42.82077543688544,bear,hold
