Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2024-06-03,10.213802337646484,10.297369953000187,10.046667106939077,10.297369953000187,4036800,9.97284984588623,9.928744812011718,8.543660366535187,0.04463439130633673,55.34485813383102,0.14161678694469337,0.11454017849893869,0.027076608445754685,10.554273246826659,9.97284984588623,9.391426444945802,0.7072091451518147,136321200,bull,hold
2024-06-04,9.96310043334961,10.130235679855511,9.879533695609556,10.083809124102439,4520200,9.983992195129394,9.919459552764893,8.559538187980651,0.022878971891425737,49.45247147095182,0.11725820771670925,0.1150837843424928,0.0021744233742164443,10.555617384188437,9.983992195129394,9.412367006070351,0.4817259961775172,131801000,bull,hold
2024-06-05,10.158090591430664,10.176661566716419,9.94452968872153,10.065238371540413,8439100,10.009526634216309,9.916116828918456,8.576390960216521,0.05293536973086499,53.59108712790222,0.11239234534550668,0.11454549654309559,-0.0021531511975889095,10.564099225726258,10.009526634216309,9.45495404270636,0.6339445543187198,140240100,bull,hold
2024-06-06,10.065238952636719,10.176662154245518,9.981671330051896,10.14880657522154,5190900,10.028097248077392,9.91351697921753,8.592036652565003,0.03831430967954441,51.43161836716918,0.09989226722672129,0.11161485067982073,-0.011722583453099442,10.563689227241271,10.028097248077392,9.492505268913513,0.5346735070765147,135049200,bull,hold
2024-06-07,9.97238540649414,10.046667537656965,9.907388763104883,10.009526472075553,4395200,10.050381898880005,9.908688640594482,8.607496635913849,0.046783605241564,49.29252836296594,0.08155326482340186,0.10560253350853696,-0.0240492686851351,10.535368229724009,10.050381898880005,9.565395568036001,0.41958897867272893,130654000,bull,hold
2024-06-10,10.334511756896973,10.390222914112917,9.935244626293567,9.96310020490154,6585600,10.078701972961426,9.91128854751587,8.623606593608857,0.05798475505159528,56.83297844069678,0.09514329072389316,0.10351068495160821,-0.008367394227715055,10.560587992747973,10.078701972961426,9.596815953174879,0.7654256125222918,137239600,bull,hold
2024-06-11,10.315940856933594,10.353081923855898,10.204517656166681,10.27879979001129,3363000,10.116307353973388,9.916674003601074,8.640273661613465,0.07864081290685676,56.37003162917569,0.10322505357507517,0.10345355867630161,-0.00022850510122644774,10.546186373975667,10.116307353973388,9.68642833397111,0.7321973086278405,133876600,bull,hold
2024-06-12,10.613070487976074,10.733779179241957,10.529502864367931,10.529502864367931,5424000,10.159948205947876,9.927073516845702,8.65526938676834,0.08960927393787532,61.74001751235229,0.13208321380004406,0.10917948970105011,0.022903724098993952,10.605200146188796,10.159948205947876,9.714696265706955,1.0088380769132859,139300600,bull,hold
2024-06-13,10.594499588012695,10.640926144298865,10.455220804667094,10.529502940519803,4693400,10.19151816368103,9.933201808929443,8.669940121173859,0.06337376190142541,61.232742317977696,0.1517062223689667,0.11768483623463344,0.034021386134333254,10.665100060483178,10.19151816368103,9.717936266878882,0.9254611789985944,134607200,bull,hold
2024-06-14,10.483075141906738,10.603783819740688,10.390222040338223,10.566642756215842,4506100,10.228194952011108,9.940072898864747,8.68349662065506,0.07523799211063764,58.14580722192912,0.15646296873936905,0.12544046273558057,0.031022506003788475,10.671851474791364,10.228194952011108,9.784538429230853,0.7872494562892666,130101100,bull,hold
