Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2024-05-03,8.768823623657227,8.915953636169434,8.549188613891602,8.651612281799316,120970509,10.217599811553955,10.00356463432312,10.516863802501133,10.10134866712817,44.86886764858635,bull,golden_cross
2024-05-04,8.694794654846191,8.836464881896973,8.67358684539795,8.768799781799316,89993952,10.13901554107666,10.014811992645264,10.492864077431815,10.08234118047571,43.75444985396827,bull,golden_cross
2024-05-05,9.33621597290039,9.400410652160645,8.631857872009277,8.694794654846191,133482282,10.087127304077148,10.029994871616363,10.48004424912589,10.072258407400367,54.337067412364775,bull,golden_cross
2024-05-06,9.204680442810059,9.500984191894531,9.193402290344238,9.336188316345215,168616376,10.025854187011719,10.044686667919159,10.468077366692679,10.06053438085185,52.16934010423034,bear,death_cross
2024-05-07,8.941096305847168,9.385019302368164,8.940003395080566,9.204680442810059,139384307,9.970058212280273,10.057327654361725,10.457547044754028,10.045406839297732,48.03393996603519,bear,hold
2024-05-08,9.087150573730469,9.329472541809082,8.869450569152832,8.941109657287598,152788942,9.934227027893066,10.069631671905517,10.44629213469369,10.032457430303579,50.38102925486643,bear,hold
2024-05-09,9.122842788696289,9.285932540893555,8.889304161071777,9.087519645690918,130212129,9.881684665679932,10.081498551368714,10.430017307826452,10.02016534055213,50.96389657258051,bear,hold
2024-05-10,8.647079467773438,9.159819602966309,8.627799034118652,9.1229248046875,117193071,9.821943435668945,10.089653468132019,10.41034231185913,10.001610126055121,43.61010631613913,bear,hold
2024-05-11,8.500800132751465,8.748619079589844,8.494840621948242,8.647082328796387,77526377,9.764162139892578,10.097212018966674,10.390012032645089,9.981328909929397,41.62152521458969,bear,hold
2024-05-12,8.479360580444336,8.657240867614746,8.474320411682129,8.500795364379883,60756011,9.706871547698974,10.10402595281601,10.370260858535767,9.961032040612032,41.324100543351946,bear,hold
2024-05-13,8.395989418029785,8.661944389343262,8.274544715881348,8.479360580444336,109808176,9.642563457489013,10.110214595794679,10.345002637590682,9.939882815982543,40.12338161878334,bear,hold
2024-05-14,8.126510620117188,8.438924789428711,8.119526863098145,8.395989418029785,118087059,9.561387157440185,10.115695378780366,10.320077630451747,9.915377786308687,36.43797348833193,bear,hold
2024-05-15,8.44739055633545,8.528390884399414,8.000223159790039,8.12651252746582,157763279,9.486001625061036,10.122010805606841,10.294948155539377,9.89554012103878,43.13574129631745,bear,hold
2024-05-16,8.53076171875,8.532197952270508,8.28247356414795,8.447449684143066,145072978,9.403817386627198,10.128080263137818,10.274243640899659,9.877097169656498,44.7643246757328,bear,hold
2024-05-17,8.661224365234375,8.766971588134766,8.459735870361328,8.530762672424316,142835010,9.331065216064452,10.130852375030518,10.257598624910628,9.860666456083226,47.307489554558074,bear,hold
2024-05-18,8.602482795715332,8.726892471313477,8.571619033813477,8.661264419555664,95091027,9.252464008331298,10.134192287921906,10.242139339447021,9.843663974186363,46.2743959964838,bear,hold
2024-05-19,8.20897388458252,8.605840682983398,8.179181098937988,8.602485656738281,86304378,9.171262168884278,10.13583236694336,10.225118010384696,9.821573567570095,39.97634034524931,bear,hold
2024-05-20,8.92219066619873,8.956119537353516,8.129913330078125,8.20897388458252,187284673,9.103796863555909,10.141219110488892,10.208869164330618,9.809419744578591,52.57500907506281,bear,hold
2024-05-21,8.782471656799316,9.027765274047852,8.72515869140625,8.921833038330078,194122816,9.046353435516357,10.146341423988343,10.193150976725986,9.79554206771671,50.34563652346605,bear,hold
2024-05-22,8.555723190307617,8.817144393920898,8.473708152770996,8.782470703125,152582784,8.998006896972656,10.148549718856811,10.18331435748509,9.778787758562533,46.871955693140386,bear,hold
2024-05-23,8.353194236755371,8.628016471862793,8.052322387695312,8.555723190307617,210770418,8.94825319290161,10.148439836502074,10.169659628186906,9.759522981240814,43.95478602220891,bear,hold
2024-05-24,8.453417778015137,8.475628852844238,8.21424674987793,8.353194236755371,115128500,8.897010097503662,10.147031936645508,10.15637685911996,9.741872910926952,45.7540033157628,bear,hold
2024-05-25,8.491292953491211,8.537553787231445,8.426342010498047,8.453417778015137,73953516,8.848696002960205,10.147134671211242,10.146808113370623,9.724973181772416,46.45359556951731,bear,hold
2024-05-26,8.402209281921387,8.505993843078613,8.319685935974121,8.491296768188477,82368010,8.794532623291015,10.145749740600586,10.139619759150914,9.707097993936591,44.98411247786142,bear,hold
2024-05-27,8.689178466796875,8.713385581970215,8.3944673538208,8.402209281921387,113124817,8.746613845825195,10.144057641029358,10.130565588814871,9.69334232465092,50.42454927622297,bear,hold
2024-05-28,8.719164848327637,8.823322296142578,8.461397171020508,8.689178466796875,159284737,8.69489559173584,10.141643648147584,10.12385994366237,9.680177764160065,50.97015590733842,bear,hold
2024-05-29,8.626333236694336,8.888708114624023,8.621660232543945,8.719164848327637,156944111,8.650713768005371,10.138585171699525,10.111331244877407,9.665936621897014,49.16615911065985,bear,hold
2024-05-30,8.545689582824707,8.708869934082031,8.403549194335938,8.6263427734375,117538598,8.605412006378174,10.133654522895814,10.096152407782418,9.650798148396037,47.59037078528979,bear,hold
2024-05-31,8.30634593963623,8.545731544494629,8.249030113220215,8.545689582824707,100282397,8.556435203552246,10.129152026176452,10.084310456684657,9.632629875304687,43.16823316620179,bear,hold
2024-06-01,8.323975563049316,8.363032341003418,8.259076118469238,8.306346893310547,64074320,8.535169448852539,10.125262660980225,10.070844377790179,9.614945357571507,43.584067892907086,bear,hold
2024-06-02,8.289015769958496,8.387531280517578,8.186519622802734,8.323974609375,81803797,8.539108772277832,10.118349242210389,10.058723599570138,9.597027390171332,42.91351325705253,bear,hold
2024-06-03,8.336576461791992,8.486680030822754,8.252137184143066,8.289015769958496,101227709,8.538607788085937,10.112076873779296,10.04549150466919,9.579994269517558,44.17192582476376,bear,hold
2024-06-04,8.535199165344238,8.539985656738281,8.30144214630127,8.336576461791992,95694758,8.546573295593262,10.107758197784424,10.032983766283309,9.565875416758459,49.20756046074054,bear,hold
2024-06-05,8.692577362060547,8.728137016296387,8.500226020812988,8.535204887390137,101131154,8.557066402435304,10.105068531036377,10.022642476218087,9.554074091694973,52.83749496379854,bear,hold
2024-06-06,8.617698669433594,8.793395042419434,8.573470115661621,8.6929349899292,111718832,8.568590755462646,10.101241898536681,10.014979035513742,9.541420369772522,50.97102313450508,bear,hold
2024-06-07,8.098858833312988,8.690089225769043,7.645949840545654,8.617626190185547,209205882,8.566461448669434,10.096868205070496,10.00351642881121,9.5219262949555,40.33806652338395,bear,hold
2024-06-08,7.759523868560791,8.107481956481934,7.7261152267456055,8.098444938659668,131377792,8.558402814865111,10.094419248104096,9.988711169787816,9.498110045950167,35.170467445020336,bear,hold
2024-06-09,7.881793975830078,7.938547134399414,7.732251167297363,7.759129047393799,161954716,8.542516298294068,10.08975509405136,9.976216585295541,9.476267936894489,38.24057333767039,bear,hold
2024-06-10,7.853382110595703,7.921498775482178,7.7324299812316895,7.881789207458496,168079865,8.52477168083191,10.085276987552643,9.96673080921173,9.454337047349911,37.792702739563886,bear,hold
2024-06-11,7.520244121551514,7.853448867797852,7.407859802246094,7.8532938957214355,197185255,8.496755828857422,10.078362760543824,9.954608958108084,9.428200656460744,32.923642650714925,bear,hold
2024-06-12,7.775824069976807,7.883224010467529,7.421847820281982,7.520188808441162,139553809,8.47821587562561,10.069844014644623,9.943400951794215,9.40587124312988,39.37668029767077,bear,hold
2024-06-13,7.435369968414307,7.7892231941223145,7.38046407699585,7.775832176208496,120920636,8.458868045806884,10.057366199493408,9.930622284752982,9.379242847525616,34.601341958055784,bear,hold
2024-06-14,7.113450050354004,7.4916558265686035,6.983677864074707,7.435458183288574,141360196,8.434763298034667,10.046408071517945,9.912619304656982,9.348624025942216,30.798030016815176,bear,hold
2024-06-15,7.142673969268799,7.2044501304626465,7.098656177520752,7.11297082901001,79104497,8.41170880317688,10.035889790058135,9.894542670249939,9.318813890041223,31.533763882524738,bear,hold
2024-06-16,7.216836929321289,7.239361763000488,7.064380168914795,7.142552852630615,65622396,8.388247365951537,10.025869281291962,9.87878359726497,9.290408795977442,33.466947140101425,bear,hold
2024-06-17,6.99744176864624,7.235795021057129,6.810995101928711,7.216817855834961,131202025,8.364199352264404,10.014578504562378,9.859757539204189,9.259422755067561,30.704912577504217,bear,hold
2024-06-18,6.6985578536987305,7.0113067626953125,6.317323207855225,6.997427940368652,237121928,8.335071086883545,10.000760660171508,9.840372862134661,9.22481647261663,27.388684670279645,bear,hold
2024-06-19,6.886107921600342,6.948949813842773,6.645863056182861,6.6965789794921875,115990687,8.303454427719116,9.986989376544953,9.824554140227182,9.193212303008304,32.327768188801926,bear,hold
2024-06-20,6.836057186126709,7.1019368171691895,6.8259429931640625,6.886107921600342,122051264,8.26532335281372,9.97345076560974,9.808130291530064,9.161358855482876,31.707916633785118,bear,hold
2024-06-21,6.786553859710693,6.917903900146484,6.761434078216553,6.835967063903809,108532734,8.228022184371948,9.958653295040131,9.791169367517744,9.129266896080548,31.0733050104497,bear,hold
2024-06-22,6.74109411239624,6.801939964294434,6.716469764709473,6.7859392166137695,67174738,8.187467594146728,9.94288863182068,9.77467347553798,9.096994290895626,30.470199998659425,bear,hold
2024-06-23,6.693802833557129,6.831733226776123,6.652608871459961,6.741003036499023,77097963,8.147447757720947,9.927641363143922,9.758470739637103,9.064518730661323,29.821748764994496,bear,hold
2024-06-24,6.832121849060059,6.843340873718262,6.466907978057861,6.693546772003174,169306862,8.09736587524414,9.912282524108887,9.742659207752773,9.034351205234278,34.23046647503665,bear,hold
2024-06-25,6.943789958953857,7.037892818450928,6.830387115478516,6.832174777984619,107417709,8.052148065567017,9.894963366985321,9.727087528364999,9.006100377581841,37.63667306778542,bear,hold
2024-06-26,6.789190769195557,6.974763870239258,6.747323989868164,6.943826198577881,93073954,8.009109954833985,9.876485934257508,9.707084921428136,8.976142139630674,34.938826370341715,bear,hold
2024-06-27,6.951858043670654,7.095818042755127,6.723968029022217,6.789238929748535,102035789,7.966404104232788,9.85791433095932,9.687898884500775,8.94878694914473,39.82636235057529,bear,hold
2024-06-28,6.714407920837402,7.001259803771973,6.714118957519531,6.9523138999938965,98074911,7.918235406875611,9.842181179523468,9.664287584168571,8.918592637951386,35.61989431754431,bear,hold
2024-06-29,6.594273090362549,6.8705010414123535,6.589271068572998,6.7144951820373535,79391806,7.877179279327392,9.816565427780152,9.64014960016523,8.887182914335321,33.68159507024636,bear,hold
2024-06-30,6.720983028411865,6.731276035308838,6.5528130531311035,6.594711780548096,81249366,7.8415829372406005,9.792060830593108,9.618604138919286,8.857909942903923,37.54208232929332,bear,hold
2024-07-01,6.809518814086914,6.838881969451904,6.688289165496826,6.720955848693848,91817835,7.808186101913452,9.768357789516449,9.596279079573495,8.830228981703693,40.1631002226796,bear,hold
2024-07-02,6.797080993652344,6.951336860656738,6.783688068389893,6.8091230392456055,103934727,7.776207933425903,9.747906696796417,9.571261497906276,8.802754008892187,39.909720827485636,bear,hold
2024-07-03,6.372374057769775,6.8477277755737305,6.285378932952881,6.797582149505615,180687761,7.741125202178955,9.719494786262512,9.54361698286874,8.769911036579723,32.39445287359543,bear,hold
2024-07-04,5.990478038787842,6.384434223175049,5.9883270263671875,6.371912956237793,240807406,7.691986951828003,9.693792216777801,9.512590316363744,8.732351131204156,27.398357025134388,bear,hold
2024-07-05,5.707789897918701,5.991520881652832,5.134652137756348,5.988865852355957,380576698,7.635527515411377,9.667930946350097,9.480190706253051,8.691478682105705,24.398685607004083,bear,hold
2024-07-06,6.077685832977295,6.148876190185547,5.691878795623779,5.707849979400635,119977405,7.583856744766235,9.646242668628693,9.45017536367689,8.656157157117484,34.503410680747834,bear,hold
2024-07-07,5.789626121520996,6.095814228057861,5.772799015045166,6.077606201171875,114191354,7.527599611282349,9.621876609325408,9.415942876679557,8.617420251231046,31.02562121472907,bear,hold
2024-07-08,5.827038764953613,6.218088150024414,5.609214782714844,5.789804935455322,182248071,7.479960908889771,9.594005210399628,9.380802130699157,8.579712393308379,31.98451306766148,bear,hold
2024-07-09,5.935657978057861,5.969285011291504,5.786993980407715,5.826167106628418,129225754,7.4202302551269534,9.566675605773925,9.349139601843698,8.543981928237425,34.81775765879382,bear,hold
2024-07-10,6.035294055938721,6.074196815490723,5.8542160987854,5.936069965362549,92241589,7.365286703109741,9.540116879940033,9.320945348058428,8.51008074077393,37.394000880582816,bear,hold
2024-07-11,5.940021991729736,6.15579891204834,5.929773807525635,6.03539514541626,101539755,7.312972679138183,9.513594365119934,9.293514101845878,8.475350217138198,35.93159573908062,bear,hold
2024-07-12,6.153417110443115,6.153417110443115,5.873929977416992,5.940032005310059,98869878,7.268977136611938,9.48470074892044,9.266263106891087,8.4439727427234,41.454446141789965,bear,hold
2024-07-13,6.211349964141846,6.26442289352417,6.128168106079102,6.15312385559082,72862663,7.224135780334473,9.45767744064331,9.236246851512364,8.413802164634461,42.89367128503731,bear,hold
2024-07-14,6.226527214050293,6.26462984085083,6.1071038246154785,6.211023807525635,79829257,7.178840465545655,9.428982491493224,9.206635434286936,8.384244395031972,43.28701316198662,bear,hold
2024-07-15,6.5078911781311035,6.5078911781311035,6.225034236907959,6.2269978523254395,113074057,7.1409541034698485,9.404374978542329,9.173574887003218,8.358888270479257,50.143030316036956,bear,hold
2024-07-16,6.613368034362793,6.648199081420898,6.276856899261475,6.507742881774902,152107981,7.099437894821167,9.382484185695649,9.140720432145255,8.335300159180386,52.46306225278015,bear,hold
2024-07-17,6.4898881912231445,6.789406776428223,6.48897123336792,6.613598823547363,120701838,7.054852361679077,9.361099712848663,9.10555854184287,8.310362159613398,49.555787718757706,bear,hold
2024-07-18,6.310193061828613,6.570944786071777,6.24921178817749,6.4877610206604,108407907,7.008529558181762,9.339690878391266,9.070019255365644,8.283332847481171,45.59589791741968,bear,hold
2024-07-19,6.508485794067383,6.558201789855957,6.199916839599609,6.310423851013184,119529711,6.967785482406616,9.316248161792755,9.033375743457249,8.259348427840443,50.314105097623205,bear,hold
2024-07-20,6.5279459953308105,6.586887836456299,6.444949150085449,6.5084638595581055,83733422,6.932217483520508,9.29397280216217,8.992848948069982,8.235951097671393,50.76537998330404,bear,hold
2024-07-21,6.540921211242676,6.545520782470703,6.247669219970703,6.527803897857666,106209847,6.896556396484375,9.277013158798217,8.952653442110334,8.21304528839533,51.084392300004225,bear,hold
2024-07-22,6.2690300941467285,6.57302188873291,6.248528003692627,6.540921211242676,236550109,6.856156682968139,9.257034027576447,8.908307726042612,8.186774812797378,44.567765764614364,bear,hold
2024-07-23,6.173941135406494,6.323041915893555,6.095976829528809,6.269043922424316,119302241,6.812903976440429,9.236338706016541,8.86649329321725,8.159574357697501,42.524640438015886,bear,hold
2024-07-24,6.021907806396484,6.299861907958984,5.992900848388672,6.174107074737549,91172851,6.762638149261474,9.21729365825653,8.808043616158622,8.13068697186911,39.41354695280008,bear,hold
2024-07-25,5.921974182128906,6.040030002593994,5.706891059875488,6.021907806396484,131665005,6.707226085662842,9.199860634803771,8.750905990600586,8.100839501737486,37.472897038638685,bear,hold
2024-07-26,6.171648979187012,6.190095901489258,5.916089057922363,5.921979904174805,102708689,6.65830509185791,9.180935068130493,8.699118573325022,8.074769359540857,44.787441742066804,bear,hold
2024-07-27,6.345902919769287,6.382775783538818,6.136034965515137,6.171648979187012,101951706,6.623245973587036,9.16437480688095,8.648888727596828,8.051406299543943,49.24965739732505,bear,hold
2024-07-28,6.221149921417236,6.3918890953063965,6.193799018859863,6.345902919769287,82316906,6.5924784946441655,9.14357880115509,8.599243790762765,8.026673105244935,46.36085904687299,bear,hold
2024-07-29,6.109739780426025,6.363399982452393,6.105218887329102,6.221144199371338,118259324,6.557037410736084,9.120773866176606,8.544942614010402,8.00076860085549,43.88520173757121,bear,hold
2024-07-30,6.005259037017822,6.190398216247559,5.960758209228516,6.109739780426025,92279883,6.520074949264527,9.10097906589508,8.492020068849836,7.973802255398224,41.639555452795896,bear,hold
2024-07-31,5.809205055236816,6.077513217926025,5.789394855499268,6.005259990692139,89333173,6.485854167938232,9.078978958129882,8.432662323543004,7.94455094188253,37.737279834084966,bear,hold
2024-08-01,5.7823920249938965,5.862847805023193,5.523667812347412,5.809247016906738,102809823,6.445985527038574,9.057961294651031,8.376417878695896,7.9153325781407915,37.223491922205056,bear,hold
2024-08-02,5.356243133544922,5.798027992248535,5.246356964111328,5.7823920249938965,136877062,6.404402990341186,9.033797161579132,8.324505271230425,7.880750288348955,30.18861337855904,bear,hold
2024-08-03,5.129634857177734,5.406101226806641,5.020578861236572,5.356266975402832,106859189,6.3647266864776615,9.008013923168182,8.275926750046866,7.843573052792587,27.240441973523403,bear,hold
2024-08-04,5.039577007293701,5.209251880645752,4.825026035308838,5.129634857177734,117810847,6.322664747238159,8.982510018348695,8.224292755126953,7.8056812143399,26.147564928392313,bear,hold
2024-08-05,4.652442932128906,5.087438106536865,4.08928918838501,5.039577007293701,284657849,6.271376867294311,8.957319331169128,8.173732382910591,7.763069886201914,22.05187408693044,bear,hold
2024-08-06,4.898070812225342,4.969587802886963,4.649052143096924,4.652377128601074,111432807,6.229389448165893,8.933291566371917,8.131013533047268,7.724353682499529,29.5879278240468,bear,hold
2024-08-07,4.835784912109375,5.043304920196533,4.757153034210205,4.898070812225342,96475096,6.192133989334106,8.908309190273284,8.081626561709813,7.685318969386149,28.82684454098984,bear,hold
2024-08-08,5.1487250328063965,5.1671319007873535,4.761733055114746,4.835790157318115,119822505,6.157386331558228,8.885897636413574,8.03530216217041,7.651040672945881,37.522414507452346,bear,hold
2024-08-09,5.089173793792725,5.1520161628723145,4.947503089904785,5.148725986480713,85864685,6.122448663711548,8.865436551570893,7.990297225543431,7.616420850254622,36.605883904527026,bear,hold
2024-08-10,5.206541061401367,5.246908187866211,5.027388095855713,5.089173793792725,68790572,6.090848407745361,8.84538274049759,7.946459017481122,7.58385490716201,39.730486268272585,bear,hold
2024-08-11,4.90261697769165,5.238420009613037,4.879651069641113,5.206567764282227,80465136,6.054078865051269,8.823171100616456,7.898539182118007,7.547621962169167,34.92939778940786,bear,hold
2024-08-12,5.073093891143799,5.147243976593018,4.901269912719727,4.902612209320068,97540956,6.021664686203003,8.80241465330124,7.847737526893615,7.514182393641797,39.35617395992744,bear,hold
2024-08-13,5.007931232452393,5.0780558586120605,4.90222692489624,5.0731940269470215,80970853,5.985180873870849,8.77928497314453,7.796246555873326,7.480314134706806,38.284065571450945,bear,hold
2024-08-14,4.774126052856445,5.008088111877441,4.738484859466553,5.007931232452393,94328605,5.9417875957489015,8.754788589477538,7.740061930247715,7.443744025492611,34.63804427244774,bear,hold
2024-08-15,4.5154008865356445,4.80698299407959,4.486402988433838,4.774126052856445,122212906,5.896311798095703,8.730250058174134,7.684465987341745,7.4041718209121115,31.107545060063842,bear,hold
2024-08-16,4.561169147491455,4.608293056488037,4.447717189788818,4.515388011932373,88733830,5.848498020172119,8.704750454425811,7.627527601378304,7.365752865865886,32.41978349609806,bear,hold
2024-08-17,4.610621929168701,4.666133880615234,4.533291816711426,4.561169147491455,52886160,5.806422300338745,8.680741500854491,7.572824430465698,7.32852136672133,33.88516600358348,bear,hold
2024-08-18,4.566294193267822,4.713139057159424,4.563872814178467,4.610630989074707,63476499,5.76586272239685,8.658069326877595,7.517616132327489,7.291193972485472,33.19043939368906,bear,hold
2024-08-19,4.6351518630981445,4.640081882476807,4.525454044342041,4.566294193267822,75313707,5.724146099090576,8.63556810617447,7.467476909501212,7.255301511547806,35.40587332349621,bear,hold
2024-08-20,4.7913360595703125,4.829790115356445,4.628513813018799,4.635178089141846,94017145,5.6837824440002445,8.613719370365143,7.423321809087481,7.222004681115679,40.24599887440471,bear,hold
2024-08-21,4.748807907104492,4.819366931915283,4.633592128753662,4.7913360595703125,94462869,5.642816982269287,8.59221081495285,7.379807012421744,7.188583103088501,39.38069024983233,bear,hold
2024-08-22,4.692570209503174,4.793087959289551,4.6650710105896,4.748779773712158,99629182,5.609220905303955,8.570862736701965,7.334642710004534,7.154853199121131,38.2107345764914,bear,hold
2024-08-23,5.099201202392578,5.135359764099121,4.691492080688477,4.692570209503174,130892132,5.59139536857605,8.551130061149598,7.293158449445452,7.127074118084258,49.8193406764179,bear,hold
2024-08-24,5.345083236694336,5.440277099609375,5.085064888000488,5.099236011505127,124829352,5.584141235351563,8.532236351966858,7.25197777066912,7.102993160227638,55.28936081839939,bear,hold
2024-08-25,5.063717842102051,5.348793983459473,5.012251853942871,5.345083236694336,183403596,5.563861875534058,8.509607162475586,7.208967774254935,7.075435385658373,48.74175810236597,bear,hold
2024-08-26,4.896784782409668,5.111443042755127,4.884007930755615,5.063717842102051,114549137,5.546005048751831,8.485901570320129,7.1631942544664655,7.045994161290148,45.313124220857,bear,hold
2024-08-27,4.598259925842285,5.020840167999268,4.532540798187256,4.896784782409668,140470456,5.521429471969604,8.458792920112609,7.118643079485212,7.012916671621934,39.90693629381604,bear,hold
2024-08-28,4.597292900085449,4.784779071807861,4.461692810058594,4.598259925842285,117065844,5.494662170410156,8.431911430358888,7.074261045455932,6.980273107141711,39.89033365854599,bear,hold
2024-08-29,4.606345176696777,4.73527193069458,4.537838935852051,4.597292900085449,71799902,5.466083192825318,8.40625641822815,7.030340753282819,6.948192999973537,40.14138339693392,bear,hold
2024-08-30,4.6446380615234375,4.661189079284668,4.462347030639648,4.606345176696777,80986159,5.440175514221192,8.37980447292328,6.996464858736311,6.9170638791836705,41.25902247385217,bear,hold
2024-08-31,4.558492183685303,4.692069053649902,4.517340183258057,4.6446380615234375,51396620,5.408277015686036,8.35109922170639,6.971225162914821,6.885191288703963,39.47343582196692,bear,hold
2024-09-01,4.306014060974121,4.5595808029174805,4.280869007110596,4.558502197265625,67562260,5.370170297622681,8.321416261196136,6.942256508554731,6.850337542383289,34.72954173793897,bear,hold
2024-09-02,4.43753719329834,4.4734787940979,4.290359973907471,4.305996894836426,76465555,5.334390497207641,8.291932890415191,6.915832318578448,6.81773213226052,38.85217001903085,bear,hold
2024-09-03,4.10825777053833,4.503907203674316,4.108242034912109,4.4375319480896,93721959,5.286397829055786,8.261255502700806,6.886834716796875,6.78111761385887,33.19858172955621,bear,hold
2024-09-04,4.070438861846924,4.134137153625488,3.9455549716949463,4.108180046081543,130250900,5.235539245605469,8.230208528041839,6.858470129966736,6.744486819912762,32.61161924351518,bear,hold
2024-09-05,3.905447006225586,4.09078311920166,3.8673250675201416,4.070438861846924,124185933,5.183850421905517,8.19682489156723,6.827756721632821,6.706121417025098,30.110433095651914,bear,hold
2024-09-06,3.7159900665283203,3.968632936477661,3.6359450817108154,3.905447006225586,159826305,5.1319663619995115,8.161671125888825,6.795996253831046,6.665714236612979,27.502049800881807,bear,hold
2024-09-07,3.6660869121551514,3.7767229080200195,3.641998052597046,3.7159900665283203,110860061,5.075118384361267,8.12815950036049,6.760210304600852,6.625178732228414,26.84245265560078,bear,hold
2024-09-08,3.803571939468384,3.829482078552246,3.6615729331970215,3.6660869121551514,109401445,5.020630903244019,8.097264912128448,6.724945725713457,6.58704891070463,31.7023965678829,bear,hold
2024-09-09,4.089437961578369,4.107091903686523,3.803571939468384,3.803571939468384,130438132,4.971601238250733,8.068810119628907,6.690434306008475,6.553297411392114,40.54627931635492,bear,hold
2024-09-10,4.133987903594971,4.169626235961914,4.040468215942383,4.0894551277160645,94258637,4.928900394439697,8.039637277126312,6.657799778665815,6.520604039665125,41.810866254289145,bear,hold
2024-09-11,4.164055824279785,4.206761837005615,4.021390914916992,4.133987903594971,108837082,4.888702688217163,8.008389427661896,6.62752330984388,6.488758793511269,42.69677633557919,bear,hold
2024-09-12,4.143356800079346,4.175221920013428,4.063356876373291,4.164055824279785,84937872,4.8511316680908205,7.97724558353424,6.597699519566127,6.457064171978406,42.22023610653512,bear,hold
2024-09-13,4.2101030349731445,4.254300117492676,4.126216888427734,4.143356800079346,99608781,4.816894245147705,7.942614259719849,6.568518836157662,6.426699832289145,44.37612945203443,bear,hold
2024-09-14,4.239842891693115,4.247274875640869,4.153213977813721,4.2101030349731445,64156514,4.778258123397827,7.907748515605927,6.5388755083084105,6.39714771147028,45.35449850691122,bear,hold
2024-09-15,4.062117099761963,4.251412868499756,4.043659210205078,4.239770889282227,65372336,4.732582406997681,7.870996336936951,6.509320327213833,6.365593243744493,40.74253541145854,bear,hold
2024-09-16,3.9719901084899902,4.062388896942139,3.9269330501556396,4.062117099761963,87801465,4.687599210739136,7.8344278216362,6.479441891397749,6.333247255430242,38.59900026400232,bear,hold
2024-09-17,4.189509868621826,4.236694812774658,3.943311929702759,3.9719901084899902,97267349,4.649194612503051,7.797182483673096,6.44888881274632,6.304277831284183,45.98524201187264,bear,hold
2024-09-18,4.368452072143555,4.368948936462402,4.108044147491455,4.189509868621826,130618309,4.616458473205566,7.758016257286072,6.417644820894513,6.278118023728228,51.187348339602345,bear,hold
2024-09-19,4.509688854217529,4.611637115478516,4.368524074554443,4.368524074554443,128233278,4.590468149185181,7.719723241329193,6.388059653554644,6.254220332248354,54.88092167243535,bear,hold
2024-09-20,4.525493144989014,4.586618900299072,4.441902160644531,4.509673118591309,125896713,4.565330171585083,7.679963555335998,6.357750150135585,6.230859154042148,55.28862497753485,bear,hold
2024-09-21,4.720376014709473,4.72280216217041,4.469387054443359,4.525493144989014,84979357,4.552612829208374,7.643425626754761,6.32936144556318,6.210447219726841,60.07899259588336,bear,hold
2024-09-22,4.59576416015625,4.724333763122559,4.494430065155029,4.720376014709473,102115863,4.541935415267944,7.59538013458252,6.29550107547215,6.188627178381293,55.95108730640446,bear,hold
2024-09-23,4.581383228302002,4.702005863189697,4.527504920959473,4.59576416015625,126053270,4.5327715396881105,7.54868084192276,6.26247752393995,6.166907665542384,55.47735264324635,bear,hold
2024-09-24,4.821231842041016,4.842782974243164,4.501333236694336,4.581383228302002,134822691,4.5361473178863525,7.5056775641441345,6.233049920627049,6.148722857116691,61.35442777336798,bear,hold
2024-09-25,4.778659820556641,4.963408946990967,4.750671863555908,4.821165084838867,135913582,4.533759098052979,7.462680456638336,6.202274986675808,6.130208491757771,59.84443191994816,bear,hold
2024-09-26,5.00974178314209,5.09104585647583,4.708780765533447,4.778659820556641,158425816,4.537238235473633,7.4218719601631165,6.172895693778992,6.1150670497494515,64.89484801537537,bear,hold
2024-09-27,5.14304780960083,5.184060096740723,5.005044937133789,5.00974178314209,127170769,4.537124691009521,7.379027676582337,6.1478668962206156,6.101931654612308,67.43902438481655,bear,hold
2024-09-28,5.018680095672607,5.159212112426758,4.947971820831299,5.14304780960083,80523594,4.535714817047119,7.337049000263214,6.122994610241482,6.087293120032041,62.8617654388469,bear,hold
2024-09-29,5.030847072601318,5.123538970947266,4.9605560302734375,5.018680095672607,90730322,4.532200937271118,7.291606788635254,6.098362370899745,6.073016822093789,63.125447556354146,bear,hold
2024-09-30,4.728439807891846,5.052424907684326,4.702229022979736,5.030847072601318,123745265,4.528717393875122,7.2469659161567686,6.072165587970189,6.054846862442411,53.04464343623763,bear,hold
2024-10-01,4.446817874908447,4.898114204406738,4.279202938079834,4.728426933288574,169978883,4.516191873550415,7.206079964637756,6.045882068361554,6.033116740989249,45.721898612391406,bear,hold
2024-10-02,4.438155174255371,4.570948123931885,4.355526924133301,4.446817874908447,120507057,4.5047963523864745,7.168617601394653,6.017244672775268,6.011563206303657,45.51376289018871,bear,hold
2024-10-03,4.380321979522705,4.498076915740967,4.236911773681641,4.438103199005127,119317976,4.4969202709198,7.129177529811859,5.987598674637931,5.989519405941752,44.07135743862932,bear,hold
2024-10-04,4.615434169769287,4.623149871826172,4.364898204803467,4.380321979522705,83549517,4.498920936584472,7.093600225448609,5.958700173241752,5.9709506865340165,50.885855098304056,bear,hold
