Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-09-25,338.6698913574219,343.2075787683629,336.7489800892123,341.9432916493518,8104900,325.40049743652344,292.0987854003906,394.02991088867185,0.14433354317441616,64.23522027859377,13.329308420986479,13.790681064919196,-0.4613726439327177,360.41448993602387,325.40049743652344,290.386504937023,0.6894870160991746,-4133200,bear,hold
2025-09-26,337.2193603515625,342.9919337348455,334.49479209209557,340.99260101141846,6774700,327.5412002563477,293.2320489501953,393.079873046875,0.14542556068560897,62.90338877468143,12.656611397804852,13.563867131496329,-0.9072557336914766,359.84361404903984,327.5412002563477,295.2387864636555,0.6498055247098025,-10907900,bear,hold
2025-09-29,338.2974853515625,338.6601031752857,334.641876568426,337.1214299699541,6878900,329.3666961669922,294.49244689941406,392.0721533203125,0.12097886788064494,63.50899272736864,12.071338956305794,13.265361496458222,-1.194022540152428,359.708182709565,329.3666961669922,299.0252096244194,0.6471712529977613,-4029000,bear,hold
2025-09-30,338.4150695800781,342.3549341542898,335.50428705679644,336.8959869118207,7429700,331.25017700195315,295.7651300048828,391.0430186462402,0.12525415210231494,63.57882770903466,11.484606993801492,12.909210595926877,-1.4246036021253854,358.7993204410184,331.25017700195315,303.7010335628879,0.6300383911022986,3400700,bear,hold
2025-10-01,341.3552551269531,341.74730347810174,334.8182646079004,337.042992446128,8825500,333.3254653930664,297.0383776855469,390.1810171508789,0.13842200697208518,65.36378545871881,11.128582713598064,12.553085019461117,-1.4245023058630526,357.09413962388345,333.3254653930664,309.55679116224934,0.6689153895566413,12226200,bear,hold
2025-10-02,346.66717529296875,348.00004388575104,337.77801491718446,340.36539029247416,8564200,335.54461059570315,298.2741131591797,389.43113235473635,0.14682505269174895,68.37895490873203,11.146567775530002,12.271781570674893,-1.1252137951448908,355.2458935664396,335.54461059570315,315.8433276249667,0.7822802127604241,20790400,bear,hold
2025-10-03,353.01800537109375,360.6624696666976,349.49955984972655,350.12681328377096,13494800,337.8373321533203,299.90819946289065,388.6902764892578,0.14928342746685197,71.56596496823096,11.54025114623272,12.12547548578646,-0.58522433955374,354.17996113275075,337.8373321533203,321.49470317388983,0.9644501578320267,34285200,bear,hold
2025-10-06,351.61651611328125,355.2917453013463,349.9896110702735,353.8314638081978,7181700,339.8233154296875,301.4659490966797,388.04823974609377,0.12734872267137476,69.89187847817837,11.605379987086167,12.021456386046403,-0.41607639896023585,352.2610189554281,339.8233154296875,327.38561190394694,0.974090761979774,27103500,bear,hold
2025-10-07,356.4090270996094,357.4478894842047,350.9206788979734,352.24376737921204,7236200,340.7015106201172,303.0989019775391,387.49266021728516,0.05183460702637599,72.27982883968573,11.906460382822786,11.99845718540168,-0.09199680257889398,355.0694386604356,340.7015106201172,326.33358257979876,1.046617314459493,34339700,bear,hold
2025-10-08,362.544189453125,367.16026853084173,358.50631288504906,359.613786634634,9438300,341.94197845458984,305.26457641601564,386.8993879699707,0.07345809280742244,75.0120729024835,12.496078084232238,12.097981365167792,0.398096719064446,359.0867328301393,341.94197845458984,324.7972240790404,1.1008313256419842,43778000,bear,hold
