Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2025-04-15,0.23689599335193634,0.24424999952316284,0.22394700348377228,0.22496099770069122,55335999,0.25470147997140885,0.504722758308053,0.43809442786233765,0.40337995833792956,47.34222079982394,bear,hold
2025-04-16,0.2246599942445755,0.24153900146484375,0.21720799803733826,0.23689599335193634,30639965,0.25347815990447997,0.502119318395853,0.43399714933974404,0.4009648236880194,44.794406847655374,bear,hold
2025-04-17,0.22431999444961548,0.2308260053396225,0.21530400216579437,0.2246599942445755,18020892,0.2522065198421478,0.4996512784063816,0.42968773522547316,0.39857773140101393,44.72238439000781,bear,hold
2025-04-18,0.23445099592208862,0.2361370027065277,0.22203999757766724,0.22431999444961548,16551864,0.25096857964992525,0.4975861333310604,0.42550439217260905,0.3963598025431906,47.43447122694397,bear,hold
2025-04-19,0.23499999940395355,0.23826999962329865,0.2269899994134903,0.23445099592208862,12808724,0.2497139999270439,0.4957779184728861,0.4210733708526407,0.39417926466293063,47.58455059997559,bear,hold
2025-04-20,0.23233099281787872,0.24042299389839172,0.22391299903392792,0.23499999940395355,14537539,0.2484978199005127,0.4940646134316921,0.41643289221184593,0.3919921258542137,46.88373875022197,bear,hold
2025-04-21,0.24227599799633026,0.24328799545764923,0.23180800676345825,0.23233099281787872,21016829,0.24711243957281112,0.492567008510232,0.4120450208229678,0.3899689349372153,49.847660364802906,bear,hold
2025-04-22,0.24995599687099457,0.25085100531578064,0.22822900116443634,0.24227499961853027,26101951,0.24696763932704927,0.4908717435598373,0.40734371372631617,0.3880768682065907,52.07184459161479,bear,hold
2025-04-23,0.2688260078430176,0.270456999540329,0.24681800603866577,0.24995599687099457,42810884,0.24747979938983916,0.4892267435789108,0.4028858925615038,0.38646537009356946,57.1054311915844,bear,hold
2025-04-24,0.26687800884246826,0.2694849967956543,0.251693993806839,0.2688260078430176,24952087,0.24762559950351715,0.4875191035866737,0.39858614248888835,0.3848493246712573,56.446372445990605,bear,hold
2025-04-25,0.267302006483078,0.2839989960193634,0.26136401295661926,0.26687800884246826,48673681,0.2480437797307968,0.4859004436433315,0.39393562099763324,0.38326084739844407,56.56387766423466,bear,hold
2025-04-26,0.26874399185180664,0.27339398860931396,0.2584669888019562,0.26730701327323914,18702163,0.24861655950546266,0.4843904535472393,0.38921369250331606,0.3817133223234895,56.988884217699194,bear,hold
2025-04-27,0.25119099020957947,0.2687709927558899,0.25009000301361084,0.26874399185180664,17445513,0.24890527933835982,0.4829315334558487,0.3844486926283155,0.3799495070246529,50.51004030302656,bear,hold
2025-04-28,0.2607569992542267,0.2755280137062073,0.24368099868297577,0.25119298696517944,27424617,0.24996273934841157,0.4815303485095501,0.38119594263178963,0.3783387974601877,53.605585427744934,bear,hold
2025-04-29,0.2596780061721802,0.28789299726486206,0.25641098618507385,0.2607569992542267,68906563,0.25114565938711164,0.4799254585802555,0.37815709263086317,0.3767352732535931,53.201367666384805,bear,hold
2025-04-30,0.2724210023880005,0.28691500425338745,0.259676992893219,0.2596780061721802,86386596,0.25248871952295304,0.47837424859404565,0.37478799245187217,0.3753256209445986,57.29683091071747,bear,hold
2025-05-01,0.27434200048446655,0.2761639952659607,0.26591798663139343,0.27242299914360046,35014463,0.2536703395843506,0.476770588606596,0.3714079211865153,0.3739609774248671,57.89502667247721,bear,hold
2025-05-02,0.284868985414505,0.2854749858379364,0.2699120044708252,0.27447399497032166,44467225,0.25520835936069486,0.4750662636756897,0.36805198533194405,0.3727570315868893,61.11003791149571,bear,hold
2025-05-03,0.25974801182746887,0.28508299589157104,0.25814899802207947,0.284868985414505,20329829,0.2562025997042656,0.4731206886470318,0.3648375568645341,0.3712298826712215,51.085508997651075,bear,hold
2025-05-04,0.2474839985370636,0.25986000895500183,0.245947003364563,0.25974801182746887,15051738,0.25677587956190107,0.47129297375679013,0.3613729855843953,0.36955764099373284,47.02946818442989,bear,hold
2025-05-05,0.24530600011348724,0.25337401032447815,0.2404949963092804,0.2474839985370636,14897490,0.2575724995136261,0.4695203288644552,0.35798880702682906,0.3678785647656214,46.32600867061003,bear,hold
2025-05-06,0.23638999462127686,0.2535099983215332,0.22606900334358215,0.24530600011348724,22608818,0.25789401948451995,0.4675643389672041,0.35480137839913367,0.3661016921961032,43.4601317934068,bear,hold
2025-05-07,0.2469799965620041,0.2479429990053177,0.23569799959659576,0.23638999462127686,14106196,0.2586017394065857,0.46539576396346094,0.35222274980374746,0.36449193955239917,47.60608053392838,bear,hold
2025-05-08,0.2705659866333008,0.2731499969959259,0.24658499658107758,0.2469799965620041,26944252,0.25953805923461915,0.4634104140102863,0.35009237847157887,0.3632226699183573,55.44273068032025,bear,hold
2025-05-09,0.2982940077781677,0.2982940077781677,0.2705410122871399,0.2705659866333008,40859782,0.2612345993518829,0.46159006401896474,0.3479499142084803,0.3623452555651115,62.536916220273305,bear,hold
2025-05-10,0.3130260109901428,0.3133549988269806,0.2926500141620636,0.2982940077781677,27347785,0.26313865959644317,0.4597152741253376,0.3460806572011539,0.3616787792870714,65.6648037003344,bear,hold
2025-05-11,0.29874101281166077,0.3130260109901428,0.2931419909000397,0.3130260109901428,21835653,0.26163359999656677,0.4575684893131256,0.34412854313850405,0.3608282689292956,60.398824355141,bear,hold
2025-05-12,0.29834601283073425,0.305866003036499,0.2823770046234131,0.29874199628829956,27925847,0.26177072048187255,0.4555898045003414,0.34197421478373663,0.35998391411715286,60.254931025094535,bear,hold
2025-05-13,0.30467599630355835,0.30552399158477783,0.2794319987297058,0.29834601283073425,23256939,0.2614981406927109,0.45395973458886146,0.3397901647857257,0.35923650982237454,61.824523227599855,bear,hold
2025-05-14,0.28514400124549866,0.3068319857120514,0.28235700726509094,0.30467599630355835,24919818,0.2607884806394577,0.45222972959280017,0.33742294354098185,0.35823525970647085,54.652490715106445,bear,hold
2025-05-15,0.2634739875793457,0.286641001701355,0.25833699107170105,0.28514400124549866,25103044,0.258858380317688,0.4502109244465828,0.33524422901017326,0.35695470197502327,47.99951974123042,bear,hold
2025-05-16,0.25925499200820923,0.2714880108833313,0.25780099630355835,0.26347699761390686,14881009,0.2565817201137543,0.44833737432956694,0.3330125502177647,0.3556344356241204,46.80489497975204,bear,hold
2025-05-17,0.24940699338912964,0.2595129907131195,0.24584899842739105,0.25925499200820923,12388722,0.2551326197385788,0.4462697842717171,0.33052795018468584,0.3541989296479719,44.04905014694601,bear,hold
2025-05-18,0.26128000020980835,0.2672550082206726,0.24647900462150574,0.24940699338912964,14736522,0.25466613948345185,0.44416107416152956,0.3282945002828326,0.35294326843934803,48.022572741660284,bear,hold
2025-05-19,0.2546660006046295,0.26287901401519775,0.24209900200366974,0.26128101348876953,16929513,0.25403443932533265,0.4420197843015194,0.3260820433497429,0.3516151972523924,46.06019709362087,bear,hold
2025-05-20,0.25667300820350647,0.2613149881362915,0.2469860017299652,0.2546660006046295,15192275,0.2533993595838547,0.4400622993707657,0.3240239292383194,0.35033219469767773,46.77100867436891,bear,hold
2025-05-21,0.26174598932266235,0.2677220106124878,0.25316599011421204,0.25667300820350647,19065768,0.253233899474144,0.43822519421577455,0.32188728622027807,0.34913508381423164,48.61426865487728,bear,hold
2025-05-22,0.2763519883155823,0.27648499608039856,0.26146700978279114,0.26174598932266235,15991512,0.25367193937301635,0.4366309940814972,0.3197490360055651,0.3481515284696553,53.59668554859202,bear,hold
2025-05-23,0.2529670000076294,0.2854900062084198,0.25226300954818726,0.2763560116291046,24741986,0.25360427916049955,0.4351279240846634,0.3172493359872273,0.3468652510580063,45.919754300755976,bear,hold
2025-05-24,0.255746990442276,0.2615770101547241,0.2519479990005493,0.2529670000076294,11100099,0.2538001188635826,0.43355840906500814,0.3147940361074039,0.34563392321184777,46.89359396049058,bear,hold
2025-05-25,0.2562269866466522,0.2567789852619171,0.24090999364852905,0.255746990442276,14091970,0.25404531866312025,0.4314601340889931,0.3123304145676749,0.3444257213663722,47.070818218414836,bear,hold
2025-05-26,0.2519280016422272,0.2578110098838806,0.24860000610351562,0.2562269866466522,10524520,0.25490121871232985,0.4291513140499592,0.30973592890160423,0.34317575218091073,45.60296658376184,bear,hold
2025-05-27,0.25649499893188477,0.25965601205825806,0.24522900581359863,0.2519280016422272,15534715,0.2556523385643959,0.426851694136858,0.3075509358729635,0.3420043906505185,47.47680049393999,bear,hold
2025-05-28,0.25227001309394836,0.25887399911880493,0.24496300518512726,0.25649499893188477,12991641,0.25670057892799375,0.42425729423761366,0.30549612173012325,0.34079176392678107,45.901505141084755,bear,hold
2025-05-29,0.24092499911785126,0.25964298844337463,0.24046699702739716,0.25227001309394836,16729080,0.2570681989192963,0.4214859443157911,0.30343548602291515,0.33944221305098476,41.88284580760093,bear,hold
2025-05-30,0.21159200370311737,0.2423810064792633,0.20951299369335175,0.24092499911785126,31043224,0.2568477588891983,0.4183606444299221,0.3010791644454002,0.33771450751925686,33.67395535930645,bear,hold
2025-05-31,0.21314500272274017,0.214805006980896,0.2042350023984909,0.2115820050239563,20907997,0.25637661904096604,0.41560697443783284,0.29877335014087814,0.3360311358328174,34.4069579346245,bear,hold
2025-06-01,0.21699999272823334,0.21762600541114807,0.20612800121307373,0.21314500272274017,14463188,0.25587299883365633,0.413176594376564,0.29656574300357275,0.33442260687194464,36.28918208058112,bear,hold
2025-06-02,0.2197210043668747,0.2200309932231903,0.2092829942703247,0.21699999272823334,12323861,0.2559085988998413,0.4110201644152403,0.29455409294792584,0.33287258521647073,37.64920856054142,bear,hold
2025-06-03,0.22566799819469452,0.22958600521087646,0.2192849963903427,0.2197210043668747,15328328,0.2559227389097214,0.4084426294267178,0.29246578578438076,0.33142387458104133,40.632101273116376,bear,hold
2025-06-04,0.21965299546718597,0.22937899827957153,0.2165839970111847,0.22566799819469452,17067079,0.2555778789520264,0.40574233926832676,0.29012697860598563,0.32991345729571897,38.61964274744602,bear,hold
2025-06-05,0.2017119973897934,0.23043300211429596,0.19725100696086884,0.21963199973106384,33306802,0.2551189190149307,0.40323638439178466,0.28780886445726667,0.3281810051348281,33.3188258858963,bear,hold
2025-06-06,0.20299699902534485,0.21316200494766235,0.1995519995689392,0.2017119973897934,16300151,0.25469245910644533,0.4005855093896389,0.2852877499801772,0.32648932937659186,34.01738925326086,bear,hold
2025-06-07,0.21125100553035736,0.21233099699020386,0.20297299325466156,0.20299699902534485,13483487,0.2542284592986107,0.398115229383111,0.2830743714102677,0.3249320547300211,38.47593666834105,bear,hold
2025-06-08,0.20996800065040588,0.21336999535560608,0.2064650058746338,0.21125100553035736,8986241,0.2537278193235397,0.39600207947194577,0.2809773427035127,0.32337848643164796,38.045592001477836,bear,hold
2025-06-09,0.2231989949941635,0.22321300208568573,0.20675800740718842,0.20996800065040588,12463854,0.25354517936706544,0.39374307438731193,0.27915909269026346,0.3220247095203306,44.89098984127413,bear,hold
2025-06-10,0.23017899692058563,0.23026099801063538,0.21816499531269073,0.2231989949941635,15290714,0.25330323934555055,0.39150616951286793,0.27732964275138716,0.3207835512419556,48.14602919017152,bear,hold
2025-06-11,0.21685199439525604,0.23034299910068512,0.21500900387763977,0.23017899692058563,14737159,0.25264115929603576,0.3890233594179153,0.27548578551837377,0.31937907074402727,42.93196878415439,bear,hold
2025-06-12,0.20295099914073944,0.21693700551986694,0.20030400156974792,0.21685199439525604,12192750,0.25132365912199023,0.38645205430686475,0.2735862641462258,0.31780571842506394,38.275711644750594,bear,hold
2025-06-13,0.19675199687480927,0.20295099914073944,0.18675300478935242,0.20295099914073944,26583237,0.24992113888263703,0.3837180392444134,0.2717542284301349,0.3161698573230335,36.3807999393498,bear,hold
2025-06-14,0.19515900313854218,0.19914400577545166,0.1911350041627884,0.19675199687480927,11710040,0.2484782788157463,0.38101566918194296,0.2698271927024637,0.3145345755097295,35.889094333269,bear,hold
2025-06-15,0.19751499593257904,0.19917699694633484,0.19314700365066528,0.19515900313854218,9483830,0.24705369889736176,0.37801184922456743,0.2679903856345585,0.31295322983976803,37.240107799092726,bear,hold
2025-06-16,0.1955839991569519,0.2045000046491623,0.19461800158023834,0.19751499593257904,25018447,0.2459415590763092,0.3748515793681145,0.26629544986145837,0.31136715915486507,36.56007921519594,bear,hold
2025-06-17,0.18542300164699554,0.1984349936246872,0.182559996843338,0.1955839991569519,13723427,0.2444348791241646,0.37167809925973416,0.26473011406404634,0.3096652110804344,33.131624275730175,bear,hold
2025-06-18,0.18439500033855438,0.18808799982070923,0.17642199993133545,0.18542300164699554,12623903,0.24292921900749206,0.3683233593404293,0.2630488783121109,0.3079723703947333,32.79653442168738,bear,hold
2025-06-19,0.17809900641441345,0.18614499270915985,0.17221499979496002,0.18439500033855438,13619695,0.24104277908802033,0.3648038643598557,0.26119374270950046,0.3062173249355398,30.745577574373456,bear,hold
2025-06-20,0.17363199591636658,0.1810690015554428,0.17050600051879883,0.17809900641441345,15052383,0.23902857899665833,0.36138913437724113,0.25927735694817133,0.3044256313001456,29.343482143694672,bear,hold
2025-06-21,0.16546499729156494,0.17834800481796265,0.16256000101566315,0.17363199591636658,12063260,0.23664049923419953,0.35767576441168786,0.2576149282710893,0.30254778489462425,26.92582797556055,bear,hold
2025-06-22,0.15985900163650513,0.16879400610923767,0.15245099365711212,0.16546499729156494,21225495,0.23464271903038025,0.3540104545652866,0.25631952115467616,0.3006195580938389,25.38004045869036,bear,hold
2025-06-23,0.1794230043888092,0.17951500415802002,0.15948699414730072,0.15985900163650513,18857155,0.23328149914741517,0.3505633544921875,0.25514507123402186,0.29898176682755473,38.62277365675856,bear,hold
2025-06-24,0.18146400153636932,0.18442900478839874,0.17799200117588043,0.1794230043888092,12609969,0.2320046591758728,0.3468787994235754,0.2541949426489217,0.2973936889182144,39.82261899590115,bear,hold
2025-06-25,0.17464099824428558,0.18200799822807312,0.17302300035953522,0.18146400153636932,12178928,0.23076967924833297,0.3431029345095158,0.2532963427049773,0.2957348687739721,37.20426362641269,bear,hold
2025-06-26,0.17087100446224213,0.18011100590229034,0.16898499429225922,0.17464099824428558,11990852,0.22924749940633773,0.3393658346682787,0.25249036412153925,0.294047519256246,35.80347164490908,bear,hold
2025-06-27,0.17341700196266174,0.17454199492931366,0.16772699356079102,0.17087100446224213,10876933,0.22730451971292495,0.33665220968425275,0.2516622284693377,0.2924173771306571,37.5145191701879,bear,hold
2025-06-28,0.17842400074005127,0.17909100651741028,0.171641007065773,0.17341700196266174,6221308,0.22490711957216264,0.3341187446564436,0.2507268070110253,0.2908769260983516,40.853280592773885,bear,hold
2025-06-29,0.18486599624156952,0.18567900359630585,0.1750659942626953,0.17842400074005127,8295268,0.22234391927719116,0.3313225995004177,0.2498564213514328,0.28944434596515184,44.930333370120664,bear,hold
2025-06-30,0.17597900331020355,0.18510399758815765,0.1754869967699051,0.18486599624156952,10673050,0.21988867908716203,0.32846473462879655,0.24889102844255312,0.2879110305238688,40.75653009787032,bear,hold
2025-07-01,0.1691329926252365,0.17714199423789978,0.16804499924182892,0.17597900331020355,10096764,0.21730441868305206,0.3255368995666504,0.24791762828826905,0.28630592190361703,37.840346517891916,bear,hold
2025-07-02,0.182888001203537,0.18576300144195557,0.1672540009021759,0.1691329926252365,14429913,0.21486865878105163,0.32290249958634376,0.2469231569341251,0.284908382434697,46.173705947404045,bear,hold
2025-07-03,0.1819159984588623,0.18661899864673615,0.17952999472618103,0.182888001203537,12589488,0.2128040987253189,0.3201494596898556,0.24594925684588295,0.2835165934620506,45.70738044135654,bear,hold
2025-07-04,0.1744759976863861,0.18841500580310822,0.1715880036354065,0.1819159984588623,22462932,0.21102413892745972,0.3174263846874237,0.24486274250916074,0.2820430718975146,42.19467109681641,bear,hold
2025-07-05,0.1759759932756424,0.179284006357193,0.17278200387954712,0.1744759976863861,9960733,0.2093585589528084,0.31489311464130876,0.2438505637858595,0.28060973299721903,43.14339209875737,bear,hold
2025-07-06,0.17732000350952148,0.18057000637054443,0.17295700311660767,0.1759759932756424,9874821,0.2079168191552162,0.312739774659276,0.242827192481075,0.27921392584197985,44.029782229305624,bear,hold
2025-07-07,0.17598000168800354,0.1786089986562729,0.1733430027961731,0.17732000350952148,9895611,0.20621081918478013,0.3107755848020315,0.24183004956160273,0.2778188728128721,43.30489827726085,bear,hold
2025-07-08,0.1780029982328415,0.17935200035572052,0.17214900255203247,0.17598000168800354,8992430,0.20467755913734437,0.30867440477013586,0.24095745661428997,0.2764700096428717,44.782883549843135,bear,hold
2025-07-09,0.1869809925556183,0.18770000338554382,0.176487997174263,0.1780029982328415,13615401,0.2032837188243866,0.30673569977283477,0.24011971375771932,0.2752606986011521,50.90035296316613,bear,hold
2025-07-10,0.20452100038528442,0.205702006816864,0.1839980036020279,0.1869809925556183,20821510,0.20213921904563903,0.304898119866848,0.23931674233504704,0.2743047567333701,60.18178537483969,bear,hold
2025-07-11,0.20482699573040009,0.21442699432373047,0.20016199350357056,0.20452100038528442,30683201,0.2007087191939354,0.30292249493300916,0.23859282806515694,0.27336586807116786,60.322697542204146,bear,hold
2025-07-12,0.20778200030326843,0.21480199694633484,0.19900499284267426,0.20482699573040009,23507190,0.19980501919984817,0.3009091899544001,0.23782792102013314,0.27247959958781787,61.731143594029525,bear,hold
2025-07-13,0.2213059961795807,0.22781799733638763,0.20660899579524994,0.20778200030326843,39364771,0.19911619931459426,0.29893294505774975,0.23704063519835472,0.2717880644066255,67.42954970661549,bear,hold
2025-07-14,0.2176939994096756,0.2409060001373291,0.2141679972410202,0.2213059961795807,63700957,0.19834553956985473,0.29717894494533537,0.23659177081925528,0.27105706352828834,64.66023569424044,bear,hold
2025-07-15,0.22120599448680878,0.22144199907779694,0.2068990021944046,0.2176939994096756,26866750,0.19773109942674638,0.29542652480304243,0.23613019936851093,0.2703834004331332,66.11734009183792,bear,hold
2025-07-16,0.22248299419879913,0.22766700387001038,0.21685999631881714,0.22120599448680878,19205878,0.19705085933208466,0.29355268478393554,0.23566292077302933,0.2697360976461827,66.65569694863615,bear,hold
2025-07-17,0.2257550060749054,0.22864200174808502,0.21623599529266357,0.22248299419879913,23858574,0.1965205591917038,0.2918116448819637,0.2351586850626128,0.2691417585708952,68.05621243849339,bear,hold
2025-07-18,0.2227800041437149,0.23704899847507477,0.21817399561405182,0.22563700377941132,27629554,0.19615765929222106,0.2901034950464964,0.2346233351954392,0.2685152483759333,65.36785167539438,bear,hold
2025-07-19,0.2260040044784546,0.22809800505638123,0.2171040028333664,0.2227800041437149,12819873,0.19644589930772782,0.2885094701498747,0.23414379241211072,0.2679407721070485,66.89407474065978,bear,hold
2025-07-20,0.23676800727844238,0.2390899956226349,0.22453300654888153,0.2260040044784546,20732842,0.19691835939884186,0.28688893012702466,0.23360967093280383,0.26751951852828354,71.42231113223676,bear,hold
2025-07-21,0.2479179948568344,0.2531839907169342,0.23220999538898468,0.23676800727844238,40846909,0.19753671944141388,0.28524998500943183,0.23354339940207344,0.26725463307326397,75.20554502288026,bear,hold
2025-07-22,0.24481800198554993,0.2479259967803955,0.2326589971780777,0.24791300296783447,35145987,0.1980386593937874,0.283459450006485,0.23355482795408794,0.2669514353558624,72.33823285320315,bear,hold
2025-07-23,0.2197449952363968,0.24482199549674988,0.2119559943675995,0.24481800198554993,26755526,0.19792019933462143,0.2815607301145792,0.23327023504035813,0.2663135104893832,54.30432205873919,bear,hold
2025-07-24,0.21466299891471863,0.2234099954366684,0.20505300164222717,0.2197449952363968,23406184,0.19782039940357207,0.2796283750981092,0.2330435922103269,0.26561553060323906,51.50175102454761,bear,hold
2025-07-25,0.21814100444316864,0.21825799345970154,0.20747099816799164,0.21466299891471863,26823858,0.1981489795446396,0.27764330014586447,0.23288670650550297,0.26497398295242736,53.27886870599255,bear,hold
2025-07-26,0.21721599996089935,0.22113600373268127,0.21687300503253937,0.21814100444316864,11370972,0.19843335956335068,0.27591741003096104,0.2327471422297614,0.2643286048038932,52.72550694363028,bear,hold
2025-07-27,0.2291090041399002,0.2303439974784851,0.21721599996089935,0.21721599996089935,26463492,0.19879051953554153,0.27436323508620264,0.2328987494111061,0.2638526642543798,58.66924794270748,bear,hold
2025-07-28,0.20947599411010742,0.23063300549983978,0.20908799767494202,0.2291090041399002,19358696,0.19878067940473557,0.2727635450661182,0.23296263505305562,0.2631178443875653,47.9512649247487,bear,hold
2025-07-29,0.20469799637794495,0.21516700088977814,0.20068800449371338,0.2094770073890686,20993993,0.1984106594324112,0.2710796499252319,0.23295856363007,0.2623283869820299,45.760301369227804,bear,hold
2025-07-30,0.2007340043783188,0.2047329992055893,0.1917400062084198,0.20469799637794495,17871386,0.19782175958156586,0.26940352492034436,0.23285479939409665,0.2614960304603582,43.965491172331895,bear,hold
2025-07-31,0.1886260062456131,0.20509399473667145,0.18831899762153625,0.2007340043783188,15211906,0.197257239818573,0.2677163299918175,0.2327166423201561,0.2605113004034022,38.941318430957416,bear,hold
2025-08-01,0.18191200494766235,0.18919700384140015,0.17671699821949005,0.1886260062456131,23318998,0.19683645993471147,0.2661191299557686,0.23251575667943272,0.2594491477621084,36.45367725518068,bear,hold
2025-08-02,0.1779859960079193,0.18420499563217163,0.17367200553417206,0.18191200494766235,12819094,0.19646113991737366,0.26441890493035314,0.23222408518195153,0.2583482943600248,35.043920081094,bear,hold
2025-08-03,0.1851709932088852,0.18601199984550476,0.17636699974536896,0.1779859960079193,11602946,0.19626137971878052,0.26260932989418506,0.2320790565439633,0.2573594119120365,39.64417759713493,bear,hold
2025-08-04,0.19238999485969543,0.19290000200271606,0.18515199422836304,0.1851709932088852,13107125,0.19615887969732285,0.2609400399774313,0.2318795993924141,0.2564814468167346,43.94003980205609,bear,hold
2025-08-05,0.1831900030374527,0.19239099323749542,0.17976799607276917,0.19238999485969543,10625654,0.19591099977493287,0.2590762248635292,0.2316767136965479,0.2554910219007984,40.02974929085763,bear,hold
2025-08-06,0.18627600371837616,0.18780000507831573,0.17823199927806854,0.1831900030374527,10080221,0.19592805981636047,0.2574019848555327,0.2314090423285961,0.2545556838172522,41.89757394848692,bear,hold
2025-08-07,0.19453200697898865,0.19453200697898865,0.18459099531173706,0.18627600371837616,10970095,0.19613079994916915,0.2558568847924471,0.2312737923647676,0.25374455304916754,46.68202795622514,bear,hold
2025-08-08,0.19943299889564514,0.20028899610042572,0.19286000728607178,0.19453200697898865,11803276,0.1965574797987938,0.25446527980268,0.23114243522286415,0.25301061312817397,49.348454549956955,bear,hold
2025-08-09,0.2071329951286316,0.20992599427700043,0.19938799738883972,0.19943299889564514,12101352,0.1972274997830391,0.25306943483650685,0.2299505709537438,0.2523906453173694,53.29997582699969,bear,hold
2025-08-10,0.2063169926404953,0.20885300636291504,0.19875100255012512,0.2071329951286316,14053166,0.1980445396900177,0.25172605976462364,0.22934219241142273,0.2517680283893035,52.829611159004884,bear,hold
2025-08-11,0.19740000367164612,0.2122959941625595,0.19550399482250214,0.2063169926404953,19754060,0.19879535973072052,0.2503686398267746,0.22847858539649418,0.25103332535257844,47.85928057346071,bear,hold
2025-08-12,0.20641499757766724,0.2084749937057495,0.19407899677753448,0.19740000367164612,15596314,0.1993351995944977,0.24913452982902526,0.2276627853512764,0.2504303749772418,52.703954813104346,bear,hold
2025-08-13,0.21309499442577362,0.21401500701904297,0.20408500730991364,0.20641499757766724,19258366,0.19996781945228576,0.24787528477609158,0.22661361385669027,0.24992584280762736,55.968666981127036,bear,hold
2025-08-14,0.19389000535011292,0.2138810008764267,0.19001099467277527,0.21309499442577362,21865366,0.2003527995944023,0.24657139487564564,0.2253336281648704,0.2491686017609042,46.11337547978147,bear,hold
2025-08-15,0.19368499517440796,0.19909299910068512,0.18788200616836548,0.19389000535011292,12560589,0.20080907940864562,0.2453754448145628,0.22441807804363115,0.2484188232935191,46.020217681345414,bear,hold
2025-08-16,0.19963900744915009,0.19997400045394897,0.19351300597190857,0.19368499517440796,8453450,0.2013335195183754,0.24435078978538513,0.2238111851470811,0.24775963659291952,49.22821312248708,bear,hold
2025-08-17,0.19803600013256073,0.20332899689674377,0.1975809931755066,0.19963900744915009,9390438,0.2017257595062256,0.24324212975800039,0.22318107794438088,0.24708769555967144,48.39432551976479,bear,hold
2025-08-18,0.1921519935131073,0.19874000549316406,0.18705999851226807,0.19803600013256073,13247423,0.20187147945165634,0.24201379977166654,0.2224933993603502,0.24634532120769084,45.357204769441914,bear,hold
2025-08-19,0.1837410032749176,0.1939300000667572,0.1837099939584732,0.1921519935131073,14146768,0.20202671945095063,0.2407228747755289,0.22187712799225534,0.24549931691130203,41.361255295666574,bear,hold
2025-08-20,0.19297799468040466,0.19415000081062317,0.18318000435829163,0.1837410032749176,13409936,0.20250361949205398,0.23969673968851565,0.22143804228731565,0.2447895693135872,46.89451644118167,bear,hold
2025-08-21,0.18440599739551544,0.19399400055408478,0.18413199484348297,0.19297799468040466,13761324,0.20253397941589354,0.23891268968582152,0.2209241564784731,0.2439735750984781,42.853258916021474,bear,hold
2025-08-22,0.2031009942293167,0.20357799530029297,0.17931300401687622,0.18440599739551544,20555515,0.20295767933130265,0.23820896469056607,0.22061805639948165,0.24342124292457054,52.47299147752384,bear,hold
2025-08-23,0.19899800419807434,0.20333899557590485,0.19694599509239197,0.2031009942293167,12478855,0.2034481194615364,0.23763154469430448,0.2202968493103981,0.242820928887726,50.46517923142661,bear,hold
2025-08-24,0.1951490044593811,0.20296800136566162,0.19085299968719482,0.1989700049161911,20819184,0.20383157968521118,0.23710506476461887,0.22019696363380978,0.24217671369274835,48.5869898883287,bear,hold
2025-08-25,0.1768539994955063,0.20012299716472626,0.1744610071182251,0.1951490044593811,28028485,0.2038222596049309,0.23657079473137854,0.21989635644214495,0.24129397431170455,40.8119258558781,bear,hold
2025-08-26,0.18987099826335907,0.19132299721240997,0.1743759959936142,0.1768539994955063,47389017,0.204100079536438,0.23607336975634097,0.2198250207517828,0.24059906922997015,47.27664993571296,bear,hold
2025-08-27,0.18980899453163147,0.19299399852752686,0.1882999986410141,0.18987099826335907,52375065,0.2043361994624138,0.23547549970448017,0.21959119928734644,0.2399127168691818,47.25017646587592,bear,hold
2025-08-28,0.2057420015335083,0.2057660073041916,0.18925200402736664,0.18980899453163147,20901956,0.2047114196419716,0.23497060976922512,0.21947068497538566,0.23945095044572676,54.32770473011785,bear,hold
2025-08-29,0.1919489949941635,0.2162259966135025,0.1896360069513321,0.20573799312114716,45424874,0.20445997953414918,0.23437468469142914,0.21915102068867,0.23880903212881374,48.28762928017092,bear,hold
2025-08-30,0.1918250024318695,0.1952970027923584,0.18769100308418274,0.19197000563144684,10852048,0.20419993966817857,0.23380676463246344,0.2187913349696568,0.23817411280858478,48.23571210229417,bear,hold
2025-08-31,0.18504899740219116,0.19352999329566956,0.18488800525665283,0.1918250024318695,9352629,0.203745279610157,0.23312143966555596,0.2185563920864037,0.2374562058436335,45.365191240939396,bear,hold
2025-09-01,0.1788879930973053,0.18706800043582916,0.1757429987192154,0.18504899740219116,12632051,0.2028969195485115,0.23242456957697868,0.21822729919637954,0.23666474350922367,42.86726144357536,bear,hold
2025-09-02,0.18218599259853363,0.18358099460601807,0.1775760054588318,0.17893299460411072,11917195,0.20218675941228867,0.23170255951583385,0.21783651347671237,0.23592854417259274,44.625002743728956,bear,hold
2025-09-03,0.18330200016498566,0.18534499406814575,0.17958199977874756,0.18218599259853363,9131831,0.2014286795258522,0.23103066444396972,0.2175410992332867,0.23521737465897644,45.23896657508924,bear,hold
2025-09-04,0.17630499601364136,0.1834779977798462,0.17488999664783478,0.18330200016498566,9631110,0.20050511956214906,0.23030922949314117,0.21719813495874404,0.2344212614340395,42.088180637647824,bear,hold
2025-09-05,0.177824005484581,0.1815890073776245,0.17593400180339813,0.17630499601364136,12076501,0.19954649955034257,0.22962044946849347,0.216793656455619,0.23365643365093872,43.016060452280314,bear,hold
