Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-07-27,120.97000122070312,121.9000015258789,117.16000366210938,117.30999755859375,61582000,114.93249969482422,113.33424011230468,146.98874519348144,0.1263500884732709,56.35481585565338,1.9094888601429858,1.0958410667129075,0.8136477934300783,125.21070084194893,114.93249969482422,104.6542985476995,0.7937041919814867,-266821100,bear,hold
2022-07-28,122.27999877929688,122.83999633789062,118.08000183105469,121.56999969482422,82245500,115.60049972534179,113.56363006591796,146.7885701751709,0.12265883983608705,57.73784872671817,2.124151716457021,1.3015031966617303,0.8226485197952909,125.9650371630279,115.60049972534179,105.23596228765568,0.8222285169074698,-184575600,bear,hold
2022-07-29,134.9499969482422,137.64999389648438,132.41000366210938,134.89999389648438,148892900,117.03749961853028,113.95526000976562,146.65148765563964,0.27059597129750057,68.22527138930931,3.2788401134684193,1.6969705800230683,1.581869533445351,129.54382080518135,117.03749961853028,104.5311784318792,1.216137745959669,-35682700,bear,hold
2022-08-01,135.38999938964844,138.8300018310547,133.50999450683594,134.9600067138672,76846900,118.32899971008301,114.52080993652343,146.5073676300049,0.23576124869152681,68.51745124690733,4.181244720544285,2.193825408127312,1.9874193124169732,132.67878792581163,118.32899971008301,103.97921149435437,1.0944686926063856,41164200,bear,hold
2022-08-02,134.16000366210938,137.44000244140625,134.08999633789062,134.72000122070312,61922400,119.36199989318848,115.05763000488281,146.35320266723633,0.18202646398334243,66.67182413712648,4.742488047303823,2.703557935962614,2.038930111341209,135.0816803577813,119.36199989318848,103.64231942859567,0.9706839875737959,-20758200,bear,hold
2022-08-03,139.52000427246094,140.49000549316406,136.0500030517578,136.2100067138672,71827800,120.62150001525879,115.69621002197266,146.19854766845702,0.2203271410651204,70.41209379562494,5.555741550892137,3.273994658948519,2.2817468919436177,138.42509007149218,120.62150001525879,102.8179099590254,1.0307498149954708,51069600,bear,hold
2022-08-04,142.57000732421875,143.55999755859375,139.5500030517578,140.5800018310547,70585000,121.93350028991699,116.39647018432618,146.04971267700196,0.22556524611142237,72.31597858671716,6.3728977695030835,3.8937752810594324,2.479122488443651,142.00204391652053,121.93350028991699,101.86495666331345,1.0141505885595332,121654600,bear,hold
2022-08-05,140.8000030517578,142.86000061035156,139.60000610351562,140.10000610351562,50686900,123.19650039672851,117.1304702758789,145.89267517089843,0.21862560096999095,69.52024088154724,6.799297340474851,4.474879692942516,2.324417647532335,144.62963793317223,123.19650039672851,101.76336286028477,0.9106608895943787,70967700,bear,hold
2022-08-08,139.41000366210938,144.22999572753906,138.2899932861328,142.0500030517578,52229000,124.57950057983399,117.78317031860351,145.73596015930175,0.24751681129404357,67.3192099543223,6.945003066244581,4.96890436760293,1.9760986986416516,146.44499142708182,124.57950057983399,102.71400973258616,0.8391303489567461,18738700,bear,hold
2022-08-09,137.8300018310547,138.9499969482422,136.2100067138672,138.0500030517578,40434700,126.01000061035157,118.31822036743164,145.56635765075683,0.26194836376662134,64.80750933933953,6.853974607703734,5.345918415623091,1.5080561920806428,147.40735281128826,126.01000061035157,104.61264840941489,0.7762024270504292,-21696000,bear,hold
2022-08-10,142.69000244140625,144.60000610351562,141.00999450683594,142.89999389648438,54773800,127.62450065612794,118.86909042358398,145.4459201812744,0.2924818883082916,68.67860080588503,7.09224039847382,5.695182812193237,1.3970575862805825,148.939526284849,127.62450065612794,106.30947502740689,0.8534009775005433,33077800,bear,hold
2022-08-11,140.63999938964844,144.49000549316406,139.75999450683594,143.86000061035156,44867300,129.12500076293946,119.27770034790039,145.31902770996095,0.27126460165670196,65.41022534290056,7.034559616190791,5.963058172992747,1.0715014431980432,149.6540613246501,129.12500076293946,108.59594020122884,0.780456053799801,-11789500,bear,hold
2022-08-12,143.5500030517578,143.57000732421875,140.1199951171875,142.0500030517578,47643500,130.62500076293946,119.71502044677734,145.19276023864745,0.2642007855017454,67.75598407189717,7.141339242818901,6.198714386957978,0.9426248558609229,150.76308297084114,130.62500076293946,110.4869185550378,0.8209094628620321,35854000,bear,hold
2022-08-15,143.17999267578125,143.75999450683594,141.49000549316406,142.8000030517578,39014600,132.096000289917,120.06840026855468,145.06053771972657,0.2586145392676733,67.13257379542505,7.114099213827757,6.381791352331934,0.7323078614958227,151.37103401827298,132.096000289917,112.820966561561,0.7875219971614971,-3160600,bear,hold
2022-08-16,144.77999877929688,146.57000732421875,142.0,143.91000366210938,59102900,133.42450027465821,120.5170002746582,144.9227951812744,0.2247694772067239,68.48297833690295,7.139320769584344,6.533297235782417,0.6060235338019275,152.34749776532104,133.42450027465821,114.50150278399539,0.8000449191583364,55942300,bear,hold
