Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-10-31,333.4266662597656,334.6195166511252,331.86598923644766,334.6195166511252,4243100,328.952409362793,324.1676690673828,297.16284339904786,0.016516624503021493,60.151159810984,2.8923749575503734,2.5171946094689304,0.37518034808144307,337.2042663299285,328.952409362793,320.7005523956575,0.7711060622349712,36023600,bull,hold
2025-11-03,333.80438232421875,335.1364456150113,331.90575984374635,334.9972630511727,3344400,329.1805450439453,324.53551025390624,297.3866394805908,0.013858250813289619,60.7397670977792,2.8704037421506428,2.587836436005273,0.28256730614536973,337.6997324453772,329.1805450439453,320.6613576425134,0.7713778358424346,39368000,bull,hold
2025-11-04,329.7685241699219,332.14433542741574,329.4206284206377,330.23573226503225,3288700,329.2859146118164,324.85296875,297.5769113922119,0.0064316183592876275,51.915787139233444,2.4985298745613704,2.5699751237164925,-0.07144524915512207,337.7794159029263,329.2859146118164,320.7924133207065,0.5284105189111247,36079300,bull,hold
2025-11-05,331.1800842285156,332.69104017773213,329.331122151924,329.85797122876147,3147000,329.35301208496094,325.1701086425781,297.7597638702393,0.00406850913052903,54.41041179616076,2.291305511471137,2.5142412012674216,-0.22293568979628464,337.8840227042362,329.35301208496094,320.8220014656857,0.607084155974823,39226300,bull,hold
2025-11-06,327.41259765625,331.08067095560705,326.67700507505333,330.8122864469529,2968100,329.2888946533203,325.3950463867188,297.9165894317627,-0.0039013335838902208,47.349579996705735,1.8022982581402403,2.371852612641985,-0.569554354501745,337.85791615631064,329.2888946533203,320.71987315033,0.39051859676069534,36258200,bull,hold
2025-11-07,328.12835693359375,328.16812771808935,323.0387886220747,326.0905516874384,4707100,329.70093231201173,325.6113006591797,298.06921363830565,0.025761402058008143,48.71132346827319,1.4557315118926226,2.1886283924921126,-0.73289688059949,337.1401221104188,329.70093231201173,322.26174251360464,0.3943046607874753,40965300,bull,hold
2025-11-10,332.92962646484375,333.45647552892996,330.06673708406754,331.33912899372183,3658900,330.09805755615236,325.96125061035156,298.25017753601077,0.024439444997538695,56.785476475774345,1.550622582004621,2.061027230394614,-0.5104046483899931,337.3334982397236,330.09805755615236,322.8626168725811,0.6956735624355774,44624200,bull,hold
2025-11-11,333.7447509765625,334.0529062783006,331.76658687775006,332.35307697900055,2506400,330.5409103393555,326.371318359375,298.45589881896973,0.027261899394321887,57.99449848370669,1.6723207024630824,1.983285924808308,-0.3109652223452255,337.5264115506925,330.5409103393555,323.5554091280185,0.7293207416532536,47130600,bull,hold
2025-11-12,333.8640441894531,334.927692698227,332.88988752657747,334.81836096513643,2730900,330.9126861572266,326.7572052001953,298.64965980529786,0.02277839013276428,58.17890503364542,1.7581267146486539,1.938254082776377,-0.18012736812772312,337.77349251496605,330.9126861572266,324.0518797994871,0.7150882766788199,49861500,bull,hold
2025-11-13,327.94940185546875,332.6413528721225,327.2833702091969,332.51212058730727,4213800,331.1184555053711,326.9690875244141,298.8201505279541,0.012708322083632151,47.13111693364403,1.3334946951070492,1.8173022052425116,-0.4838075101354624,337.3342413105506,331.1184555053711,324.9026697001916,0.24508020793914354,45647700,bull,hold
2025-11-14,327.8996887207031,329.87788314891696,323.6848959608337,324.62926242175627,3669200,331.24569549560545,327.1916741943359,298.981184463501,0.007821612311301074,47.050244776960085,0.9816435500135867,1.6501704741967267,-0.66852692418314,337.0766118105804,331.24569549560545,325.4147791806305,0.2130805353603594,41978500,bull,hold
2025-11-17,324.4900817871094,328.8042863584909,322.86976371093755,326.7565309706052,4336700,331.02103729248046,327.3258453369141,299.1332460784912,-0.013657729137227848,41.75790364144803,0.42279844106377595,1.4046960675701368,-0.9818976265063608,337.49418393649114,331.02103729248046,324.5478906484698,-0.00446528284770804,37641800,bull,hold
2025-11-18,322.293212890625,324.6093527201857,320.0068935623473,322.8101116916032,5563300,330.6885238647461,327.40795043945315,299.28505821228026,-0.020217055299188602,38.734679041178836,-0.1951101852239958,1.0847348170113102,-1.279845002235306,338.16054520135094,330.6885238647461,323.2165025281413,-0.061783123730734676,32078500,bull,hold
