Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-10-31,477.5400085449219,478.7099914550781,475.30999755859375,476.79998779296875,7146400,490.71600036621095,493.7953991699219,494.53559936523436,-0.042526298656798245,35.379776529980674,-3.948349304956537,-1.9970755580955597,-1.951273746860977,505.30885617111903,490.71600036621095,476.12314456130287,0.04854649434494066,59146900,bear,hold
2025-11-03,475.67999267578125,479.989990234375,473.1499938964844,479.510009765625,5868100,489.4990005493164,493.5289990234375,494.59994934082033,-0.04867804662350228,33.83247941805067,-4.428211116740329,-2.4833026698245138,-1.9449084469158149,504.8264449164793,489.4990005493164,474.1715561821535,0.04920704513726331,53278800,bear,hold
2025-11-04,487.6600036621094,488.7900085449219,475.5,475.5,7803200,488.7670013427734,493.55859924316405,494.6984992980957,-0.029145897843209756,49.232727338220144,-3.7980368892656884,-2.746249513712749,-1.0517873755529394,502.93353184613807,488.7670013427734,474.6004708394088,0.4609291180927775,61082000,bear,hold
2025-11-05,488.7699890136719,493.8900146484375,487.3399963378906,487.3399963378906,6551200,488.2135009765625,493.48979919433594,494.799499206543,-0.02214710188325031,50.38496189216105,-3.172482330985531,-2.8314960771673054,-0.34098625381822556,501.4400989531413,488.2135009765625,474.9869029999837,0.5210367033947348,67633200,bear,hold
2025-11-06,493.1499938964844,494.0299987792969,486.75,490.0,4964700,488.034001159668,493.4383990478516,494.96269912719725,-0.007227113597592094,54.74935505106225,-2.296819739618684,-2.7245608096575813,0.4277410700388975,500.8849778522757,488.034001159668,475.18302446706025,0.6990507359553172,72597900,bear,hold
2025-11-07,499.05999755859375,500.1600036621094,493.3500061035156,494.92999267578125,6377800,488.530500793457,493.4223992919922,495.1588491821289,0.02030133620234631,59.8778776516609,-1.1131314372728411,-2.402274935180633,1.289143497907792,502.2504070939435,488.530500793457,474.8105944929705,0.883730636876265,78975700,bear,hold
2025-11-10,496.9800109863281,501.2799987792969,495.1300048828125,497.0799865722656,5084000,488.7830017089844,493.3023992919922,495.3277992248535,0.010265725582369933,57.41169447995534,-0.33897991342456635,-1.98961593082942,1.6506360174048536,502.92331067070967,488.7830017089844,474.6426927472591,0.789845480022086,73891700,bear,hold
2025-11-11,497.07000732421875,499.69000244140625,494.20001220703125,498.5899963378906,2960200,488.83800201416017,493.2209991455078,495.4396492004395,0.0022178883819752304,57.49327108106137,0.2785912722533226,-1.5359744902128716,1.8145657624661942,503.09775437582016,488.83800201416017,474.5782496525002,0.7886447499674633,76851900,bear,hold
2025-11-12,502.3999938964844,504.45001220703125,496.989990234375,497.1600036621094,5456000,489.1385009765625,493.23919921875,495.6017991638184,0.012107373377168607,62.12092213875683,1.1844526255177925,-0.9918890670667388,2.1763416925845314,504.25002918213573,489.1385009765625,474.0269727709893,0.9387872867494284,82307900,bear,hold
2025-11-13,513.1099853515625,514.260009765625,504.82000732421875,504.82000732421875,7340700,490.35350036621094,493.3631988525391,495.82104904174804,0.049712542530507386,69.34324359653826,2.7350333160814557,-0.24650459043709994,2.9815379065185557,508.7208142789608,490.35350036621094,471.9861864534611,1.1194832051505068,89648600,bear,hold
