Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2024-05-08,34.04719924926758,35.489585876464844,33.69520568847656,35.341732025146484,408813425,42.858131408691406,35.223567695617675,40.975710364750455,37.93301227354484,40.73001701055082,bull,golden_cross
2024-05-09,35.08065414428711,35.35547637939453,33.77986145019531,34.04719924926758,314300331,42.419130096435545,35.3486536693573,40.89798901421683,37.89446689341974,43.93614438048352,bull,golden_cross
2024-05-10,33.71251678466797,36.08312225341797,33.25651931762695,35.08065414428711,394839671,42.016069107055664,35.46438971042633,40.81419703619821,37.83795405411228,40.79037738678423,bull,golden_cross
2024-05-11,33.479148864746094,33.97713088989258,33.1314697265625,33.7125358581543,226017886,41.62031074523926,35.58021142005921,40.70999768120902,37.779051281283,40.26085570657099,bull,golden_cross
2024-05-12,33.167240142822266,33.965999603271484,32.93456268310547,33.4791374206543,160171039,41.215408401489256,35.69349747657776,40.60611197607858,37.71672950914164,39.52237341237993,bull,golden_cross
2024-05-13,32.421722412109375,33.761016845703125,31.978857040405273,33.167240142822266,377640764,40.75055892944336,35.800341825485226,40.49237282616752,37.64517535918175,37.74048813311629,bull,golden_cross
2024-05-14,31.568510055541992,33.14076232910156,31.50533103942871,32.421722412109375,414009522,40.225462455749515,35.905190315246585,40.40053340366909,37.56305826048391,35.75374333712483,bull,golden_cross
2024-05-15,34.67960739135742,34.75374221801758,31.397022247314453,31.568510055541992,493195941,39.802692832946775,36.02372307300568,40.345313344682964,37.524092708198424,46.75945665644007,bull,golden_cross
2024-05-16,34.46154022216797,35.00104904174805,33.79062271118164,34.67978286743164,363745936,39.40963108062744,36.13922383785248,40.3064181464059,37.48270686379261,46.16252950125404,bull,golden_cross
2024-05-17,36.423484802246094,37.53593826293945,34.29845428466797,34.46154022216797,503901274,39.045663108825686,36.26407870292664,40.27936385018485,37.46839305215009,52.08866145463082,bull,golden_cross
2024-05-18,37.268310546875,37.62953186035156,36.395660400390625,36.423484802246094,312377541,38.72290454864502,36.39379824638367,40.26417429787772,37.465689234511245,54.415513785249985,bull,golden_cross
2024-05-19,35.621829986572266,37.72692108154297,35.43242263793945,37.268333435058594,308506373,38.37529262542725,36.510861639976504,40.24329515184675,37.4407722176472,49.38197810198201,bull,golden_cross
2024-05-20,40.13941955566406,40.21567916870117,35.2384147644043,35.621829986572266,665621114,38.09587245941162,36.65211311340332,40.2309734072004,37.477240424917696,60.24748271683919,bull,golden_cross
2024-05-21,41.16374206542969,41.3155403137207,39.734439849853516,40.13881301879883,775228484,37.89013729095459,36.79737596988678,40.23467720576695,37.527058014654344,62.227353182239106,bull,golden_cross
2024-05-22,39.992427825927734,41.68886947631836,39.332481384277344,41.16374206542969,569900149,37.753580741882324,36.93624924182892,40.257513999938965,37.56037382291479,58.63132379829828,bull,golden_cross
2024-05-23,38.508544921875,40.39580154418945,36.72113800048828,39.992427825927734,738657009,37.60483768463135,37.0669584941864,40.25587621416364,37.573186945873715,54.346578580746424,bull,golden_cross
2024-05-24,37.99346923828125,38.947025299072266,36.998558044433594,38.508544921875,387867841,37.43456851959228,37.191519775390624,40.26700921739851,37.57886643631165,52.901409549899526,bull,golden_cross
2024-05-25,38.287784576416016,38.68832015991211,37.7730598449707,37.99354553222656,231452356,37.29271572113037,37.318840999603275,40.293177822657995,37.58844641117793,53.65969351376426,bear,death_cross
2024-05-26,36.752044677734375,38.289207458496094,36.518898010253906,38.287803649902344,246541312,37.063841819763184,37.43749141693115,40.315480613708495,37.57714368505031,49.207775578890306,bear,hold
2024-05-27,38.234317779541016,38.86856460571289,36.68791961669922,36.752044677734375,369526478,36.84078395843506,37.5638011264801,40.330849974496026,37.58602441605694,53.240205253980285,bear,hold
2024-05-28,36.99539566040039,38.332275390625,36.56013107299805,38.234317779541016,499550168,36.583020515441895,37.67503535270691,40.34728129250663,37.57804294638591,49.68934711595795,bear,hold
2024-05-29,36.136924743652344,37.41986083984375,36.1272087097168,36.99539566040039,386815665,36.37635509490967,37.77177961349487,40.33059940338135,37.558568376078696,47.333596215008484,bear,hold
2024-05-30,35.98757553100586,37.05754470825195,35.33282470703125,36.136924743652344,400927205,36.14987270355225,37.85748765945434,40.30589795793806,37.537338743037175,46.916863989984066,bear,hold
2024-05-31,36.05586242675781,36.73426818847656,35.219242095947266,35.98757553100586,304849133,35.94983798980713,37.956667308807376,40.30721342904227,37.517318792817186,47.145995384389465,bear,hold
2024-06-01,35.76011276245117,36.18375015258789,35.69512939453125,36.05585479736328,153306282,35.87668537139893,38.05001314163208,40.30227966308594,37.49357276537981,46.21555663800939,bear,hold
2024-06-02,34.932491302490234,36.129119873046875,34.785152435302734,35.76012420654297,242436678,35.89376697540283,38.12100233078003,40.299383190699984,37.45896355642184,43.62118265556804,bear,hold
2024-06-03,35.04046630859375,36.23768997192383,34.62831497192383,34.93251037597656,367614939,35.84824741363526,38.18740015029907,40.294927324567524,37.426281161180924,44.062371597982114,bear,hold
2024-06-04,36.07328796386719,36.2290153503418,34.57197570800781,35.04046630859375,331619265,35.86656909942627,38.25806246757507,40.29837420327323,37.40799746932533,48.23519514247317,bear,hold
2024-06-05,36.52158737182617,36.876365661621094,35.98094940185547,36.07328796386719,338905421,35.90167652130127,38.3306936454773,40.30205285208566,37.39601895449427,49.979418974413804,bear,hold
2024-06-06,35.91181564331055,37.143638610839844,35.78007125854492,36.52189636230469,288389895,35.948988075256345,38.39595449447632,40.31907901763916,37.37596215299178,47.62859965729147,bear,hold
2024-06-07,33.507789611816406,36.826385498046875,31.625736236572266,35.91181945800781,639619595,35.9221269607544,38.459185447692875,40.325256075177876,37.32368955108401,39.700325191327074,bear,hold
2024-06-08,32.29003143310547,33.69501876831055,31.995676040649414,33.506649017333984,283275581,35.87347797393799,38.52541156768799,40.32155325753348,37.2556671440843,36.39538395913983,bear,hold
2024-06-09,32.96836853027344,33.000099182128906,32.09587478637695,32.29042053222656,225586790,35.76682422637939,38.58626961708069,40.325091280256,37.197730676330096,39.420649408707575,bear,hold
2024-06-10,32.274227142333984,33.427947998046875,32.06824493408203,32.96840286254883,339010385,35.6699677658081,38.64427850723266,40.34502795083182,37.131196844789606,37.457296648606,bear,hold
2024-06-11,31.541475296020508,32.35134506225586,30.669361114501953,32.27455139160156,431914740,35.516277389526365,38.69755723953247,40.351811463492254,37.05566006710354,35.45011850583664,bear,hold
2024-06-12,33.27341079711914,33.94829177856445,30.869464874267578,31.541534423828125,393798586,35.416013412475586,38.757287673950195,40.36649391991752,37.00454859048213,43.197837096039336,bear,hold
2024-06-13,30.98321533203125,33.390506744384766,30.94081687927246,33.27122497558594,288165399,35.30831398010254,38.806651458740234,40.370083754403254,36.92317922212469,36.89208232508589,bear,hold
2024-06-14,30.291038513183594,32.06368637084961,29.31273078918457,30.981414794921875,375634359,35.20246170043945,38.856312885284424,40.355878176007955,36.83355569903089,35.21876472990412,bear,hold
2024-06-15,29.987537384033203,30.605833053588867,29.937782287597656,30.28949546813965,160233357,35.11410926818848,38.90298243522644,40.332489422389436,36.74104193801741,34.48027597636468,bear,hold
2024-06-16,30.038869857788086,30.435218811035156,29.67672348022461,29.988563537597656,183019542,35.02628170013428,38.94774471282959,40.29852582386562,36.65047204504134,34.72956481866579,bear,hold
2024-06-17,28.480154037475586,30.307405471801758,27.425512313842773,30.042442321777344,322647281,34.917105178833005,38.98321117401123,40.24428571973528,36.540062342236396,30.88664793093257,bear,hold
2024-06-18,26.618864059448242,28.494125366210938,25.382999420166016,28.476163864135742,449168310,34.74219738006592,39.00699862480164,40.18338632583618,36.40599209517169,27.039087414997326,bear,hold
2024-06-19,26.89194107055664,27.589130401611328,26.42009735107422,26.617782592773438,214897798,34.62590770721435,39.03025296211243,40.13860090800694,36.2774238380823,28.447389905686208,bear,hold
2024-06-20,27.544408798217773,28.845136642456055,26.717437744140625,26.89194107055664,295674926,34.51103385925293,39.05813171386719,40.09371425083705,36.159410121327376,31.833011202909674,bear,hold
2024-06-21,27.450439453125,27.984088897705078,26.97675132751465,27.54388427734375,229113421,34.38779136657715,39.08222031593323,40.02758941650391,36.04172132851383,31.601097234414297,bear,hold
2024-06-22,25.6173152923584,27.468799591064453,24.671510696411133,27.449893951416016,568500434,34.188439750671385,39.0878830242157,39.954024519239155,35.900850976673894,27.40647603727082,bear,hold
2024-06-23,25.05120277404785,25.971771240234375,24.195812225341797,25.616165161132812,388408327,33.94222717285156,39.082051582336426,39.88406887054443,35.754234109070836,26.247756489631612,bear,hold
2024-06-24,24.831315994262695,25.179546356201172,23.649463653564453,25.053388595581055,451738262,33.69081470489502,39.074689540863034,39.81500131062099,35.60662710751937,25.791630334477915,bear,hold
2024-06-25,25.399450302124023,25.724775314331055,24.630022048950195,24.830524444580078,240499666,33.45603645324707,39.04850275039673,39.75255832672119,35.468692285824844,29.214374524101558,bear,hold
2024-06-26,25.803598403930664,26.602628707885742,25.309471130371094,25.39849090576172,341321541,33.26527378082275,39.01843212127685,39.68487512043544,35.33808290904249,31.63017053128135,bear,hold
2024-06-27,27.89529800415039,28.291244506835938,25.36954116821289,25.80181312561035,359682498,33.14223575592041,38.972533473968504,39.6310717855181,35.237504734652056,42.55703353750872,bear,hold
2024-06-28,27.89578628540039,28.929967880249023,27.693504333496094,27.894441604614258,328243749,32.998538398742674,38.92131288528442,39.558820547376364,35.13829232317568,42.559341378219656,bear,hold
2024-06-29,27.725507736206055,28.589292526245117,27.579500198364258,27.89761734008789,191296681,32.878798217773436,38.872785863876345,39.46908618382045,35.038119558486905,41.926733529674564,bear,hold
2024-06-30,29.360876083374023,29.448894500732422,27.41143035888672,27.725421905517578,255192412,32.796432762146,38.82432140350342,39.39500480379377,34.96140005206646,49.665098829199955,bear,hold
2024-07-01,28.816137313842773,30.02854347229004,28.816137313842773,29.350496292114258,296949144,32.709410705566405,38.771873807907106,39.30734729766846,34.87835596100938,47.39939493212722,bear,hold
2024-07-02,28.642642974853516,28.850215911865234,28.081689834594727,28.81500244140625,250229605,32.63382911682129,38.71602646827698,39.22789938790458,34.794089569304575,46.669158454044386,bear,hold
2024-07-03,26.491296768188477,28.90276336669922,26.447532653808594,28.642305374145508,340094712,32.532284851074216,38.638073425292966,39.11520586013794,34.681889666586784,38.70610127054246,bear,hold
2024-07-04,24.446414947509766,26.63045883178711,24.390846252441406,26.489843368530273,534573189,32.32762100219727,38.556993885040285,38.99270879200527,34.54357244065331,32.950908779068584,bear,hold
2024-07-05,25.134418487548828,25.407726287841797,22.125659942626953,24.43590545654297,610525789,32.141078567504884,38.47735996246338,38.88429656709943,34.4164217115573,36.37851834736006,bear,hold
2024-07-06,27.44342613220215,27.566560745239258,24.97484016418457,25.129459381103516,251584025,31.961477394104005,38.415470418930056,38.7963032586234,34.32219204156601,46.30030050337151,bear,hold
2024-07-07,25.705129623413086,27.453351974487305,25.51751708984375,27.44013786315918,246740619,31.730213775634766,38.326864376068116,38.6923780305045,34.205745252131514,41.103374247560076,bear,hold
2024-07-08,25.222187042236328,27.15577507019043,24.6664981842041,25.715274810791016,457966073,31.522220916748047,38.22316709518432,38.59052054541451,34.08434581686266,39.767851774679556,bear,hold
2024-07-09,26.421600341796875,26.469608306884766,24.77920913696289,25.219947814941406,349286751,31.247864532470704,38.12805812835693,38.50405051367623,33.98079520233475,44.58366433176727,bear,hold
2024-07-10,25.76766586303711,27.376235961914062,25.65686798095703,26.42434310913086,255672807,30.93994300842285,38.01656116485596,38.41928071975708,33.869806968019915,42.58452489020831,bear,hold
2024-07-11,25.22551918029785,26.314916610717773,25.084890365600586,25.7673282623291,302646280,30.644604835510254,37.90413256645203,38.336957822527204,33.75299226818583,40.94529964838423,bear,hold
2024-07-12,25.974353790283203,26.073482513427734,24.8803653717041,25.222850799560547,245057056,30.39392101287842,37.79227831840515,38.26587235586984,33.647875531997954,44.1435603643245,bear,hold
2024-07-13,25.873245239257812,26.296735763549805,25.57195472717285,25.973613739013672,263193767,30.15151653289795,37.69951439857483,38.18826664515904,33.54281296047444,43.798649578797,bear,hold
2024-07-14,26.36935806274414,26.63951873779297,25.65995216369629,25.87187385559082,251852910,29.91314800262451,37.61930911064148,38.1091194152832,33.445874380775386,46.02704798404004,bear,hold
2024-07-15,27.85492706298828,27.874717712402344,26.318376541137695,26.376392364501953,358080889,29.73520565032959,37.559049406051635,38.0271103995187,33.37032103864313,52.145804433448895,bear,hold
2024-07-16,28.03032875061035,29.207748413085938,26.536853790283203,27.849105834960938,474045817,29.531125869750976,37.49814561843872,37.94683670316424,33.29815898069673,52.82581710245285,bear,hold
2024-07-17,27.253253936767578,28.995689392089844,27.253253936767578,28.03105926513672,364404918,29.33628303527832,37.43743764877319,37.85368288585118,33.216471074697694,49.47177705789086,bear,hold
2024-07-18,27.138296127319336,27.911972045898438,26.711889266967773,27.251876831054688,270954780,29.15631046295166,37.38040457725525,37.755132239205494,33.134333575408796,48.97636237308547,bear,hold
2024-07-19,28.1879940032959,28.409578323364258,26.707508087158203,27.13728904724121,337996220,29.00031883239746,37.31202222824097,37.65036557061332,33.06749114875862,53.55043962251357,bear,hold
2024-07-20,29.130952835083008,29.167200088500977,27.87027931213379,28.1879940032959,247061759,28.861820640563966,37.254450941085814,37.54177303314209,33.0142946850603,57.25730706193522,bear,hold
2024-07-21,32.60565948486328,32.947845458984375,28.623668670654297,29.130979537963867,758424815,28.79873157501221,37.233502855300905,37.470350183759415,33.00877258776034,67.53779198052327,bear,hold
2024-07-22,31.858896255493164,32.889923095703125,31.407184600830078,32.60565948486328,499061368,28.737259674072266,37.19910816192627,37.39014060156686,32.99323371840538,63.97639064265258,bear,hold
2024-07-23,29.841068267822266,32.60590744018555,29.53968048095703,31.858896255493164,474364433,28.633271713256836,37.16613925933838,37.32114725112915,32.9506368879921,55.46536609706692,bear,hold
2024-07-24,28.39635467529297,30.490442276000977,28.31222915649414,29.841856002807617,447694427,28.47973304748535,37.1350001335144,37.227447387150356,32.88909253376644,50.30526888374223,bear,hold
2024-07-25,27.257287979125977,28.55320167541504,26.349035263061523,28.396076202392578,400103089,28.29444705963135,37.103138303756715,37.11292798178537,32.812987066811836,46.6224279238064,bear,hold
2024-07-26,28.708839416503906,28.838834762573242,27.20052719116211,27.257320404052734,345076408,28.150387535095216,37.0662694644928,37.012702805655344,32.75752561207794,51.49566973451228,bear,hold
2024-07-27,28.0848331451416,29.48973846435547,27.729169845581055,28.7092227935791,294617909,28.04192840576172,37.03321857452393,36.9061635017395,32.6943811192815,49.407373427904986,bear,hold
2024-07-28,27.40057373046875,28.152498245239258,27.162982940673828,28.0848331451416,186939609,27.944139251708986,36.97785949707031,36.801505374908444,32.622843181594845,47.149423499014816,bear,hold
2024-07-29,27.083110809326172,28.81195640563965,27.083110809326172,27.400556564331055,345660151,27.82643409729004,36.916046161651614,36.64490450450352,32.54798193332094,46.096854104239,bear,hold
2024-07-30,26.339189529418945,27.288570404052734,26.11893081665039,27.083110809326172,233626464,27.707733345031738,36.86838362693786,36.43596036093576,32.46407933326821,43.63840148969243,bear,hold
2024-07-31,25.71908950805664,26.822425842285156,25.469463348388672,26.339189529418945,274132420,27.591285629272463,36.81472487449646,36.2271806716919,32.37293082211671,41.6446579148315,bear,hold
2024-08-01,25.723108291625977,25.88352394104004,24.138700485229492,25.71908950805664,296943609,27.4402795791626,36.766650428771975,36.02477881567819,32.28306835548845,41.66325993790466,bear,hold
2024-08-02,23.59450340270996,25.854928970336914,23.431133270263672,25.723108291625977,325550807,27.29250534057617,36.70630150794983,35.775526074000766,32.165655315586044,35.25318583127317,bear,hold
2024-08-03,22.68356704711914,24.07581329345703,22.250192642211914,23.59466552734375,270795273,27.140355911254883,36.641765718460086,35.55541008540562,32.03751898763379,32.919006671043164,bear,hold
2024-08-04,21.22766876220703,22.92548370361328,20.66783905029297,22.68356704711914,270824417,26.965158538818358,36.56787117958069,35.29192333221435,31.891439930533426,29.551259393772426,bear,hold
2024-08-05,19.549341201782227,21.33831024169922,17.487194061279297,21.22766876220703,987178111,26.75536796569824,36.4979771232605,34.998061874934606,31.724654812577327,26.221038540858018,bear,hold
2024-08-06,20.877193450927734,21.448694229125977,19.545991897583008,19.54926109313965,352023957,26.603308753967283,36.439148082733155,34.76485686983381,31.57806749687936,32.68456334398937,bear,hold
2024-08-07,19.829347610473633,21.686050415039062,19.744291305541992,20.877193450927734,285635733,26.467518424987794,36.37425269126892,34.49913278307233,31.41930101192793,30.41978673619792,bear,hold
2024-08-08,22.737106323242188,22.765228271484375,19.613391876220703,19.829347610473633,296564441,26.384421730041502,36.32557299613953,34.276786640712196,31.301974056675423,42.356361547639864,bear,hold
2024-08-09,21.774154663085938,22.76107406616211,21.356245040893555,22.737106323242188,237335760,26.269016647338866,36.287028303146364,34.05183726719448,31.173219740545836,39.9143175681855,bear,hold
2024-08-10,21.588260650634766,22.021331787109375,21.439611434936523,21.774154663085938,133818907,26.151773071289064,36.24201068878174,33.82452229091099,31.04369326635785,39.44156427372055,bear,hold
2024-08-11,20.428546905517578,22.344762802124023,20.42733383178711,21.588375091552734,189436264,26.047997703552245,36.18806408882141,33.57283908299038,30.900245342562712,36.534348234763506,bear,hold
2024-08-12,21.289514541625977,21.66364860534668,20.378995895385742,20.428546905517578,241874343,25.97276393890381,36.1421084690094,33.31188323157174,30.770370602009514,40.06630158307234,bear,hold
2024-08-13,21.40406036376953,21.60154914855957,20.64847755432129,21.289514541625977,189686139,25.904218826293945,36.08772967338562,33.066068744659425,30.643798842033302,40.54040736754671,bear,hold
2024-08-14,20.972698211669922,21.852943420410156,20.839977264404297,21.40406036376953,179944462,25.815683784484865,36.02628334999085,32.82934067589896,30.513108292974337,39.28024689851199,bear,hold
2024-08-15,20.141338348388672,21.141996383666992,19.898605346679688,20.972698211669922,241013187,25.702438583374022,35.953021173477175,32.58305106844221,30.372949239669126,36.89961999720736,bear,hold
2024-08-16,20.394376754760742,20.68081283569336,19.857200622558594,20.141498565673828,182512415,25.55242015838623,35.874624214172364,32.34725205557687,30.238103665548746,38.128723004234324,bear,hold
2024-08-17,20.670944213867188,20.671018600463867,20.265108108520508,20.394376754760742,101104215,25.407923316955568,35.80225503921509,32.11631289890834,30.10881772701251,39.515478435890685,bear,hold
2024-08-18,20.819700241088867,21.49272346496582,20.566490173339844,20.670944213867188,151064030,25.269807167053223,35.74054404258728,31.878521987370082,29.983289112337868,40.2906737546253,bear,hold
2024-08-19,21.2274112701416,21.235275268554688,20.44474983215332,20.819700241088867,165359094,25.107137870788574,35.67753839492798,31.662642778669085,29.864966438794674,42.46710857002772,bear,hold
2024-08-20,22.425113677978516,22.759679794311523,21.204805374145508,21.2274112701416,283519502,24.979317398071288,35.60612438201904,31.488391767229352,29.764427887972836,48.41555312805043,bear,hold
2024-08-21,23.527414321899414,23.763460159301758,22.25629425048828,22.25629425048828,293546446,24.87701282501221,35.54417944908142,31.328261171068466,29.680143920863735,53.210376260192376,bear,hold
2024-08-22,25.26703453063965,25.274473190307617,23.102005004882812,23.527414321899414,342253539,24.85252758026123,35.49628965377808,31.1765476499285,29.620507307482328,59.59363771944729,bear,hold
2024-08-23,26.519519805908203,26.967382431030273,25.236099243164062,25.266897201538086,487111253,24.8939896774292,35.45638338088989,31.041826902117048,29.57860207097457,63.45888870749076,bear,hold
2024-08-24,27.165842056274414,27.998321533203125,26.2342529296875,26.519620895385742,340043251,24.93461814880371,35.421505250930785,30.891613347189768,29.545997205911053,65.30337866367549,bear,hold
2024-08-25,26.964920043945312,27.642440795898438,26.22050666809082,27.165842056274414,305158503,24.925048027038574,35.37993361473084,30.731454127175468,29.51111778480341,64.21816431832656,bear,hold
2024-08-26,25.95624542236328,27.196500778198242,25.934551239013672,26.964920043945312,303438100,24.93007034301758,35.33257601737976,30.56054468154907,29.46307896909476,58.9241908504793,bear,hold
2024-08-27,24.101638793945312,26.78548240661621,23.80750846862793,25.95624542236328,321291989,24.907659378051758,35.263029413223265,30.40076927457537,29.390627074835983,50.65551437250292,bear,hold
2024-08-28,23.46433448791504,24.80661392211914,23.233379364013672,24.101638793945312,333317595,24.84851406097412,35.17890949249268,30.23043098449707,29.310542039877593,48.15481316801145,bear,hold
2024-08-29,22.90632438659668,24.65316390991211,22.80751609802246,23.46433448791504,274417039,24.791287231445313,35.09477976799011,30.065064743586948,29.223998558076502,46.01293435436824,bear,hold
2024-08-30,23.286901473999023,23.603702545166016,22.27901840209961,22.90677833557129,242434308,24.752514877319335,35.005773334503175,29.949844442095074,29.14376751639978,47.72085972758695,bear,hold
2024-08-31,22.797574996948242,23.347835540771484,22.549074172973633,23.286901473999023,120764897,24.688979301452637,34.920934457778934,29.8692670413426,29.058008158028816,45.71819166240838,bear,hold
2024-09-01,21.44817352294922,22.817733764648438,21.235628128051758,22.797574996948242,225766458,24.600477867126465,34.816833372116086,29.75592224938529,28.955172554852066,40.651707874859,bear,hold
2024-09-02,22.36886215209961,22.52987289428711,21.401275634765625,21.44817352294922,184335608,24.520467948913574,34.72069766044617,29.664576952798026,28.86616836022028,45.12044185246864,bear,hold
2024-09-03,21.383655548095703,22.69561004638672,21.383655548095703,22.36886215209961,173297593,24.391042518615723,34.62605528831482,29.568987233298166,28.765053322218595,41.51788596996432,bear,hold
2024-09-04,21.89966583251953,22.275537490844727,20.696475982666016,21.383655548095703,222847327,24.268429260253907,34.536741170883175,29.485797432490756,28.672277815601042,44.03814517361128,bear,hold
2024-09-05,21.366561889648438,22.16934585571289,21.252456665039062,21.899694442749023,159690610,24.150695419311525,34.442300672531125,29.389481122153146,28.57355192470979,42.02326086004982,bear,hold
2024-09-06,21.147371292114258,22.134326934814453,20.547168731689453,21.366561889648438,305777164,24.030876922607423,34.35062635421753,29.29251605442592,28.473198132377416,41.18882076359333,bear,hold
2024-09-07,21.797344207763672,21.978313446044922,21.066984176635742,21.147159576416016,138843987,23.903063926696777,34.266976051330566,29.17463239942278,28.382983890152907,44.695711597273885,bear,hold
2024-09-08,23.215967178344727,23.466327667236328,21.749950408935547,21.797344207763672,236441927,23.784764213562013,34.1948787021637,29.07533894947597,28.313159339993337,51.49420111354346,bear,hold
2024-09-09,23.859668731689453,24.30732536315918,23.184110641479492,23.215967178344727,284956740,23.609844398498534,34.13042342185974,28.96557948248727,28.25297703447572,54.242823589129415,bear,hold
2024-09-10,24.359909057617188,24.536733627319336,23.60438346862793,23.859668731689453,207002559,23.459864654541015,34.072591371536255,28.866103049686977,28.200368007761416,56.314571258088684,bear,hold
2024-09-11,23.29693603515625,24.48965835571289,22.93328285217285,24.36018180847168,239140352,23.328982009887696,34.00538582801819,28.772736971718924,28.13410541353702,51.02755519161866,bear,hold
2024-09-12,24.028888702392578,24.03182601928711,23.285247802734375,23.29693603515625,213390700,23.241632690429686,33.93828042030334,28.690202944619315,28.07862951203507,54.21510863292813,bear,hold
2024-09-13,24.952272415161133,25.093059539794922,23.682689666748047,24.028888702392578,258822734,23.19553237915039,33.86636083602905,28.622682326180595,28.036381443158398,57.93484435184269,bear,hold
2024-09-14,25.330501556396484,25.64888572692871,24.63634490966797,24.95267677307129,183882258,23.127965621948242,33.79667011260986,28.55768413543701,27.999815498742695,59.39022934962806,bear,hold
2024-09-15,23.837696075439453,25.363609313964844,23.735963821411133,25.330501556396484,194956670,23.0430228805542,33.71438465118408,28.485532106672014,27.94357064167103,51.77613981115847,bear,hold
2024-09-16,23.51923179626465,24.211713790893555,23.258258819580078,23.837696075439453,233303180,22.965396041870118,33.62730387687683,28.400924805232457,27.883782278895268,50.29475508125923,bear,hold
2024-09-17,23.75840187072754,24.461421966552734,23.175294876098633,23.51923179626465,225254583,22.898901863098146,33.53181924819946,28.33701035635812,27.82803389500111,51.41893550362105,bear,hold
2024-09-18,24.63865089416504,24.63865089416504,22.871198654174805,23.75840187072754,284771341,22.864891090393066,33.433342962265016,28.275228568485804,27.78493412471954,55.41562052396219,bear,hold
2024-09-19,26.65570831298828,26.75040626525879,24.63788604736328,24.63865089416504,450224106,22.8836234664917,33.353597211837766,28.225536741529194,27.769674316452903,62.93949615525476,bear,hold
2024-09-20,27.599931716918945,28.657886505126953,26.49061393737793,26.655851364135742,526269388,22.921159934997558,33.276155681610106,28.16850128173828,27.76738049754028,65.84520285518767,bear,hold
2024-09-21,27.84765625,28.061067581176758,27.057910919189453,27.599931716918945,214929916,23.00622299194336,33.217893276214596,28.100542885916575,27.76846530500595,66.58541376905387,bear,hold
2024-09-22,27.337196350097656,27.84765625,26.519569396972656,27.84765625,228253627,23.09929557800293,33.147007579803464,28.02865186418806,27.762637346155838,63.53006783845359,bear,hold
2024-09-23,27.407100677490234,28.14179229736328,26.67772674560547,27.337196350097656,361459724,23.222884216308593,33.067593059539796,27.95914284842355,27.75783279657928,63.77520790593051,bear,hold
2024-09-24,28.481760025024414,28.50322723388672,26.891525268554688,27.407100677490234,344591266,23.40153259277344,32.996300039291384,27.91014304842268,27.767615596963672,67.40274467085052,bear,hold
2024-09-25,27.290143966674805,28.482555389404297,27.19045639038086,28.481922149658203,377318861,23.52979160308838,32.917749080657956,27.86187836783273,27.761163277635443,60.20363417851692,bear,hold
2024-09-26,29.154499053955078,29.399534225463867,26.99502944946289,27.290143966674805,481475077,23.716294631958007,32.853258018493655,27.81954868861607,27.7799921394776,66.27314951699756,bear,hold
2024-09-27,30.449289321899414,30.784746170043945,28.95863914489746,29.154499053955078,429836781,23.87053829193115,32.760468301773074,27.796239921024867,27.816063723023838,69.72641472926614,bear,hold
2024-09-28,29.330692291259766,30.73416519165039,29.10500144958496,30.449289321899414,278757607,24.02166904449463,32.629164915084836,27.766608088357106,27.836531676648647,63.661943268520865,bear,hold
2024-09-29,29.069881439208984,29.451961517333984,28.3126220703125,29.330692291259766,284304343,24.171301460266115,32.4997730922699,27.737341240474155,27.853198565331898,62.30134558349671,bear,hold
2024-09-30,27.738948822021484,29.069881439208984,27.612581253051758,29.069881439208984,397914811,24.31750949859619,32.36817099571228,27.703892857687816,27.85165464988176,55.75297867169979,bear,hold
2024-10-01,25.86651611328125,28.867998123168945,25.228439331054688,27.738948822021484,591569105,24.409049530029296,32.205054140090944,27.663164329528808,27.824828453441214,48.094145256604406,bear,hold
2024-10-02,25.381216049194336,26.7501163482666,25.108360290527344,25.866239547729492,387669295,24.488592643737793,32.06446119308472,27.596747248513356,27.791806664194638,46.3181784950486,bear,hold
2024-10-03,24.65347671508789,25.627880096435547,23.943479537963867,25.381216049194336,405957042,24.56220821380615,31.897149505615236,27.526689652034214,27.74939680001752,43.71149406759661,bear,hold
2024-10-04,26.24127960205078,26.4856014251709,24.465038299560547,24.65347671508789,333503580,24.684207038879393,31.72490617752075,27.453959614889964,27.729016837882835,50.285438383970515,bear,hold
2024-10-05,25.690710067749023,26.3914737701416,25.13379669189453,26.24127960205078,203836787,24.79013370513916,31.585730257034303,27.371262468610492,27.701472151799948,48.18403356099046,bear,hold
2024-10-06,26.928571701049805,27.06745719909668,25.52190589904785,25.690710067749023,246688545,24.915286254882812,31.43521951675415,27.309167766571044,27.691027551114136,52.9452265022771,bear,hold
2024-10-07,26.556774139404297,27.674049377441406,26.556774139404297,26.928571701049805,342346769,25.03002773284912,31.29867555618286,27.212148870740617,27.675699802307246,51.417033137101996,bear,hold
2024-10-08,26.33306884765625,27.14759063720703,26.074256896972656,26.556774139404297,279668835,25.132140884399416,31.16400556564331,27.106215490613664,27.657556140757908,50.473047406026815,bear,hold
2024-10-09,25.766281127929688,26.649261474609375,25.698360443115234,26.33306884765625,291046815,25.19896423339844,31.025775184631346,27.004600157056537,27.631998370314285,48.06525772100168,bear,hold
2024-10-10,25.854782104492188,26.307537078857422,25.065065383911133,25.766281127929688,277816995,25.24551158905029,30.876728115081786,26.914216136932374,27.60798193428966,48.47855200342632,bear,hold
