Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-07-03,212.70614624023438,213.8017903991559,210.97301649264048,211.31166931275297,34955800,201.15995407104492,202.8442825317383,221.78824996948242,0.05290408910858857,67.51626004762639,1.763622203919084,0.048229501494609195,1.7153927024244748,210.40155201605637,201.15995407104492,191.91835612603347,1.1246859167586927,2415020900,bear,hold
2025-07-07,209.120361328125,215.37554414763466,207.97491173225177,211.8395692407974,50229000,201.62411193847657,202.95619750976562,221.7602993774414,0.0464535990484809,60.027000810271,2.007964291060034,0.44017645940769423,1.56778783165234,211.4663192951836,201.62411193847657,191.78190458176954,0.8808215534363874,2364791900,bear,hold
2025-07-08,209.18014526367188,210.59453234535175,207.62631199643187,209.26980118177752,42848900,201.92740936279296,202.99430450439453,221.73031524658202,0.0298647193675865,60.106455230494795,2.18128670415075,0.7883985083563054,1.3928881957944448,212.2944603272147,201.92740936279296,191.56035839837122,0.8497974460514031,2407640800,bear,hold
2025-07-09,210.3056640625,210.49491569520316,206.40115605631001,208.70202548866368,48749400,202.40999450683594,203.03681762695314,221.68660385131835,0.04810123270939193,61.65188161697032,2.382007624807528,1.10712033164655,1.274887293160978,213.3762558717009,202.40999450683594,191.443733141971,0.859998238823724,2456390200,bear,hold
2025-07-10,211.5706787109375,212.63644276910486,209.20007826975964,209.67817732396114,44443600,202.89507064819335,203.08752075195312,221.60862174987793,0.048058470273355525,63.36945975708961,2.6130350687893724,1.4083032790751147,1.2047317897142578,214.55881012595484,202.89507064819335,191.23133117043187,0.8719050858125468,2500833800,bear,hold
2025-07-11,210.3256072998047,211.29177557167307,209.03074119537857,209.73794232575938,39765800,203.51162490844726,203.09203521728514,221.52773948669434,0.06227993115475461,60.497405850533305,2.664939363114513,1.6596304958829942,1.005308867231519,215.37593111416163,203.51162490844726,191.6473187027329,0.7871631207594556,2461068000,bear,hold
2025-07-14,207.79563903808594,210.0765986782557,206.71990480407712,209.10046017794556,38840100,203.98076400756835,203.02028594970704,221.44279296875,0.04728918338084087,55.03873942001367,2.473414611430286,1.8223873189924527,0.6510272924378333,215.74309644866733,203.98076400756835,192.21843156646938,0.6621649043512816,2422227900,bear,hold
2025-07-15,208.28369140625,211.05270487364396,208.09443976951917,208.39325734338402,42296300,204.61126327514648,202.94198364257812,221.35582023620606,0.06444394398109998,55.86603141139802,2.334105497896701,1.9247309547733025,0.4093745431233984,215.86577088865064,204.61126327514648,193.35675566164232,0.663153656171373,2464524200,bear,hold
2025-07-16,209.3295440673828,211.5606828488181,207.8155461810567,209.4689902412225,47490500,205.19594345092773,203.0431607055664,221.27903961181642,0.05916739375934821,57.66374914150557,2.281790530085857,1.9961428698358135,0.2856476602500435,216.1512137487528,205.19594345092773,194.24067315310265,0.6886580843776952,2512014700,bear,hold
2025-07-17,209.1901092529297,210.9630743588066,208.7618004967043,209.7379389650813,48068100,205.91210327148437,203.2700701904297,221.19585441589356,0.07350245458427884,57.328471737393365,2.203676703667014,2.037649636602054,0.1660270670649604,215.90306444496474,205.91210327148437,195.921142098004,0.6640485797375698,2463946600,bear,hold
2025-07-18,210.34552001953125,210.95311022715865,208.87137245947412,210.03674740882613,48974600,206.63921890258788,203.5276480102539,221.11710639953614,0.07427004294444917,59.433319784059464,2.2095328073279745,2.072026270747238,0.13750653658073642,215.65018989688224,206.63921890258788,197.62824790829353,0.7056549243855159,2512921200,bear,hold
2025-07-21,211.64036560058594,214.92732845073886,210.7937335563828,211.2618775331451,51377400,207.2109504699707,203.85608520507813,221.01897636413574,0.05711440479127505,61.71263446740489,2.2922335866641106,2.1160677339306124,0.17616585273349816,215.9639179114129,207.2109504699707,198.4579830285285,0.7530236265728313,2564298600,bear,hold
2025-07-22,213.5528106689453,214.10064043071336,211.39138706205625,212.29779492257288,46404100,207.85340270996093,204.19810150146483,220.96410598754883,0.06401994872474037,64.85365424405336,2.4834650450254685,2.189547196149584,0.2939178488758847,216.48697713652865,207.85340270996093,199.2198282833932,0.8300723244735021,2610702700,bear,hold
2025-07-23,213.30377197265625,214.29982043425818,211.57065737650467,214.15041924441525,46989300,208.54316635131835,204.51444671630858,220.90516166687013,0.0691462914423866,64.11601459381318,2.585122330988952,2.2686622231174574,0.3164601078714946,216.58364729310728,208.54316635131835,200.50268540952942,0.7960398548173608,2563713400,bear,hold
2025-07-24,212.91531372070312,214.83769515517375,212.68622683006964,213.05475989741393,46022600,209.15075607299804,204.57361206054688,220.84978370666505,0.06052790106859818,62.913974037264055,2.604320146548247,2.3357938078036153,0.2685263387446315,216.55961735735875,209.15075607299804,201.74189478863732,0.7540577764393872,2517690800,bear,hold
2025-07-25,213.03485107421875,214.38947759784276,212.5567368669443,213.85160291428238,40268800,209.7922119140625,204.5925372314453,220.78939552307128,0.06407966719415437,63.142964278069925,2.5992180513660514,2.388478656516103,0.21073939484994852,216.1372823526122,209.7922119140625,203.4471414755128,0.7555242838956898,2557959600,bear,hold
2025-07-28,213.2041778564453,214.00101967144602,212.2180844005514,213.18425263148458,37858000,210.43815002441406,204.62680145263673,220.75521377563476,0.0645017619737458,63.48688807471157,2.579107514391069,2.426604428091096,0.15250308629997278,215.217631374459,210.43815002441406,205.65866867436912,0.7893648525279058,2595817600,bear,hold
2025-07-29,210.43515014648438,213.96115480223384,209.9869314052821,213.33363944545516,51411700,210.7419448852539,204.6232159423828,220.6869387817383,0.029731451498735684,54.52634131731593,2.313068757682828,2.4038972940094423,-0.09082853632661436,214.62571631618735,210.7419448852539,206.85817345432045,0.4605029873377759,2544405900,bear,hold
2025-07-30,208.2239227294922,211.55072076453234,206.89917652304968,211.06265157316113,45512500,210.8032012939453,204.57919067382812,220.5888980102539,0.005918528059344119,48.62439235287743,1.9018798665111092,2.303493808509776,-0.40161394199866685,214.4821309446333,210.8032012939453,207.12427164325732,0.1494525841271832,2498893400,bear,hold
2025-07-31,206.74978637695312,209.01080544085684,206.3414028602417,207.66614913739534,80698400,210.56066284179687,204.5550863647461,220.48596794128417,-0.022924179160789038,45.11824458892037,1.4404545605015642,2.130885958908134,-0.6904313984065698,214.61752166963964,210.56066284179687,206.5038040139541,0.030316850232847546,2418195000,bear,hold
2025-08-01,201.58029174804688,212.73603143542957,200.7037642416869,210.03673342752194,104434500,210.0043701171875,204.46584045410157,220.36458488464356,-0.05230622005450536,35.4615436755508,0.6501422328547619,1.8347372136974598,-1.1845949808426979,215.52062340732306,210.0043701171875,204.48811682705195,-0.26356885063680824,2313760500,bear,hold
2025-08-04,202.54647827148438,207.058576977071,200.88306382200804,203.70188303605903,75109300,209.67567596435546,204.49094177246093,220.22942222595213,-0.031435882258857295,38.127022124813735,0.10061734288885305,1.4879132395357386,-1.3872958966468856,216.07603742486071,209.67567596435546,203.2753145038502,-0.056937114947590864,2388869800,bear,hold
2025-08-05,202.11814880371094,204.52858421879685,201.36115745633876,202.59624780213056,44155100,209.32257614135742,204.5220181274414,220.07946281433107,-0.03376035737550176,37.38977828341151,-0.3652374696747813,1.1172830976936345,-1.4825205673684159,216.52257906544213,209.32257614135742,202.1225732172727,-0.00030725081700762227,2344714700,bear,hold
2025-08-06,212.40733337402344,214.52892145014,204.77759854868273,204.81744899810374,108483100,209.4276596069336,204.8801968383789,219.99122230529784,0.00999340327276621,58.26613026664107,0.09472846876525409,0.9127721719079585,-0.8180437031427044,216.7424203708025,209.4276596069336,202.11289884306467,0.7036754080740326,2453197800,bear,hold
2025-08-07,219.16053771972656,219.97730473834642,215.7241736307253,218.01508808955717,90224800,209.80715255737306,205.27503021240236,219.93491149902343,0.03587386992863428,66.22599294572069,0.9927382718297224,0.9287653918923112,0.06397287993741119,218.23074695231958,209.80715255737306,201.38355816242654,1.0551896686742648,2543422600,bear,hold
2025-08-08,228.4437255859375,230.08719950298993,218.38362983130105,219.95738825778145,113854000,210.7130584716797,205.8513442993164,219.91087272644043,0.08614318778743235,73.6624252948529,2.4255331521981702,1.2281189439534832,1.197414208244687,222.42138423645423,210.7130584716797,199.00473270690514,1.257182003237473,2657276600,bear,hold
2025-08-11,226.53909301757812,228.91238364576833,224.12592192869855,227.27701087414155,61806100,211.6502311706543,206.39892852783203,219.8699659729004,0.09020138279252721,70.24502116779036,3.368515339031404,1.6561982229690675,1.7123171160623367,225.13956503866132,211.6502311706543,198.1608973026473,1.0518753554701505,2595470500,bear,hold
2025-08-12,229.00210571289062,230.14887046423402,226.42939779448272,227.36673308681236,55626200,212.68615188598633,206.97784393310548,219.8444511413574,0.09947209100606003,72.05078155375922,4.265411052683135,2.178040788911881,2.0873702637712537,228.0360832642558,212.68615188598633,197.33622050771686,1.0314666699423292,2651096700,bear,hold
2025-08-13,232.6717529296875,234.33703985510917,229.77992501054072,230.4181341091737,69878500,213.85326232910157,207.6132196044922,219.86259483337403,0.11150938567367663,74.53081673854119,5.212233842181178,2.7848793995657406,2.427354442615437,231.3975859916963,213.85326232910157,196.30893866650683,1.0363127973040014,2720975200,bear,hold
2025-08-14,232.12330627441406,234.4567012802976,230.19875827485632,233.39969406647393,51916300,214.9999221801758,208.20635009765624,219.87893920898438,0.10962849583751622,73.48137053058656,5.850897162396507,3.398082952131894,2.452814210264613,234.10368828406183,214.9999221801758,195.89615607628974,0.9481677592031206,2669058900,bear,hold
2025-08-15,230.93666076660156,233.61907447658757,228.69300821277216,233.3398655982593,56038700,216.02947921752929,208.78471252441406,219.88518157958984,0.09789198621942763,71.14709163062005,6.189936336729488,3.956453629051413,2.233482707678075,236.20811058933296,216.02947921752929,195.8508478457256,0.8693803924160738,2613020200,bear,hold
2025-08-18,230.23863220214844,232.46233685580373,229.46083388892833,231.04634466466607,37476200,216.95939254760742,209.39274108886718,219.87805778503417,0.087876745765322,69.74357811256135,6.329341544108331,4.431031212062797,1.8983103320455346,237.9414170179221,216.95939254760742,195.97736807729274,0.8164432410544666,2575544000,bear,hold
2025-08-19,229.90957641601562,232.21305735738468,228.70299840660482,230.6275464777077,39402600,217.77723083496093,209.92864868164062,219.86794876098634,0.07659354000461716,69.0520386414316,6.340183435393271,4.8128616567288915,1.5273217786643798,239.42879903317115,217.77723083496093,196.12566263675072,0.78017244455433,2536141400,bear,hold
