Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2024-03-30,32.931007385253906,34.53022384643555,32.850215911865234,34.23624801635742,229532049,30.848994903564453,22.46828905582428,25.16917121069772,26.10425718716997,52.88367703029468,bull,golden_cross
2024-03-31,34.31129837036133,34.4605712890625,32.85426330566406,32.931007385253906,206375125,31.017243995666504,22.564044194221495,25.271142496381486,26.21516314910499,56.70752540730916,bull,golden_cross
2024-04-01,32.73402404785156,34.75402069091797,31.867347717285156,34.31129837036133,353927804,31.15409107208252,22.65146399974823,25.3617810521807,26.303255863952916,51.558222125554664,bull,golden_cross
2024-04-02,29.97001075744629,32.73444366455078,29.87653923034668,32.73402404785156,347092840,31.21091262817383,22.722851724624633,25.439568737574987,26.352806605756882,44.015457244103025,bull,golden_cross
2024-04-03,30.636850357055664,30.949665069580078,29.05447006225586,29.97001075744629,228219941,31.29929214477539,22.79775990486145,25.51639962877546,26.41069908888254,46.065510521842306,bull,golden_cross
2024-04-04,32.89092254638672,33.17247772216797,30.08884620666504,30.636850357055664,368170681,31.419384269714357,22.885190424919127,25.613524191720145,26.498269676146112,52.409318880572606,bull,golden_cross
2024-04-05,33.15645217895508,34.039794921875,31.72947120666504,32.88594055175781,491697243,31.546672286987306,22.972520937919615,25.712043734959195,26.58824511537326,53.10900425347332,bull,golden_cross
2024-04-06,33.507850646972656,33.559574127197266,32.78971481323242,33.15645217895508,195826881,31.680738906860352,23.061267986297608,25.814135115487236,26.681753298232714,54.071360800500855,bull,golden_cross
2024-04-07,33.89302062988281,34.73286437988281,33.320518493652344,33.507850646972656,252726864,31.837371864318847,23.15281147956848,25.91611776351929,26.779202856768524,55.15771522199385,bull,golden_cross
2024-04-08,35.705177307128906,35.861427307128906,33.170021057128906,33.89302062988281,377368567,32.02112655639648,23.25525791168213,26.032195895058766,26.899824133124746,59.95666486540248,bull,golden_cross
2024-04-09,32.78030776977539,35.751487731933594,32.6788215637207,35.705177307128906,350413058,32.12883861541748,23.34322672367096,26.136676474979947,26.97929012821462,50.55293263741973,bull,golden_cross
2024-04-10,33.4969596862793,33.56226348876953,31.731674194335938,32.78030776977539,297131185,32.257659912109375,23.434412178993224,26.24016215460641,27.06736674386414,52.518003471279926,bull,golden_cross
2024-04-11,33.76454162597656,34.55160903930664,33.23381042480469,33.4969596862793,280484300,32.41133850097656,23.527823638916015,26.346199103764125,27.157869107135934,53.26482149497693,bull,golden_cross
2024-04-12,29.5340633392334,34.03868865966797,27.008928298950195,33.76454162597656,452734315,32.486115531921385,23.599378032684328,26.419959013802664,27.189979840002117,42.01373493406076,bull,golden_cross
2024-04-13,25.526031494140625,29.879573822021484,22.967174530029297,29.534238815307617,587374317,32.48825061798096,23.651544451713562,26.463464668818883,27.16749405154453,34.56451447573899,bull,golden_cross
2024-04-14,27.044130325317383,27.156049728393555,24.61451530456543,25.526405334472656,487092284,32.50710544586182,23.710076546669008,26.520096833365304,27.165826974163082,38.97778992872632,bull,golden_cross
2024-04-15,26.453842163085938,28.197784423828125,25.57529640197754,27.044130325317383,400317083,32.49240985870361,23.763353385925292,26.576449693952288,27.156205557797175,37.90721205927362,bull,golden_cross
2024-04-16,26.1586856842041,26.854774475097656,25.11631202697754,26.453842163085938,280315809,32.45963397979736,23.81474949836731,26.628735378810337,27.14272555950538,37.35472824111129,bull,golden_cross
2024-04-17,25.410484313964844,26.620203018188477,24.70648193359375,26.158649444580078,213581987,32.40568603515625,23.85997392654419,26.67641176496233,27.1193168940251,35.92534233778002,bull,golden_cross
2024-04-18,26.134923934936523,26.359464645385742,24.933992385864258,25.410659790039062,196760726,32.33609233856201,23.907237491607667,26.72994476045881,27.10601428646985,38.38382433157667,bull,golden_cross
2024-04-19,26.086320877075195,26.550514221191406,24.15528106689453,26.134923934936523,296809403,32.28022895812988,23.95680010795593,26.780758598872595,27.092234645802357,38.277710310716195,bull,golden_cross
2024-04-20,27.894874572753906,28.150869369506836,25.855127334594727,26.086339950561523,206761681,32.23093265533447,24.017861623764038,26.84000359943935,27.103081131301703,44.43358031184565,bull,golden_cross
2024-04-21,27.450271606445312,28.307571411132812,27.14913558959961,27.894874572753906,156320139,32.095948753356936,24.076841320991516,26.89449917929513,27.107772894479318,43.290528462570116,bull,golden_cross
2024-04-22,28.35677146911621,28.55988311767578,27.389997482299805,27.450271606445312,182324362,31.992383422851564,24.14134208202362,26.954556315285817,27.124651253596035,46.322512242199686,bull,golden_cross
2024-04-23,28.1547908782959,28.502342224121094,27.778766632080078,28.35677146911621,136558474,31.83547908782959,24.2034685087204,27.010939066750662,27.13857205933522,45.735761340985,bull,golden_cross
2024-04-24,26.364439010620117,28.458602905273438,26.138282775878906,28.1547794342041,227694797,31.67751266479492,24.25702672481537,27.054550170898438,27.12811080192015,40.80221877617106,bull,golden_cross
2024-04-25,26.45758056640625,26.915674209594727,25.83179473876953,26.365320205688477,177920945,31.462284774780272,24.311775040626525,27.086607769557407,27.119049582521317,41.15783485479702,bull,golden_cross
2024-04-26,27.105073928833008,27.924959182739258,25.997486114501953,26.45758056640625,200792499,31.245502128601075,24.372105956077576,27.121230384281702,27.11886072233634,43.69025654327813,bull,golden_cross
2024-04-27,27.813514709472656,28.174219131469727,26.349788665771484,27.105073928833008,210355550,31.039262657165526,24.436410517692565,27.162287248883928,27.128247938378724,46.40795117044322,bull,golden_cross
2024-04-28,27.968963623046875,29.931793212890625,27.706857681274414,27.813514709472656,318917738,30.85223346710205,24.501612787246703,27.20527151652745,27.13960896114451,47.01226328192971,bull,golden_cross
2024-04-29,27.58437156677246,28.47368621826172,26.93168067932129,27.968963623046875,234656943,30.680701217651368,24.565664649009705,27.258386611938477,27.14561926662597,45.64102285522168,bull,golden_cross
2024-04-30,25.442832946777344,28.00423812866211,24.88718605041504,27.58432388305664,292000384,30.429748153686525,24.61865611076355,27.295006929125105,27.12260864068207,38.84642456121252,bull,golden_cross
2024-05-01,25.53628158569336,25.61223030090332,24.097810745239258,25.442832946777344,336291923,30.203106689453126,24.671328825950624,27.329277188437327,27.10117178858763,39.27127331149697,bull,golden_cross
2024-05-02,25.679645538330078,25.908145904541016,24.83965492248535,25.53628158569336,189463250,29.98538917541504,24.72502589225769,27.36353209359305,27.08196197439496,39.96040452004141,bull,golden_cross
2024-05-03,26.923173904418945,27.349281311035156,25.520465850830078,25.679645538330078,200281481,29.821837730407715,24.783330068588256,27.413541425977435,27.079816189665557,45.7146789120775,bull,golden_cross
2024-05-04,26.957998275756836,27.476961135864258,26.86125373840332,26.923173904418945,166307076,29.696188278198242,24.843307299613954,27.45804856164115,27.078170001639766,45.87113555169218,bull,golden_cross
2024-05-05,27.681726455688477,27.847610473632812,26.48470687866211,26.957998275756836,164557962,29.63617618560791,24.90756333351135,27.5129873411996,27.086326169937724,49.15110634735547,bull,golden_cross
2024-05-06,27.004684448242188,28.9645938873291,27.004457473754883,27.681676864624023,249983845,29.53734474182129,24.96852723121643,27.56376086643764,27.085222903428324,46.323203642773734,bull,golden_cross
2024-05-07,27.11015510559082,27.822744369506836,26.798385620117188,27.004684448242188,186522738,29.451708145141602,25.027571029663086,27.617044925689697,27.08555982507917,46.83635634982918,bull,golden_cross
2024-05-08,27.157541275024414,29.25220489501953,26.62517547607422,27.11020851135254,388061307,29.44051197052002,25.08467869758606,27.66697323662894,27.08653254737573,47.08113592888803,bull,golden_cross
2024-05-09,27.668243408203125,27.813840866088867,26.894723892211914,27.157541275024414,197018850,29.381549758911135,25.143858079910277,27.717098086220876,27.09439350495448,49.76562828960727,bull,golden_cross
2024-05-10,26.396764755249023,27.799394607543945,26.1678409576416,27.668243408203125,201724914,29.303082275390626,25.192784719467163,27.749100725991386,27.084966089417918,43.80730238476236,bull,golden_cross
2024-05-11,26.45721435546875,26.784740447998047,26.220989227294922,26.396764755249023,114437523,29.246843757629396,25.242803087234496,27.784614385877337,27.076482957878067,44.14966754909401,bull,golden_cross
2024-05-12,26.71379852294922,26.900815963745117,26.38881492614746,26.457195281982422,94506937,29.175828170776366,25.294418268203735,27.826311329432897,27.071581816865518,45.66297323260493,bull,golden_cross
2024-05-13,26.274999618530273,26.934200286865234,25.30154037475586,26.71379852294922,228965010,29.069864234924317,25.34292184829712,27.860631452287947,27.06081719256369,43.49258948127122,bull,golden_cross
2024-05-14,25.327701568603516,26.412771224975586,25.286235809326172,26.274999618530273,197644213,28.926501808166503,25.38914496421814,27.89280323301043,27.037396711158824,39.164728916001835,bull,golden_cross
2024-05-15,27.100900650024414,27.162704467773438,25.327613830566406,25.328039169311523,229858488,28.825778350830078,25.443477592468263,27.924304948534285,27.038254872494846,49.32893700187914,bull,golden_cross
2024-05-16,27.25360870361328,27.509401321411133,26.68946075439453,27.101160049438477,232683977,28.734773254394533,25.496447458267212,27.95827454158238,27.041165059401852,50.10213231775036,bull,golden_cross
2024-05-17,28.310291290283203,28.734670639038086,26.95753288269043,27.25360870361328,235679740,28.650227355957032,25.554057903289795,28.000062506539482,27.058315413873224,55.19669113590663,bull,golden_cross
2024-05-18,28.62223243713379,29.108644485473633,28.15233039855957,28.310291290283203,203576918,28.537947044372558,25.609829692840577,28.04537160055978,27.07944942770107,56.60524868244754,bull,golden_cross
2024-05-19,27.600696563720703,28.870969772338867,27.372167587280273,28.621686935424805,174019294,28.431340827941895,25.658934984207153,28.086028630392892,27.086493307917554,50.95559269142875,bull,golden_cross
2024-05-20,32.311031341552734,32.92036819458008,27.525936126708984,27.600696563720703,528257362,28.391335487365723,25.73399507522583,28.15610614504133,27.15709517323695,67.20795858719885,bull,golden_cross
2024-05-21,31.736705780029297,32.79194259643555,30.918581008911133,32.31108856201172,735159841,28.371389122009276,25.80639186859131,28.225645583016533,27.21898180305847,64.40548820386485,bull,golden_cross
2024-05-22,30.390060424804688,31.81976890563965,29.77324676513672,31.73670768737793,469072432,28.379790115356446,25.870806312561037,28.299637739998953,27.26183421686585,58.27005118827734,bull,golden_cross
2024-05-23,32.38665008544922,34.18009948730469,30.380069732666016,30.390060424804688,1458497162,28.414786109924318,25.94267225265503,28.38453106198992,27.331088485360223,63.779380838924915,bull,golden_cross
2024-05-24,31.59505844116211,33.841800689697266,31.034198760986328,32.38665008544922,605404264,28.388868827819824,26.00812032699585,28.466475091661724,27.388709700979167,60.37598693156023,bull,golden_cross
2024-05-25,31.668777465820312,32.29429626464844,31.32942008972168,31.595104217529297,295309659,28.359115333557128,26.075774488449095,28.550664179665702,27.4465484545581,60.58691550009183,bull,golden_cross
2024-05-26,31.7169132232666,32.675384521484375,31.485904693603516,31.668777465820312,330785772,28.323296585083007,26.14251305580139,28.63981876373291,27.504256086567676,60.73389868132615,bull,golden_cross
2024-05-27,31.94097900390625,32.669437408447266,31.631744384765625,31.7169132232666,334186291,28.284255752563478,26.199103479385375,28.722733647482737,27.564211801666843,61.45449716389693,bull,golden_cross
2024-05-28,31.39078712463379,31.941543579101562,30.645605087280273,31.93939971923828,318830374,28.197967948913575,26.252147207260133,28.795612307957242,27.615922279004234,58.610217996341476,bull,golden_cross
2024-05-29,30.423717498779297,31.597646713256836,30.170177459716797,31.39078712463379,258234413,28.150836143493652,26.304058456420897,28.825648307800293,27.653865457649843,53.88907124656007,bull,golden_cross
2024-05-30,29.80833625793457,30.695575714111328,29.225276947021484,30.423812866210938,247193481,28.07706367492676,26.352923545837402,28.827784075055803,27.68297992792396,51.069968240642076,bull,golden_cross
2024-05-31,29.61789321899414,30.42487907409668,29.138959884643555,29.80833625793457,215407237,27.99413070678711,26.400789880752562,28.832025718688964,27.709127404830312,50.19483375261957,bull,golden_cross
2024-06-01,29.532154083251953,29.777912139892578,29.42931365966797,29.61787223815918,122920723,27.99409252166748,26.453051977157592,28.838755580357144,27.73376290048466,49.78124034618822,bull,golden_cross
2024-06-02,28.934589385986328,29.77349281311035,28.601869583129883,29.532167434692383,162376008,28.062263679504394,26.49832229614258,28.856509576525006,27.749990285423873,46.881830174998285,bull,golden_cross
2024-06-03,28.62844467163086,29.422565460205078,28.572044372558594,28.934547424316406,199897147,28.093949966430664,26.544997100830077,28.86988648005894,27.761861290642887,45.42221369701666,bull,golden_cross
2024-06-04,29.737281799316406,29.95560073852539,28.199825286865234,28.62844467163086,226692924,28.159618759155272,26.596864929199217,28.887174551827567,27.78855616238172,51.332383447428064,bull,golden_cross
2024-06-05,29.79906463623047,30.01253318786621,29.249671936035156,29.737281799316406,187940824,28.2324263381958,26.64978496551514,28.913185269492015,27.81572519581211,51.64657611121421,bull,golden_cross
2024-06-06,29.062694549560547,29.804882049560547,28.818124771118164,29.79906463623047,156748853,28.305470542907713,26.697021188735963,28.946394879477364,27.83257613302493,47.694399673783664,bull,golden_cross
2024-06-07,27.059429168701172,29.380359649658203,25.65677833557129,29.06269645690918,350100519,28.323960647583007,26.73504714012146,28.958667932237898,27.82212820107461,38.95987336908993,bull,golden_cross
2024-06-08,26.850828170776367,27.170785903930664,26.47019386291504,27.05479621887207,198339683,28.33925079345703,26.77853614807129,28.97411492211478,27.809002524989495,38.17586015833845,bull,golden_cross
2024-06-09,26.963499069213867,27.066492080688477,26.764392852783203,26.850664138793945,142199898,28.32062328338623,26.818308820724486,28.99183895928519,27.79757680261415,38.89116295314921,bull,golden_cross
2024-06-10,26.61273193359375,27.03951644897461,26.37449836730957,26.963422775268555,175532362,28.303872489929198,26.856775636672975,29.018472562517438,27.781565385465225,37.43889522658262,bull,golden_cross
2024-06-11,25.671314239501953,26.61370086669922,25.1678524017334,26.61370086669922,247729693,28.250163345336915,26.889093828201293,29.036946310315813,27.753048478087344,33.791738428645274,bull,golden_cross
2024-06-12,26.114582061767578,26.69736099243164,25.308887481689453,25.671361923217773,196151302,28.209359169006348,26.922490539550783,29.05932148524693,27.73090704002897,36.908275799928006,bull,golden_cross
2024-06-13,25.294464111328125,26.13611602783203,25.13079833984375,26.1143741607666,148318615,28.187959671020508,26.95338472366333,29.07399203436715,27.69798213558707,33.74348582669532,bull,golden_cross
2024-06-14,25.129518508911133,25.647396087646484,24.163015365600586,25.293678283691406,177831648,28.161398429870605,26.986210107803345,29.082738263266428,27.663273167659018,33.12821227869874,bull,golden_cross
2024-06-15,25.61893081665039,25.670490264892578,25.001909255981445,25.126991271972656,107033878,28.131675567626953,27.02011131286621,29.09422811780657,27.635646919672414,36.80989376522968,bull,golden_cross
2024-06-16,25.439159393310547,25.629335403442383,25.26820945739746,25.618982315063477,95740013,28.08418846130371,27.053628158569335,29.108114583151682,27.60596465580266,36.02530621127002,bull,golden_cross
2024-06-17,24.089752197265625,25.514484405517578,23.527172088623047,25.4392032623291,193417356,28.006604232788085,27.080875396728516,29.103772953578403,27.558448271227835,30.73046406250812,bull,golden_cross
2024-06-18,23.067171096801758,24.102998733520508,21.689058303833008,24.087303161621094,298128390,27.916260223388672,27.101349334716797,29.08753505434309,27.497755336438296,27.439244138111007,bull,golden_cross
2024-06-19,23.94896125793457,24.151817321777344,22.925100326538086,23.058238983154297,150265966,27.886382789611815,27.12309126853943,29.084586088997977,27.44979865970176,34.00316125471073,bull,golden_cross
2024-06-20,24.048656463623047,24.77231216430664,23.792646408081055,23.94896125793457,149369998,27.85663028717041,27.144230098724364,29.08202623639788,27.40383727867367,34.72214795083288,bull,golden_cross
2024-06-21,23.536006927490234,24.075090408325195,23.186405181884766,24.048234939575195,145767984,27.813757514953615,27.162166271209717,29.07094439097813,27.351569300954974,32.74656851492351,bull,golden_cross
2024-06-22,23.372034072875977,23.624954223632812,23.302274703979492,23.536832809448242,81628450,27.742734718322755,27.177720413208007,29.06056171144758,27.29779179787283,32.117119478632034,bull,golden_cross
2024-06-23,22.63799285888672,23.52088165283203,22.57502555847168,23.37165069580078,94760566,27.65633460998535,27.18961595535278,29.043742343357632,27.234821541940587,29.39331163854419,bull,golden_cross
2024-06-24,22.987733840942383,23.014446258544922,22.038936614990234,22.640117645263672,192471786,27.56245475769043,27.194707040786742,29.034450926099506,27.17742846490007,32.337714982202655,bull,golden_cross
2024-06-25,23.484546661376953,23.706470489501953,22.90077781677246,22.988710403442383,118967394,27.492052001953127,27.20084023475647,29.02560141427176,27.127524656744352,36.39533506680325,bull,golden_cross
2024-06-26,23.67300033569336,23.941511154174805,23.293325424194336,23.483909606933594,100541129,27.423308906555175,27.20887746810913,29.01494722366333,27.08084189564907,37.9162303005398,bull,golden_cross
2024-06-27,24.04054832458496,24.3516788482666,23.134765625,23.671838760375977,115219630,27.360969047546387,27.219324378967286,29.003624888828824,27.039756847391445,40.885166892126,bull,golden_cross
2024-06-28,23.35906982421875,24.386056900024414,23.353593826293945,24.041627883911133,115583830,27.274785575866698,27.235378437042236,28.983556120736257,26.99001783356479,37.321442901958,bull,golden_cross
2024-06-29,23.10963249206543,23.697174072265625,23.091760635375977,23.360309600830078,75813364,27.209042930603026,27.249346656799318,28.96363318307059,26.9375801938148,36.08173415526396,bear,death_cross
2024-06-30,23.66849136352539,23.82899284362793,22.71025276184082,23.10982894897461,88703594,27.15326847076416,27.263996887207032,28.94775333404541,26.89340331772981,40.82446837444437,bear,hold
2024-07-01,23.215845108032227,24.02199935913086,23.179927825927734,23.662050247192383,110226001,27.08330940246582,27.275656318664552,28.919802706582207,26.843706585166327,38.34287863474724,bear,hold
2024-07-02,23.25208854675293,23.41347312927246,22.953426361083984,23.214740753173828,92175875,27.022851181030273,27.29230742454529,28.898618521009173,26.79517120626885,38.66437597362518,bear,hold
2024-07-03,22.54604721069336,23.301313400268555,22.314857482910156,23.2528076171875,228817003,26.96721809387207,27.30140266418457,28.867616598946707,26.737750611734047,34.851908727607565,bear,hold
2024-07-04,20.775535583496094,22.600683212280273,20.73704719543457,22.541656494140625,208511818,26.840710792541504,27.305328855514528,28.824641486576624,26.65718013837948,27.52293454645799,bear,hold
2024-07-05,20.254846572875977,20.781932830810547,18.22947120666504,20.768434524536133,372878714,26.70073554992676,27.307121133804323,28.777858107430593,26.57066211722403,25.8043390281412,bear,hold
2024-07-06,21.207141876220703,21.28680992126465,20.082128524780273,20.25020408630371,131894285,26.55867256164551,27.31490490913391,28.743185029711043,26.49818211396723,33.930040989145695,bear,hold
2024-07-07,19.75033950805664,21.22605323791504,19.67017936706543,21.203786849975586,131264097,26.381234703063964,27.312818717956542,28.694848578316826,26.406995051725193,28.743925951405373,bear,hold
2024-07-08,20.400548934936523,21.087989807128906,18.971012115478516,19.75081443786621,203991016,26.23723175048828,27.311567640304567,28.644890322004045,26.32582686095778,33.62064876407412,bear,hold
2024-07-09,20.624427795410156,20.975631713867188,20.308115005493164,20.399188995361328,128967917,26.00349967956543,27.305107803344725,28.598951271602086,26.24878092763957,35.263506149365824,bear,hold
2024-07-10,21.00213050842285,21.189285278320312,20.456043243408203,20.624727249145508,113474070,25.7888081741333,27.302691946029665,28.5626764025007,26.177880246298805,38.04921285637315,bear,hold
2024-07-11,20.66400909423828,21.69527244567871,20.609325408935547,21.002233505249023,125315853,25.59428714752197,27.301630859375,28.526024954659597,26.103368473973664,36.53360783995248,bear,hold
2024-07-12,21.470861434936523,21.73358917236328,20.53352165222168,20.66321563720703,118074072,25.375971374511717,27.301634254455568,28.497821984972273,26.040767027500188,42.426999339408376,bear,hold
2024-07-13,22.415607452392578,22.526615142822266,21.458696365356445,21.470874786376953,147844922,25.192382354736328,27.30959403038025,28.47149497440883,25.991778384593328,48.46171900580978,bear,hold
2024-07-14,22.57889175415039,22.722152709960938,22.18915557861328,22.412160873413086,120578220,25.01058464050293,27.309035186767577,28.438568333217077,25.945658294992747,49.447977636522324,bear,hold
2024-07-15,23.91953468322754,23.96626091003418,22.545141220092773,22.580036163330078,163997450,24.85463706970215,27.316143531799316,28.410868726457867,25.91827824618511,56.763780188820384,bear,hold
2024-07-16,23.57914924621582,23.97426414489746,22.833589553833008,23.916452407836914,201651464,24.68740047454834,27.32173939704895,28.378520638602122,25.886668394834174,54.603134536212444,bear,hold
2024-07-17,22.978439331054688,23.894346237182617,22.926485061645508,23.582416534423828,166969627,24.51915351867676,27.325236797332764,28.331119428362165,25.847368002080398,50.91951308577977,bear,hold
2024-07-18,23.019086837768555,23.44082260131836,22.597082138061523,22.9777774810791,143155284,24.37106090545654,27.33078866958618,28.289259406498502,25.809147986346456,51.15961206748353,bear,hold
2024-07-19,23.630807876586914,23.68330192565918,22.59751319885254,23.017595291137695,145818104,24.24751033782959,27.336441812515258,28.241195964813233,25.77971095783619,54.74741849907089,bear,hold
2024-07-20,23.93438148498535,24.205232620239258,23.418832778930664,23.630826950073242,122549997,24.133840103149414,27.34610779762268,28.16787392752511,25.75477407306794,56.45690044511561,bear,hold
2024-07-21,24.16719627380371,24.324047088623047,22.980989456176758,23.93441390991211,153498540,24.02654094696045,27.36678798675537,28.100960772378105,25.733320319023825,57.7743345334675,bear,hold
2024-07-22,23.44203758239746,24.291601181030273,23.149988174438477,24.166492462158203,378104764,23.91668991088867,27.38149024963379,28.011260986328125,25.702357038799146,52.45114749691847,bear,hold
2024-07-23,24.049177169799805,25.039094924926758,23.44203758239746,23.44203758239746,385636773,23.82510456085205,27.401121664047242,27.938306822095598,25.680016770299154,56.098333855410885,bear,hold
2024-07-24,22.873641967773438,24.0867862701416,22.69273567199707,24.049728393554688,168623054,23.68783176422119,27.41607834815979,27.835840157100133,25.64209278648124,48.363247900236075,bear,hold
2024-07-25,22.093870162963867,22.9326114654541,21.31319808959961,22.87384605407715,189504984,23.533727874755858,27.43037134170532,27.722623470851353,25.59414383210938,44.02666600140926,bear,hold
2024-07-26,22.93535614013672,22.979143142700195,22.07553482055664,22.093748092651367,120868369,23.411181106567383,27.443383646011352,27.614122526986257,25.558214268704347,49.3090124855667,bear,hold
2024-07-27,22.84707260131836,23.271305084228516,22.64626121520996,22.935840606689453,121598211,23.326933975219728,27.451680135726928,27.510741451808386,25.521577219145076,48.788796910164095,bear,hold
2024-07-28,22.646202087402344,22.92021942138672,22.41820526123047,22.8468074798584,92039883,23.242841453552245,27.43381775856018,27.414207295009067,25.482720798445854,47.55933808622106,bear,hold
2024-07-29,22.8707332611084,23.534225463867188,22.61041259765625,22.646329879760742,139044273,23.160986137390136,27.40062478065491,27.30620906012399,25.447423669562916,49.10327260519573,bear,hold
2024-07-30,22.24335479736328,23.02802085876465,22.052724838256836,22.87006187438965,110570756,23.073598594665526,27.366721239089966,27.201744774409704,25.404125441560222,45.10710825044295,bear,hold
2024-07-31,21.78287124633789,22.544376373291016,21.680391311645508,22.243057250976562,109821320,22.995829734802246,27.33268572807312,27.09615441731044,25.355189574057217,42.38082185373941,bear,hold
2024-08-01,21.564363479614258,22.147438049316406,20.477222442626953,21.783838272094727,163205879,22.90482536315918,27.308262395858765,26.99946596963065,25.303962194402583,41.111059064734135,bear,hold
2024-08-02,20.204198837280273,21.583877563476562,20.141895294189453,21.564363479614258,159278750,22.80302005767822,27.275504999160766,26.906349740709576,25.23504647336039,34.23508911198476,bear,hold
2024-08-03,19.660518646240234,20.567138671875,19.17458152770996,20.204198837280273,146663558,22.693640060424805,27.237222833633425,26.827622509002687,25.159715016237147,31.935818596813604,bear,hold
2024-08-04,18.901809692382812,19.845251083374023,18.383148193359375,19.660518646240234,148363980,22.55929763793945,27.200944061279298,26.73444788796561,25.075148728076954,29.00794726257041,bear,hold
2024-08-05,17.68577766418457,18.99164390563965,15.810763359069824,18.901809692382812,452351744,22.404230003356933,27.167306203842163,26.636546407427108,24.97529236234868,25.044754457983515,bear,hold
2024-08-06,18.13081169128418,18.571239471435547,17.670528411865234,17.68536376953125,176462037,22.285051193237305,27.13125425338745,26.568071133749825,24.882799380307265,28.87463810889487,bear,hold
2024-08-07,18.14602279663086,18.540430068969727,17.772506713867188,18.130783081054688,181745421,22.186628227233886,27.09854311943054,26.478997339521136,24.791761858906234,29.008157467297977,bear,hold
2024-08-08,19.86168098449707,20.01121711730957,17.92589569091797,18.146099090576172,182517083,22.104882621765135,27.075440855026244,26.404294068472726,24.725139144387192,42.19003149302428,bear,hold
2024-08-09,19.431930541992188,19.885507583618164,18.953710556030273,19.86168098449707,129552842,22.01254810333252,27.05818037033081,26.334028284890312,24.65360929840888,40.1775918665792,bear,hold
2024-08-10,19.36043357849121,19.611026763916016,19.284767150878906,19.431930541992188,77443181,21.92903663635254,27.03955759048462,26.256141539982387,24.582079896788375,39.83713891848284,bear,hold
2024-08-11,18.421485900878906,19.72578239440918,18.399965286254883,19.360612869262695,107846772,21.830025672912598,27.016754732131957,26.16220075062343,24.498828626573385,35.57386947341888,bear,hold
2024-08-12,19.182727813720703,19.23969841003418,18.244665145874023,18.421485900878906,123086230,21.760920372009277,26.996465435028075,26.067107214246477,24.4269894263997,41.07926795369317,bear,hold
2024-08-13,19.165302276611328,19.258901596069336,18.731473922729492,19.182727813720703,98576625,21.684471740722657,26.972766714096068,25.97445170538766,24.355885545997157,40.99291371421485,bear,hold
2024-08-14,18.84821891784668,19.281082153320312,18.559768676757812,19.166528701782227,113439182,21.59174518585205,26.946956052780152,25.881911386762347,24.28145761858972,39.37106589717133,bear,hold
2024-08-15,18.549474716186523,19.132116317749023,18.334203720092773,18.84821891784668,108197364,21.489274673461914,26.922228155136107,25.781996304648263,24.203998390178867,37.85158212119268,bear,hold
2024-08-16,18.748775482177734,18.876426696777344,18.35498046875,18.549474716186523,95051637,21.38343921661377,26.892484130859376,25.671371500832695,24.130279161692368,39.52831969872672,bear,hold
2024-08-17,18.7613525390625,18.922910690307617,18.59548568725586,18.748775482177734,58976352,21.291484870910644,26.859588508605956,25.570159680502755,24.057726099224396,39.638993857913164,bear,hold
2024-08-18,18.582971572875977,19.1633358001709,18.581689834594727,18.7613525390625,71321052,21.200951652526854,26.830694284439087,25.457814489092147,23.98374292994942,38.56104740730451,bear,hold
2024-08-19,18.962646484375,19.03102684020996,18.542110443115234,18.582971572875977,84767804,21.106834754943847,26.803472337722777,25.359447506495883,23.915890275279494,42.16604929720309,bear,hold
2024-08-20,18.88896369934082,19.39339828491211,18.705684661865234,18.962646484375,308469669,21.020297126770018,26.772479829788207,25.28029717036656,23.84795883506411,41.65522680368135,bear,hold
2024-08-21,19.484054565429688,19.59793472290039,18.79911994934082,18.88896369934082,95078609,20.944936447143554,26.74577205657959,25.200634343283518,23.788987155744724,47.21688218779981,bear,hold
2024-08-22,19.492855072021484,19.595914840698242,19.288747787475586,19.484054565429688,77025122,20.88387260437012,26.7182728099823,25.104933861323765,23.73093131677549,47.29689276650519,bear,hold
2024-08-23,20.592445373535156,20.82819175720215,19.49274253845215,19.492855072021484,112153776,20.8802108001709,26.699792375564574,25.015190955570766,23.68851934456954,56.225461727180175,bear,hold
2024-08-24,20.635164260864258,20.972240447998047,20.415067672729492,20.592113494873047,91794622,20.887817153930666,26.679350805282592,24.923243195669993,23.647257789384334,56.53354884191224,bear,hold
2024-08-25,20.122182846069336,20.675809860229492,19.914371490478516,20.635164260864258,91087484,20.866117973327636,26.65413878440857,24.824880068642752,23.5996216415017,51.81733572000298,bear,hold
2024-08-26,19.471967697143555,20.250457763671875,19.402238845825195,20.122182846069336,96701839,20.860550537109376,26.623370246887205,24.708928571428572,23.543842534145508,46.5198957686798,bear,hold
2024-08-27,18.309734344482422,19.590728759765625,17.959985733032227,19.471967697143555,115524621,20.81873424530029,26.58407543182373,24.60556733267648,23.473111342393302,38.87042798674305,bear,hold
2024-08-28,18.591957092285156,19.069110870361328,18.147701263427734,18.309734344482422,124764996,20.77808483123779,26.547540998458864,24.499103028433662,23.407149798472922,41.3906720113236,bear,hold
2024-08-29,18.472270965576172,18.93471336364746,18.332780838012695,18.591957092285156,80837437,20.727487640380858,26.510444002151488,24.38987252371652,23.34046224667702,40.625729338023966,bear,hold
