Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-12-10,128.86509704589844,128.92756784517124,128.00825153984917,128.52592704696892,2919600,127.46559677124023,126.8024382019043,,-0.003863737694708491,57.15967032143011,0.04329907578505754,-0.11205786045667952,0.15535693624173708,131.3960665808626,127.46559677124023,123.53512696161786,0.6780321873013789,9295000,bear,hold
2021-12-13,128.32957458496094,128.85617063233195,127.96362941884964,128.659810475838,2519500,127.39686889648438,126.92418090820313,,-0.010597638433512246,54.618485893498516,0.12434102718093243,-0.06477808292915713,0.18911911011008956,131.21482414871255,127.39686889648438,123.57891364425622,0.6221472786948228,6775500,bear,hold
2021-12-14,128.37423706054688,129.0168679874309,127.79407695258405,127.81193159474793,3054700,127.32680740356446,127.05627792358399,,-0.010797340141905365,54.79897232709863,0.18998126034774998,-0.013826214273775707,0.20380747462152568,131.01688217949916,127.32680740356446,123.63673262762975,0.6419252617607322,9830200,bear,hold
2021-12-15,129.5791473388672,129.69518207309088,127.92795400412355,128.4545501348153,4284400,127.32770156860352,127.19265869140625,,0.00013802968745335598,59.48087364140623,0.33536196368805804,0.05601142131859104,0.279350542369467,131.01994971849615,127.32770156860352,123.63545341871088,0.8048881980385231,14114600,bear,hold
2021-12-16,130.48062133789062,131.35530804219536,130.0700463269965,130.23963136151582,3822700,127.40267486572266,127.34260635375976,,0.011625465268820578,62.601961207488365,0.5173548911424461,0.14828011528336207,0.3690747758590841,131.28231545758595,127.40267486572266,123.52303427385938,0.8966793314080809,17937300,bear,hold
2021-12-17,128.55270385742188,129.99861619731846,128.5348492206424,129.98969568847744,4185000,127.40535202026368,127.43418060302734,,0.00041668047091425464,53.16943822902898,0.5002521732856451,0.2186745268838187,0.28157764640182636,131.28808810755984,127.40535202026368,123.5226159329675,0.6477504279665306,13752300,bear,hold
2021-12-20,127.29420471191406,127.42809404562459,126.13391220099943,127.41023941064397,4162900,127.406689453125,127.4980860900879,,0.00021017672589507264,48.07699268200367,0.38075863431703283,0.25109134837046154,0.1296672859465713,131.2892530461717,127.406689453125,123.5241258600783,0.48551411477040785,9589400,bear,hold
2021-12-21,128.7758331298828,128.99896841235338,127.9100671443693,128.01716772184417,3041300,127.44372863769532,127.6103677368164,,0.005785788302930417,53.699396463543316,0.400991790868261,0.28107143687002145,0.11992035399823953,131.36351894797468,127.44372863769532,123.52393832741595,0.6699203766964459,12630700,bear,hold
2021-12-22,129.5166473388672,129.5969727741049,128.3563411154107,128.69551111187724,2556600,127.46291885375976,127.74478500366212,,0.002972166586906244,56.25028848216493,0.4713705622064026,0.3191312619372977,0.15223930026910493,131.41918728874467,127.46291885375976,123.50665041877487,0.7595537333799822,15187300,bear,hold
2021-12-23,130.2842254638672,130.69478674319635,129.96291012308524,129.98968526655904,2283100,127.52361145019532,127.89187576293945,,0.00940457438422393,58.78406632705856,0.5823701843407605,0.37177904641799026,0.21059113792277023,131.61170362769178,127.52361145019532,123.43551927269884,0.8376408718066705,17470400,bear,hold
2021-12-27,131.6341094970703,131.64308553542378,130.32288159206976,130.5563819241382,2303300,127.78746299743652,128.02687072753906,,0.041762843880901235,62.85802727690508,0.770382059780303,0.4514996490904528,0.31888241068985024,132.20799533348546,127.78746299743652,123.36693066138757,0.9350886055356762,19773700,bear,hold
2021-12-28,131.96636962890625,132.31662689550672,131.59814658600337,131.6520302110385,2223900,128.0540927886963,128.1513737487793,,0.042110375968587244,63.806338085839656,0.9354106102024105,0.5482818413128444,0.38712876888956604,132.79573730589385,128.0540927886963,123.31244827149874,0.9125443004025763,21997600,bear,hold
2021-12-29,132.2357940673828,132.5142019170857,131.84062923404787,131.98432802869172,2329600,128.48949699401857,128.29019088745116,,0.07049498536967147,64.59571602729247,1.0755390808650986,0.6537332892232953,0.4218057916418033,133.08564562690324,128.48949699401857,123.8933483611339,0.9075474242238506,24327200,bear,hold
2021-12-30,132.06521606445312,132.9273818332651,131.97540084925788,132.45139134126148,2288700,128.95341262817382,128.403282623291,,0.07556435114491955,63.649225424799695,1.1594621265253693,0.7548790566837102,0.40458306984165904,132.99283709027125,128.95341262817382,124.91398816607638,0.8851790602198231,22038500,bear,hold
2021-12-31,132.1190643310547,132.60403073315462,131.91250583607456,131.96638946921075,1963100,129.30042037963867,128.49192474365233,,0.05544188767907254,63.82940337739102,1.2162961450875116,0.8471624743644706,0.36913367072304104,133.17213673485497,129.30042037963867,125.42870402442237,0.8640044482621385,24001600,bear,hold
2022-01-03,132.6669158935547,132.69385771251623,131.71493507991235,132.33462432377868,2859700,129.67794532775878,128.59723617553712,,0.060347787665284036,65.69257133815955,1.2906665561252453,0.9358632907166256,0.35480326540861973,133.30913915721635,129.67794532775878,126.04675149830122,0.9115685785688836,26861300,bear,hold
2022-01-04,134.18470764160156,134.55293078719865,133.08902794740476,133.2776206876246,3145900,130.04701385498046,128.7232646179199,,0.05821116946454907,70.26273108973058,1.4553029258009929,1.039751217733499,0.41555170806749375,133.92647633459882,130.04701385498046,126.16755137536211,1.0332818410230056,30007200,bear,hold
2022-01-05,133.34945678710938,135.50489810142,133.34945678710938,134.58883520024114,6116700,130.30425643920898,128.82848220825196,,0.0401300068781103,65.12161073476392,1.5010771879999822,1.132016411786796,0.36906077621318634,134.34007928021467,130.30425643920898,126.26843359820332,0.8772713109405911,23890500,bear,hold
2022-01-06,133.58294677734375,134.16670431985415,133.1338982972982,133.75357368850854,3951400,130.5825454711914,128.93747756958007,,0.04347683054991136,65.87334185244976,1.5384599033255881,1.2133051100945544,0.3251547932310337,134.71557009244833,130.5825454711914,126.44952084993446,0.8629788812194242,27841900,bear,hold
2022-01-07,134.19366455078125,134.5259560863838,133.41232447350006,133.5200917382633,4447400,130.90252685546875,129.09260299682617,,0.0500776706216397,67.82660168432997,1.5989342758540488,1.2904309432464534,0.30850333260759544,135.11265990883842,130.90252685546875,126.69239380209909,0.8908591074904821,32289300,bear,hold
2022-01-10,134.07688903808594,134.34632086667827,132.81955877648448,134.21161180431812,5227000,131.16311645507812,129.22218719482422,,0.040443782774874926,67.03651706775887,1.6187775835077218,1.3561002712987071,0.2626773122090147,135.48037062606204,131.16311645507812,126.84586228409421,0.8374566874694518,27062300,bear,hold
2022-01-11,134.99295043945312,135.02888199164204,133.2596299028156,134.25651806604333,4536200,131.49628524780275,129.37401931762696,,0.05192393005308915,69.98976822203079,1.6889528499151538,1.4226707870219966,0.26628206289315726,135.9147025620374,131.49628524780275,127.07786793356809,0.895692047963113,31598500,bear,hold
2022-01-12,135.01095581054688,135.37018921455783,134.41820836044047,135.15465465370164,4453700,131.82812118530273,129.5169290161133,,0.05169821376909001,70.04657184018834,1.7261224717185826,1.4833611239613138,0.24276134775726876,136.25565956021003,131.82812118530273,127.40058281039543,0.8594361421329048,36052200,bear,hold
2022-01-13,134.73252868652344,135.75635881646713,134.3553295548467,135.14564567193767,4510500,132.08579025268554,129.64213226318358,,0.03977014398913625,67.90609967577132,1.7133623481756217,1.5293613688041756,0.1840009793714461,136.5593864104061,132.08579025268554,127.612194094965,0.7958177650065866,31541700,bear,hold
2022-01-14,134.5438995361328,134.61574893534208,133.33147689713937,133.81644321196242,3875400,132.28895416259766,129.74981658935548,,0.031140855680936497,66.42516036521428,1.6687922639079318,1.557247547824927,0.11154471608300476,136.8211839765058,132.28895416259766,127.75672434868953,0.7487677662124889,27666300,bear,hold
2022-01-18,132.7207794189453,133.89728434822968,132.1370218247407,133.7805410517127,4762700,132.49735794067382,129.83139251708985,,0.03242308746882716,54.136378559214315,1.4694210231373006,1.5396822428874017,-0.07026121975010113,136.69411381742322,132.49735794067382,128.30060206392443,0.5266183553240821,22903600,bear,hold
2022-01-19,131.55323791503906,133.3673975982407,131.4634364420099,133.03510611067603,4150500,132.71030960083007,129.87622955322266,,0.033458186197587114,48.010677686344415,1.2033357313599424,1.47241294058191,-0.26907720922196754,136.20245479697346,132.71030960083007,129.2181644046867,0.33433224840295245,18753100,bear,hold
2022-01-20,130.40367126464844,132.98121876782355,130.26896220693527,131.57120001235836,4332000,132.79170150756835,129.89325592041016,,0.012640866653324645,42.86739716744831,0.88944779866722,1.355819912198972,-0.466372113531752,135.97551597510855,132.79170150756835,129.60788704002815,0.12497339790580042,14421100,bear,hold
2022-01-21,128.88589477539062,130.8617191268193,128.5895211226763,130.35877329853673,6466700,132.76016387939453,129.88117584228516,,-0.004870050116617564,37.200905720083284,0.5123118602501506,1.1871183018092077,-0.6748064415590571,136.08259752959654,132.76016387939453,129.4377302291925,-0.08304687345198482,7954400,bear,hold
2022-01-24,128.99365234375,129.20918681291695,124.8803672094159,127.3950410793679,9886000,132.69563522338868,129.8755352783203,,-0.00990582793521011,37.82925029838255,0.21959271896346877,0.99361318524006,-0.7740204662765913,136.24995332850293,132.69563522338868,129.14131711827443,-0.02077258846246161,17840400,bear,hold
2022-01-25,128.8769073486328,129.73908641704486,125.76050995615756,127.5297619756506,5758200,132.5577751159668,129.8657748413086,,-0.020945955109749614,37.392727621192996,-0.021561111785757703,0.7905783258348965,-0.8121394376206542,136.4626854476172,132.5577751159668,128.6528647843164,0.028687286683703333,12082200,bear,hold
