Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2024-05-22,214.53440856933594,217.0716498364421,212.64623216249018,216.86513874829063,5047000,204.1179428100586,201.7672882080078,165.19530166625975,0.11469799065839581,61.48210417692499,4.23672420418518,2.825664570491306,1.4110596336938737,218.60343319294736,204.1179428100586,189.63245242716982,0.8595482611890713,77096900,bull,hold
2024-05-23,214.3377227783203,221.33972705229712,212.7445772440608,221.27088002012943,5806600,205.14116973876952,202.11650268554686,165.54488067626954,0.10555631330981052,61.20096068566969,4.337291750100178,3.1279900064130803,1.2093017436870976,219.4778089189706,205.14116973876952,190.80453055856844,0.8207360150435832,71290300,bull,hold
2024-05-24,217.22900390625,219.4220400416433,215.01629504600464,216.55043745483198,3795700,206.02035903930664,202.51981170654298,165.92282051086426,0.08807516752014233,63.82004428042024,4.597299669496891,3.4218519390298425,1.1754477304670488,221.04132363276636,206.02035903930664,190.99939444584692,0.8731000361928726,75086000,bull,hold
2024-05-28,217.65188598632812,219.520389697005,216.23574990813864,218.46811649788916,5509400,206.82841796875,202.9728076171875,166.30555801391603,0.0802080592083465,64.2006863033256,4.782352881457854,3.693952127515445,1.0884007539424085,222.51192763364068,206.82841796875,191.1449083038593,0.8450588627431936,80595400,bull,hold
2024-05-29,215.4195098876953,216.99298278791872,213.56083498911562,213.98370104792232,4718800,207.8492889404297,203.34032012939454,166.70533317565918,0.10470359259250861,60.57748309533358,4.694756559525445,3.894113013917445,0.8006435456079997,222.9685724161984,207.8492889404297,192.73000546466096,0.7503498581595556,75876600,bull,hold
2024-05-30,212.9510955810547,216.04889701037058,211.9283389700564,214.35740280280638,4059200,208.9754608154297,203.64648834228515,167.0778369140625,0.11827818357359088,56.76285151296573,4.375714920336094,3.990433395201175,0.3852815251349191,221.93781871405633,208.9754608154297,196.01310291680306,0.6533530703563666,71817400,bull,hold
2024-05-31,211.5153045654297,214.88844915952794,205.5557443164087,213.15762448509213,13548700,209.83744201660156,203.85090698242186,167.45199241638184,0.0887379417503118,54.6087724043373,3.961351789578515,3.984617074076643,-0.023265284498128036,220.93357328676984,209.83744201660156,198.74131074643327,0.5756057452807462,58268700,bull,hold
2024-06-03,210.65972900390625,214.73111279628264,205.46722495863187,214.71144007099687,3828100,210.35331954956055,203.9255221557617,167.8307982635498,0.051499642982948846,53.31051109792045,3.523313658982204,3.8923563910577554,-0.3690427320755516,220.5593391158249,210.35331954956055,200.1472999832962,0.5150112123711051,54440600,bull,hold
2024-06-04,208.7027130126953,210.79741565719746,205.56558097891386,210.2565282365639,4379600,210.53722457885743,203.97179504394532,168.20303909301757,0.017939800214237467,50.36122648657681,2.983854433045394,3.7106559994552835,-0.7268015664098892,220.48174204405174,210.53722457885743,200.59270711366312,0.40776266558016067,50061000,bull,hold
2024-06-05,219.6679229736328,220.995554451645,214.57378205506168,215.96041670882656,7887900,211.34497680664063,204.2725146484375,168.60537033081056,0.079380944740437,62.78447664202442,3.4019147579497826,3.648907751154183,-0.2469929932044006,221.49826276771114,211.34497680664063,201.19169084557012,0.9098646585402906,57948900,bull,hold
2024-06-06,218.0747528076172,219.559720919541,215.390003569967,217.99607691345076,3951200,212.07110748291015,204.57651336669923,168.9699264526367,0.07134591449935535,60.4184812802064,3.56359614162065,3.631845429247477,-0.06824928762682703,221.965169663808,212.07110748291015,202.1770453020123,0.8033963813315261,53997700,bull,hold
2024-06-07,218.05506896972656,220.82833782566098,216.4324218771806,220.49397654691322,3627200,212.84680786132813,204.85400665283203,169.33887245178224,0.07659685132989358,60.388201967907065,3.648088587438508,3.6350940608856837,0.012994526552824404,222.03826179871123,212.84680786132813,203.65535392394503,0.7833208512972908,50370500,bull,hold
2024-06-10,224.37852478027344,225.03741853176578,215.9899005176678,216.06857641415993,4796900,213.7718032836914,205.29271911621095,169.73713790893555,0.08985832903278346,66.24136329581371,4.177147934861523,3.743504835680852,0.43364309918067123,223.66853606487373,213.7718032836914,203.8750705025091,1.0358698537738473,55167400,bull,hold
2024-06-11,226.15850830078125,226.25685691613114,220.9168452275402,223.50326075114504,4768600,214.93795013427734,205.71873474121094,170.1710971069336,0.11498445200462926,67.68869033873247,4.686043283511395,3.932012525246961,0.7540307582644346,224.90146276896658,214.93795013427734,204.9744374995881,1.0630824478225733,59936000,bull,hold
2024-06-12,233.7112274169922,234.44879705749088,226.95509431190993,227.59431533131837,5573500,216.32516326904297,206.34645751953124,170.6338233947754,0.13470248849276834,72.98179320210564,5.633844374675419,4.272378895132653,1.3614654795427663,228.40678629861466,216.32516326904297,204.2435402394713,1.219525187360757,65509500,bull,hold
2024-06-13,233.61288452148438,234.40945730063612,227.58447743073557,227.63365173932726,3682400,217.33100204467775,206.94727966308594,171.0908751678467,0.09422549013231496,72.81453086184577,6.304375205151672,4.678778157136457,1.6255970480152149,231.4763588827828,217.33100204467775,203.1856452065727,1.075520386765577,61827100,bull,hold
2024-06-14,233.1014862060547,234.31109610181906,229.7479996191273,230.20038222563042,3306500,218.48109436035156,207.61620880126952,171.52307441711426,0.10948065558435593,71.89182321029942,6.7170798340073645,5.086438492510639,1.6306413414967258,233.78087818761264,218.48109436035156,203.18131053309048,0.977797333961431,58520600,bull,hold
2024-06-17,238.8348846435547,239.2479218418519,232.35410966535323,232.74747413823837,4974600,220.0135643005371,208.31224334716796,171.97919799804689,0.14722159270646462,75.62164422156431,7.421241115629215,5.553399017134354,1.8678420984948607,236.93529510762775,220.0135643005371,203.09183349344644,1.0561287009462104,63495200,bull,hold
2024-06-18,243.72250366210938,245.28614763346542,238.0776321796733,238.7561986216295,5256900,221.40414276123047,209.0826675415039,172.45090995788576,0.12881037861717992,78.26895991026645,8.27825741335866,6.098370696379215,2.1798867169794445,241.09339329230494,221.40414276123047,201.714892230156,1.0667651205325224,68752100,bull,hold
2024-06-20,236.01246643066406,243.7225244754173,234.70450774355342,242.90627890349592,7045000,222.4165802001953,209.6719937133789,172.87805778503417,0.09384686637637096,66.07885023995298,8.240324107779458,6.5267613786592635,1.713562729120194,242.9076566288834,222.4165802001953,201.92550377150724,0.831751391338186,61707100,bull,hold
2024-06-21,231.5083770751953,234.52748785912564,228.97113554991242,234.37015106363117,15289800,223.2652786254883,210.1940124511719,173.2845429992676,0.07912002843298449,60.182002793270804,7.757396878666839,6.772888478660779,0.9845084000060602,243.7862309741865,223.2652786254883,202.74432627679008,0.7008459039726277,46417300,bull,hold
2024-06-24,226.03067016601562,231.50836120492394,225.62746182980916,229.1383005038773,5928700,223.84992599487305,210.5332470703125,173.6657421875,0.05455384724689272,53.884118542313345,6.853663633716224,6.789043509671868,0.0646201240443558,243.98277136022196,223.84992599487305,203.71708062952413,0.5541588665578265,40488600,bull,hold
2024-06-25,230.3872528076172,230.66261093445902,224.75221005514314,227.2107754775827,4594900,224.5078384399414,211.06013305664064,174.09292671203613,0.06057316778493327,57.677537544286295,6.415039750720695,6.7142427578816335,-0.29920300716093884,244.59216252302042,224.5078384399414,204.42351435686237,0.6463682408069978,45083500,bull,hold
2024-06-26,228.32205200195312,232.99332630768873,226.97476295144762,231.10514986270903,4818700,225.04134674072264,211.58851409912108,174.51320777893068,0.04902399980258032,55.3530723641295,5.833537330819695,6.538101672469247,-0.7045643416495517,244.93482249676444,225.04134674072264,205.14787098468085,0.5824568140193929,40264800,bull,hold
