Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2022-08-02,114.11808013916016,115.32735834983899,112.72047704617064,112.99801481996504,20236000,112.0565673828125,111.21515838623047,129.07789482116698,0.01648365090451831,53.89094225138182,0.24210750875971598,-0.26312861640474156,0.5052361251644575,119.13433483601366,112.0565673828125,104.97879992961134,0.6456329817261278,209512000,bear,hold
2022-08-03,117.04216003417969,117.57741471400418,114.46501375387983,114.69298797756183,28499000,112.23042526245118,111.39698623657226,128.96247825622558,0.030618214397234444,57.961754798765696,0.6268579128456935,-0.08513131055465456,0.711989223400348,119.61216201095544,112.23042526245118,104.84868851394691,0.8259215910607686,238011000,bear,hold
2022-08-04,117.15119171142578,117.73600237782314,115.86261481324507,116.4474330419797,21602900,112.20103569030762,111.52984802246094,128.84061878204346,-0.004992326476106812,58.110263066279316,0.9298545408660885,0.11786585972949405,0.8119886811365945,119.49901684374471,112.20103569030762,104.90305453687053,0.8391455744433385,259613900,bear,hold
2022-08-05,116.43753051757812,117.07190480623939,114.98044947375558,115.20843127858919,19159500,112.1076889038086,111.75782669067382,128.7129161453247,-0.015780771336847077,56.698373509868055,1.0997181907646763,0.3142363259365305,0.7854818648281457,119.1337033641257,112.1076889038086,105.0816744434915,0.8081292842638211,240454400,bear,hold
2022-08-08,116.2690200805664,119.09396911037126,115.85270583222336,117.34943613172396,19138300,112.18815040588379,111.98570602416993,128.59164649963378,0.014034824596797835,56.35022627136832,1.2068274178949423,0.49275454432821286,0.7140728735667294,119.36447776567854,112.18815040588379,105.01182304608903,0.784328561817401,221316100,bear,hold
2022-08-09,115.60490417480469,116.28884199524232,114.69299212244628,116.11042376218631,19086500,112.31747894287109,112.16090255737305,128.4664762878418,0.02288629341037285,54.91897290584806,1.2240139775186378,0.639006430966298,0.5850075465523399,119.64071397829927,112.31747894287109,104.99424390744291,0.724451708570718,202229600,bear,hold
2022-08-10,118.64791870117188,119.85719697468683,117.36926354294056,117.73600666493809,30930400,112.73113594055175,112.30727478027343,128.37792892456054,0.07495498561800096,59.93983627891871,1.4662779510933461,0.8044607349917077,0.6618172161016385,120.49034979468185,112.73113594055175,104.97192208642166,0.8812746285804922,233160000,bear,hold
2022-08-11,117.79547882080078,120.42218875210386,117.51794102802992,120.21403540752571,24293700,113.15103721618652,112.40794204711914,128.28571163177492,0.07676618841430649,57.991372199109435,1.571375285219517,0.9578436450372696,0.6135316401822475,121.05084462472358,113.15103721618652,105.25122980764947,0.7939591666244398,208866300,bear,hold
2022-08-12,120.61051177978516,120.61051177978516,118.4100229343774,119.20299447658569,19096300,113.64181022644043,112.56233306884765,128.19834381103516,0.08859114252462574,62.34457422027724,1.8603701245225892,1.1383489409343335,0.7220211835882557,122.09533866053388,113.64181022644043,105.18828179234697,0.9121770931318836,227962600,bear,hold
2022-08-15,121.00700378417969,121.22507134763688,119.54992284865891,120.06534908400887,19494800,114.28857536315918,112.65069946289063,128.07871711730957,0.11969185835627583,62.92729464301867,2.097218775329708,1.3301229078134083,0.7670958675162995,122.91602657417118,114.28857536315918,105.66112415214718,0.8893634549010931,247457400,bear,hold
2022-08-16,120.63033294677734,121.35392004790616,119.57965207888614,120.451914727481,19041200,114.67960815429687,112.79262100219727,127.95903339385987,0.06932610767209124,61.9465364322126,2.2288362124333503,1.5098655687373967,0.7189706436959535,123.70332344640052,114.67960815429687,105.65589286219323,0.829726980509223,228416200,bear,hold
