Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2023-11-10,15.509591102600098,15.591740608215332,14.226293563842773,14.634550094604492,1143584462,9.271884002685546,7.214395575523376,7.5985638005392895,8.127749471547885,84.4861870886366,bull,golden_cross
2023-11-11,16.422510147094727,16.526731491088867,14.812256813049316,15.508254051208496,1161712114,9.46154980659485,7.260150425434112,7.672038687978472,8.239840832028248,86.52052141772538,bull,golden_cross
2023-11-12,16.001081466674805,16.461442947387695,15.599924087524414,16.424089431762695,869502682,9.637714977264404,7.305134682655335,7.742399764060974,8.344722462226175,81.22544328485262,bull,golden_cross
2023-11-13,14.407805442810059,16.256441116333008,14.39018726348877,16.00384521484375,860588317,9.78608139038086,7.34132169008255,7.801977508408683,8.42665601601785,65.02325822774256,bull,golden_cross
2023-11-14,13.968098640441895,14.887002944946289,13.557037353515625,14.405027389526367,969166361,9.915745420455933,7.375911512374878,7.857472211974008,8.501540375807364,61.38415300861644,bull,golden_cross
2023-11-15,15.017497062683105,15.312110900878906,13.969076156616211,13.969076156616211,791466905,10.068816585540771,7.415060381889344,7.923157334327698,8.58959384454893,66.24024668227916,bull,golden_cross
2023-11-16,13.88802433013916,15.170623779296875,13.665895462036133,15.019618034362793,885340024,10.193732051849365,7.449240074157715,7.980204088347299,8.661194256516364,57.8133164020336,bull,golden_cross
2023-11-17,13.68433952331543,14.238204956054688,12.952098846435547,13.888394355773926,751633448,10.310965585708619,7.483156635761261,8.032888984680175,8.729074597959594,56.41937881758698,bull,golden_cross
2023-11-18,13.74829387664795,13.784717559814453,13.040725708007812,13.68793773651123,473907572,10.426840200424195,7.516965339183807,8.084679661478315,8.796901885509437,56.77181348511574,bull,golden_cross
2023-11-19,14.939276695251465,15.017291069030762,13.429086685180664,13.749320030212402,678152582,10.562005891799927,7.556046361923218,8.14474289417267,8.879906950505951,62.80431971546247,bull,golden_cross
2023-11-20,14.465622901916504,15.371983528137207,14.426511764526367,14.93897533416748,709689300,10.690376386642455,7.593385910987854,8.200779686655316,8.955389598497986,59.2623115607901,bull,golden_cross
2023-11-21,13.5319185256958,14.650261878967285,13.424551010131836,14.467403411865234,812724915,10.811585493087769,7.624865899085998,8.250820360864912,9.017234584000658,52.925665804511645,bull,golden_cross
2023-11-22,14.236408233642578,14.596335411071777,13.406854629516602,13.513437271118164,663443199,10.947929077148437,7.661330349445343,8.30747628552573,9.087763957644468,56.688650876296585,bull,golden_cross
2023-11-23,14.402031898498535,14.789417266845703,14.172412872314453,14.232728004455566,587203129,11.082383136749268,7.698792338371277,8.366833870751517,9.15957838927763,57.547824005905674,bull,golden_cross
2023-11-24,14.46033000946045,14.758118629455566,14.28989315032959,14.402276992797852,484485830,11.222095918655395,7.738135008811951,8.426163813046047,9.231210167928749,57.864665603669785,bull,golden_cross
2023-11-25,14.756277084350586,14.934152603149414,14.44787311553955,14.460831642150879,401143324,11.364181022644043,7.779295079708099,8.487325392450606,9.305873234366883,59.51649283183623,bull,golden_cross
2023-11-26,14.789013862609863,15.283394813537598,14.563508987426758,14.757086753845215,534766653,11.509305057525635,7.820260629653931,8.54904133592333,9.379969729343141,59.70467540492642,bull,golden_cross
2023-11-27,14.20132827758789,15.242313385009766,13.937414169311523,14.787519454956055,629034297,11.639461622238159,7.859432516098022,8.606418773106165,9.44512322323834,54.7816698645649,bull,golden_cross
2023-11-28,14.519681930541992,14.672588348388672,13.832695960998535,14.200359344482422,602325961,11.784189758300782,7.898921105861664,8.665815929004124,9.513698340904607,56.85697544445897,bull,golden_cross
2023-11-29,14.511725425720215,14.959171295166016,14.450840950012207,14.519965171813965,535989113,11.929092264175415,7.938977782726288,8.724834867886134,9.581239247456171,56.7868279247798,bull,golden_cross
2023-11-30,14.404431343078613,14.794313430786133,14.309826850891113,14.51296329498291,519218596,12.069318733215333,7.978280894756317,8.77706470489502,9.646417519018636,55.78728394409951,bull,golden_cross
2023-12-01,14.98322868347168,15.015857696533203,14.309394836425781,14.404644966125488,515864142,12.22496166229248,8.020006783008576,8.834481082643782,9.718536588808542,59.88889404651756,bull,golden_cross
2023-12-02,15.994240760803223,16.168455123901367,14.940643310546875,14.982871055603027,693342917,12.399656162261962,8.066682767868041,8.899328081948417,9.803343401943605,65.84866260669438,bull,golden_cross
2023-12-03,15.7426118850708,16.249324798583984,15.74077320098877,15.993650436401367,549786104,12.568056955337525,8.111626341342927,8.964517988477434,9.88360378685073,63.32669000687606,bull,golden_cross
2023-12-04,15.764348983764648,16.350549697875977,15.466705322265625,15.741615295410156,981896557,12.734898939132691,8.15777402639389,9.025752210617066,9.963073316538756,63.456894102349295,bull,golden_cross
2023-12-05,15.720780372619629,16.020591735839844,15.222803115844727,15.769146919250488,656438313,12.898521127700805,8.203835883140563,9.088592641694206,10.040880168647957,62.97428599911452,bull,golden_cross
2023-12-06,15.29030704498291,16.122791290283203,15.29030704498291,15.721412658691406,702626733,13.057670307159423,8.24772486448288,9.148395657539368,10.111818369679511,58.25972315275859,bull,golden_cross
2023-12-07,15.712053298950195,15.781214714050293,14.827383041381836,15.292208671569824,778907366,13.224672956466675,8.294137780666352,9.201032451220922,10.187497220075063,61.315390439657044,bull,golden_cross
2023-12-08,16.942026138305664,17.103321075439453,15.595531463623047,15.711419105529785,988810739,13.41729383468628,8.346198256015777,9.263886414255415,10.27877463788899,68.54709226806783,bull,golden_cross
2023-12-09,16.218416213989258,17.26832389831543,16.160245895385742,16.938854217529297,865532067,13.590036602020264,8.39474868774414,9.32352490765708,10.359040064593048,61.28816285302658,bull,golden_cross
2023-12-10,16.333545684814453,16.432838439941406,15.888251304626465,16.221242904663086,458733835,13.738630599975586,8.444781086444856,9.383794948032923,10.439776627028472,61.978060213658175,bull,golden_cross
2023-12-11,14.765364646911621,16.421165466308594,14.312495231628418,16.33810806274414,1146416406,13.831284217834472,8.487211775779723,9.435040525027684,10.498230519189056,49.13365152457594,bull,golden_cross
2023-12-12,14.521307945251465,15.114489555358887,14.226643562316895,14.765403747558594,604737208,13.910787944793702,8.52805736064911,9.485888467516219,10.552596430352063,47.48432872763066,bull,golden_cross
2023-12-13,14.778791427612305,14.915492057800293,13.975855827331543,14.521306037902832,643456906,13.998483142852784,8.569750318527221,9.536070026670183,10.609707173558283,49.41364457455402,bull,golden_cross
2023-12-14,15.393107414245605,15.512604713439941,14.668207168579102,14.77792739868164,716806418,14.08581174850464,8.613521599769593,9.58895708833422,10.674347717351354,53.77680790549544,bull,golden_cross
2023-12-15,14.327272415161133,15.393260955810547,14.327272415161133,15.393260955810547,489878330,14.153764972686767,8.651956536769866,9.635567835399083,10.723711564619054,46.313097931154324,bull,golden_cross
2023-12-16,14.318156242370605,14.76237678527832,14.198896408081055,14.32780933380127,369999033,14.21602928161621,8.69047904253006,9.68175379548754,10.772285141345426,46.253966828910826,bull,golden_cross
2023-12-17,14.020898818969727,14.344747543334961,13.949809074401855,14.31942081451416,336120331,14.277939777374268,8.72818306207657,9.727930430003575,10.816185326178188,44.269159902766916,bull,golden_cross
2023-12-18,14.645723342895508,14.64920425415039,13.704800605773926,14.018386840820312,691112282,14.34878734588623,8.769679398536683,9.77865218094417,10.867935839917612,49.203334652734995,bull,golden_cross
2023-12-19,14.095596313476562,14.779111862182617,13.983527183532715,14.647416114807129,412165750,14.405949878692628,8.807875530719757,9.8248491695949,10.911552873344084,45.392722340411595,bull,golden_cross
2023-12-20,14.225022315979004,14.781496047973633,14.026620864868164,14.095105171203613,446154609,14.462949790954589,8.846916036605835,9.873963485445294,10.956329487433745,46.44360636836857,bull,golden_cross
2023-12-21,15.286552429199219,15.286552429199219,14.20758056640625,14.227266311645508,612613684,14.536200714111327,8.891068677902222,9.93225393976484,11.01484601367382,54.22455126908275,bull,golden_cross
2023-12-22,15.497312545776367,15.6690673828125,15.128263473510742,15.287428855895996,598902011,14.626055450439454,8.938225491046905,9.99200038569314,11.07541988572926,55.60369224840081,bull,golden_cross
2023-12-23,15.687339782714844,15.86966323852539,14.965622901916504,15.496829986572266,560613729,14.71010679244995,8.985358889102935,10.052479107039316,11.137743127580418,56.865555715157036,bull,golden_cross
2023-12-24,15.31032657623291,15.918647766113281,15.255575180053711,15.688363075256348,571354195,14.786372604370117,9.032340188026428,10.11111148425511,11.194129390400047,53.609918148980505,bull,golden_cross
2023-12-25,15.608394622802734,15.702865600585938,15.181657791137695,15.308767318725586,459143712,14.853986454010009,9.08040559053421,10.170480516978673,11.253781623270354,55.76610071174239,bull,golden_cross
2023-12-26,15.090892791748047,15.853294372558594,14.599259376525879,15.607924461364746,590842109,14.895618629455566,9.125927920341491,10.225056866237095,11.305634476898431,51.30727503785001,bull,golden_cross
2023-12-27,16.672073364257812,16.672073364257812,14.708950996398926,15.091047286987305,795330265,14.967694244384766,9.183082661628724,10.289180868012565,11.378153921322207,61.4495231590291,bull,golden_cross
2023-12-28,16.051332473754883,17.543703079223633,16.040952682495117,16.67852210998535,1136588734,14.989963779449463,9.237473669052124,10.349487692969186,11.441304982841567,56.476173606183366,bull,golden_cross
2023-12-29,15.533926010131836,16.20697593688965,15.256011962890625,16.048738479614258,641252306,15.007924766540528,9.289325609207154,10.40698013646262,11.496610672399543,52.65106470786067,bull,golden_cross
2023-12-30,15.19324779510498,15.612436294555664,15.080486297607422,15.533536911010742,304404383,15.001597900390625,9.338823988437653,10.462361134801592,11.54656522811178,50.238322798523924,bull,golden_cross
2023-12-31,14.946123123168945,15.481535911560059,14.901456832885742,15.19114875793457,346636245,14.972070159912109,9.38734181880951,10.516481563023158,11.592505199666606,48.5020412393883,bull,golden_cross
2024-01-01,15.535808563232422,15.559929847717285,14.874287605285645,14.946928024291992,319817917,14.962764701843263,9.438490617275239,10.57448992388589,11.645793082958036,52.70263736499937,bull,golden_cross
2024-01-02,15.165292739868164,16.04694938659668,15.118124008178711,15.53764820098877,500000291,14.977914447784423,9.487721676826476,10.632533264160156,11.693353889132498,49.94592164784889,bull,golden_cross
2024-01-03,14.150558471679688,15.548996925354004,13.309148788452148,15.165781021118164,861494361,14.98156364440918,9.53205617904663,10.685368118967329,11.726559356464218,43.27045878797214,bull,golden_cross
2024-01-04,14.5540189743042,14.75055980682373,14.032012939453125,14.150727272033691,428122958,14.972294082641602,9.579019544124604,10.744973591395787,11.764768270218813,46.341283415855536,bull,golden_cross
2024-01-05,14.065112113952637,14.642992973327637,13.85768985748291,14.554085731506348,591619366,14.97583583831787,9.623749325275421,10.801361336026872,11.795853997836838,43.28368949652617,bull,golden_cross
2024-01-06,13.42838191986084,14.094762802124023,13.267943382263184,14.067513465881348,379600087,14.97071668624878,9.664575185775757,10.853187448637826,11.817915185972298,39.617516200546106,bull,golden_cross
2024-01-07,13.140296936035156,13.714838027954102,13.05752182006836,13.426657676696777,310835368,14.958556747436523,9.702457485198975,10.902646275929042,11.835785209621797,38.04728970124642,bull,golden_cross
2024-01-08,14.156993865966797,14.38736343383789,12.648887634277344,13.141215324401855,553717423,14.94291109085083,9.7454021191597,10.959631616728647,11.867152894166999,46.157885189332276,bull,golden_cross
2024-01-09,13.705975532531738,14.242671966552734,13.395683288574219,14.157729148864746,546517541,14.927718143463135,9.783636946678161,11.013900920322962,11.892001848739495,43.44095097935639,bull,golden_cross
2024-01-10,15.031819343566895,15.310247421264648,13.595141410827637,13.706121444702148,661542902,14.957716159820556,9.82811591386795,11.075944709777833,11.934431814885812,52.32492806697299,bull,golden_cross
2024-01-11,15.032686233520508,15.656933784484863,14.633432388305664,15.035154342651367,697822804,14.973641719818115,9.87252669095993,11.139907819884163,11.976300117840335,52.330200425616056,bull,golden_cross
2024-01-12,14.134305000305176,15.281560897827148,13.765815734863281,15.031190872192383,577192494,14.968287181854247,9.912863609790802,11.197956991195678,12.005462345981751,46.58104323455406,bull,golden_cross
2024-01-13,14.364034652709961,14.421743392944336,13.853371620178223,14.131388664245605,299419280,14.966361274719238,9.95368958234787,11.257679452214923,12.037334944721321,48.149756794217396,bull,golden_cross
2024-01-14,14.79709243774414,15.354286193847656,14.301936149597168,14.36369514465332,663453857,14.967177581787109,9.998567144870758,11.320347911970956,12.074628964897306,51.06694251468054,bull,golden_cross
2024-01-15,15.195074081420898,15.995445251464844,14.77641773223877,14.792351722717285,707218360,14.97529878616333,10.045035121440888,11.386178033692497,12.116797142147625,53.64792094018021,bull,golden_cross
2024-01-16,15.261761665344238,15.34381103515625,14.789871215820312,15.193633079528809,387299706,14.996507453918458,10.089801659584046,11.450959515571594,12.159296662731363,54.084943413783016,bull,golden_cross
2024-01-17,15.730317115783691,16.33771514892578,15.261645317077637,15.26165771484375,803102010,15.020720157623291,10.135965249538422,11.520907589367457,12.20755369588072,57.142418363751844,bull,golden_cross
2024-01-18,14.649992942810059,15.745418548583984,14.2490234375,15.732048034667969,610064426,15.023485507965088,10.176563093662262,11.58358256135668,12.240559631650036,49.034853228931155,bull,golden_cross
2024-01-19,16.04130744934082,16.320892333984375,14.486666679382324,14.649868965148926,826092587,15.056223030090331,10.223667271137238,11.655779406002589,12.291921088645859,57.41488325836771,bull,golden_cross
2024-01-20,15.742375373840332,16.52505874633789,15.686576843261719,16.043941497802734,732056419,15.071405963897705,10.269748027324676,11.725604380880084,12.338548849256597,55.31056101091723,bull,golden_cross
2024-01-21,15.391012191772461,15.878677368164062,15.391012191772461,15.742951393127441,324358693,15.05934139251709,10.315180194377898,11.79250384739467,12.379798353885189,52.85828555817593,bull,golden_cross
2024-01-22,14.544947624206543,15.890238761901855,14.520672798156738,15.391611099243164,708261898,15.035388107299804,10.35744508266449,11.853459514890398,12.40905712780845,47.40771292852305,bull,golden_cross
2024-01-23,14.274681091308594,14.858843803405762,13.594902992248535,14.544541358947754,616651164,15.005594749450683,10.3980477976799,11.911599166052682,12.434268262450345,45.78361365347377,bull,golden_cross
2024-01-24,14.23513412475586,14.411541938781738,13.927311897277832,14.27546215057373,416405212,14.975881824493408,10.438255188465119,11.968323131969997,12.458604287616636,45.53778018190848,bull,golden_cross
2024-01-25,13.757712364196777,14.235353469848633,13.533995628356934,14.235353469848633,335499608,14.945229930877685,10.47629984140396,12.020988757269723,12.476159802165016,42.566314542202846,bull,golden_cross
2024-01-26,14.195534706115723,14.279745101928711,13.648445129394531,13.757756233215332,349862980,14.914899559020997,10.516435079574585,12.077548970494952,12.49939459816435,46.04346363443375,bull,golden_cross
2024-01-27,14.34029769897461,14.390691757202148,14.103151321411133,14.195385932922363,227717439,14.862864990234375,10.557116167545319,12.135927411488124,12.52427166709422,47.182092362259645,bull,golden_cross
2024-01-28,14.517561912536621,14.687256813049316,14.234009742736816,14.341546058654785,330708266,14.828847904205322,10.598458607196807,12.196640610694885,12.551208021762362,48.612128144893475,bull,golden_cross
2024-01-29,14.988256454467773,15.063239097595215,14.299774169921875,14.509693145751953,460964052,14.801942119598388,10.637938618659973,12.262101241520472,12.584141108690813,52.30481931286685,bull,golden_cross
2024-01-30,15.467368125915527,15.773016929626465,14.913154602050781,14.988558769226074,539457495,14.815982189178467,10.680550780296326,12.330015376635961,12.623103635950606,55.787470578896844,bull,golden_cross
2024-01-31,15.39860725402832,16.026805877685547,15.107112884521484,15.46727180480957,741461692,14.833528175354004,10.722965512275696,12.396992472239903,12.660610441600305,55.16490136081194,bull,golden_cross
2024-02-01,17.184246063232422,17.35688591003418,15.167569160461426,15.399762153625488,1236597577,14.881637268066406,10.775806617736816,12.475783494540623,12.721740652703442,65.82940111116883,bull,golden_cross
2024-02-02,17.791160583496094,18.833101272583008,17.183263778686523,17.183263778686523,1568486381,14.929598331451416,10.828804631233215,12.557418918609619,12.790246327443883,68.56617075208841,bull,golden_cross
2024-02-03,17.661924362182617,18.096162796020508,17.535743713378906,17.790956497192383,650741970,14.996291370391846,10.882498652935029,12.6386940070561,12.856079814399813,67.32956050922482,bull,golden_cross
2024-02-04,18.17605972290039,18.620283126831055,17.56816864013672,17.66180419921875,702727905,15.073449440002442,10.93878952741623,12.724640270641872,12.927971434784956,69.67288257864317,bull,golden_cross
2024-02-05,19.131561279296875,19.684988021850586,17.853174209594727,18.175743103027344,1106380674,15.175662689208984,10.99273282289505,12.814396030562264,13.011803729981064,73.47994528004388,bull,golden_cross
2024-02-06,18.29801368713379,19.265439987182617,18.29292869567871,19.13190460205078,675104330,15.24870849609375,11.043510534763335,12.896074608394079,13.083238999672318,65.72828257179556,bull,golden_cross
2024-02-07,18.85492515563965,19.043725967407227,18.1020565032959,18.297542572021484,579755784,15.343895072937011,11.098440024852753,12.981388773236956,13.161234758536743,68.14612895236216,bull,golden_cross
2024-02-08,18.231304168701172,19.239654541015625,18.06330108642578,18.853782653808594,615473559,15.424020709991455,11.150117845535279,13.063883801868984,13.229749210025451,62.80303612259413,bull,golden_cross
2024-02-09,18.46788215637207,18.60782241821289,18.08283042907715,18.230295181274414,565029386,15.487647304534912,11.204502336978912,13.146231389045715,13.300534790381485,63.95756280326757,bull,golden_cross
2024-02-10,19.091100692749023,19.091100692749023,18.04984474182129,18.46775245666504,429015962,15.559523067474366,11.262944860458374,13.23121908732823,13.37878568095402,66.87439232444991,bull,golden_cross
2024-02-11,20.12895965576172,20.6483097076416,18.88140869140625,19.08588218688965,862425647,15.648355464935303,11.324822793006897,13.325072479248046,13.470004248181151,71.0728113877491,bull,golden_cross
2024-02-12,20.491962432861328,20.822092056274414,19.815120697021484,20.13029670715332,848502024,15.75198818206787,11.3873380112648,13.417980088506425,13.564895575001154,72.39085905214523,bull,golden_cross
2024-02-13,19.88628387451172,20.576597213745117,19.606748580932617,20.489805221557617,613499013,15.83754596710205,11.447760591506958,13.50742541040693,13.650319741210758,66.91251646714679,bull,golden_cross
2024-02-14,20.277942657470703,20.419578552246094,19.745403289794922,19.887086868286133,543487979,15.941286964416504,11.509889695644379,13.597680350712368,13.739882213052109,68.56895248705675,bull,golden_cross
2024-02-15,19.94938087463379,20.510305404663086,19.707740783691406,20.277700424194336,544567670,16.006833114624023,11.571855750083923,13.684299765314375,13.823794357127538,65.60192630037787,bull,golden_cross
2024-02-16,19.57235336303711,20.30176544189453,19.276447296142578,19.94908905029297,489684939,16.077253532409667,11.631994125843049,13.767283981187003,13.901477586937128,62.272052870087,bull,golden_cross
2024-02-17,20.03460693359375,20.247217178344727,19.303455352783203,19.572494506835938,427306998,16.167267150878907,11.694027070999146,13.851952658380782,13.984357713243298,64.64175495970892,bull,golden_cross
2024-02-18,20.096508026123047,20.343292236328125,19.806690216064453,20.03436279296875,356118168,16.265332355499268,11.757764520645141,13.938019871711731,14.066954339093025,64.95915564663653,bull,golden_cross
2024-02-19,19.820606231689453,20.21760368347168,19.698467254638672,20.098554611206055,454015884,16.36282201766968,11.821238107681275,14.026228036199297,14.14470639169568,62.27580513234671,bull,golden_cross
2024-02-20,19.295194625854492,19.869354248046875,18.706750869750977,19.82036018371582,568223480,16.43800973892212,11.882050030231476,14.111056361879621,14.214307584049179,57.412068507311524,bull,golden_cross
2024-02-21,18.58225440979004,19.295188903808594,18.048803329467773,19.295188903808594,495965298,16.506348972320556,11.938859708309174,14.18893440110343,14.273333892505137,51.53098583352441,bull,golden_cross
2024-02-22,18.112953186035156,18.999244689941406,18.090539932250977,18.583707809448242,426909233,16.585596866607666,11.993915505409241,14.264921988759722,14.325220639715004,48.04230542246759,bull,golden_cross
2024-02-23,17.939098358154297,18.25124168395996,17.66600227355957,18.112075805664062,438465711,16.653298454284666,12.047127346992493,14.338401106425694,14.374056825099318,46.77884403677061,bull,golden_cross
2024-02-24,18.52635955810547,18.550090789794922,17.7943115234375,17.9390926361084,274343168,16.742523403167723,12.102508125305176,14.416926445279802,14.430169024193995,51.42584364775862,bull,golden_cross
2024-02-25,18.704635620117188,18.822856903076172,18.390518188476562,18.526796340942383,249814543,16.848048477172853,12.1575577378273,14.4955774136952,14.487932086301067,52.7739264838005,bull,golden_cross
2024-02-26,19.116256713867188,19.2612247467041,18.174182891845703,18.70410919189453,452194269,16.96756767272949,12.215097136497498,14.580098710741316,14.55047701370061,55.822533156443534,bull,golden_cross
2024-02-27,19.036426544189453,19.352935791015625,18.77648162841797,19.115615844726562,477370753,17.065156326293945,12.27285434961319,14.664168899399893,14.61109795330181,55.07991269087653,bull,golden_cross
2024-02-28,19.431785583496094,20.623516082763672,18.48804473876953,19.035030364990234,1212477258,17.179672527313233,12.332813737392426,14.750159454345702,14.676242380736868,58.05594147705921,bull,golden_cross
2024-02-29,19.287715911865234,20.415945053100586,18.855533599853516,19.434070587158203,832935352,17.2647904586792,12.392406001091004,14.836492552076066,14.738559590616982,56.5847753763781,bull,golden_cross
2024-03-01,20.0609073638916,20.084226608276367,19.284038543701172,19.284038543701172,478178080,17.36535488128662,12.455637347698211,14.9279310635158,14.810483209174746,62.13100646355205,bull,golden_cross
2024-03-02,21.421598434448242,21.67681121826172,20.02598762512207,20.061025619506836,882798169,17.511100749969483,12.527549214363098,15.028638393538339,14.899822604110874,69.51237208760016,bull,golden_cross
2024-03-03,20.513017654418945,21.489763259887695,20.0821590423584,21.42127799987793,649140532,17.634080410003662,12.596345908641815,15.12214387825557,14.975676591277198,60.96690513852581,bull,golden_cross
2024-03-04,20.44875717163086,20.86111068725586,19.916492462158203,20.51277732849121,722955368,17.747113704681396,12.667543430328369,15.214351637022835,15.049637139660357,60.40133644733363,bull,golden_cross
2024-03-05,19.010520935058594,20.992366790771484,17.208717346191406,20.4491024017334,1277388781,17.82342264175415,12.73174189567566,15.297763586044312,15.103162596354927,49.36382971040443,bull,golden_cross
2024-03-06,20.075965881347656,20.145967483520508,18.427453994750977,19.012067794799805,709851913,17.919706726074217,12.80125809431076,15.388578193528312,15.17036264074672,55.806531015503076,bull,golden_cross
2024-03-07,20.127426147460938,20.339584350585938,19.64303970336914,20.075965881347656,534632276,18.007648906707765,12.87081491947174,15.48012422152928,15.237349985432049,56.09708457737627,bull,golden_cross
2024-03-08,19.741352081298828,20.39038848876953,19.321224212646484,20.126859664916992,590191572,18.10947608947754,12.938626449108124,15.566981894629341,15.298214878619438,53.267555488688124,bull,golden_cross
2024-03-09,20.028526306152344,20.343549728393555,19.71990394592285,19.741384506225586,414335240,18.18922046661377,13.008227715492248,15.646443898337228,15.362138006018531,55.08244219079305,bull,golden_cross
2024-03-10,21.75461196899414,21.94320297241211,19.520349502563477,20.028533935546875,696612444,18.309465198516847,13.085272331237793,15.729457671301706,15.448522789301986,64.10561221828024,bull,golden_cross
2024-03-11,21.289613723754883,22.82524871826172,20.967533111572266,21.753538131713867,1265727284,18.427437229156496,13.161331145763397,15.806196900776454,15.527456450578377,60.57530679296433,bull,golden_cross
2024-03-12,20.66677474975586,21.323486328125,19.74997901916504,21.290363311767578,824857503,18.54987377166748,13.23462791442871,15.87957363809858,15.59690669786456,56.117476687908535,bull,golden_cross
2024-03-13,20.7681884765625,20.947208404541016,20.26191520690918,20.665733337402344,571777047,18.67974391937256,13.308454406261443,15.949155861990793,15.666788884063182,56.67653450568589,bull,golden_cross
2024-03-14,20.906293869018555,21.926925659179688,20.01376724243164,20.768911361694336,1248029437,18.813167114257812,13.38286833524704,16.020417881011962,15.737593005481498,57.47113261372993,bull,golden_cross
2024-03-15,19.60538673400879,20.97629737854004,18.68145179748535,20.906373977661133,993744389,18.930120601654053,13.451000983715057,16.08042106628418,15.789860488299436,48.455647833375615,bull,golden_cross
2024-03-16,18.12628936767578,19.816816329956055,17.858531951904297,19.605741500854492,655756726,19.008735694885253,13.510670659542084,16.131856175831388,15.821433851534252,40.64809884405468,bull,golden_cross
2024-03-17,18.674497604370117,18.798864364624023,17.463088989257812,18.12628936767578,546519270,19.095419692993165,13.57435521364212,16.185935837881907,15.859988767113116,44.23458165903742,bull,golden_cross
2024-03-18,18.32435417175293,19.473478317260742,18.07137107849121,18.674497604370117,728929956,19.17155553817749,13.63659950017929,16.23655644144331,15.893291002310953,42.46937677939685,bull,golden_cross
2024-03-19,16.809295654296875,18.44158172607422,16.539562225341797,18.32435417175293,935598926,19.207976322174073,13.690977232456207,16.275372648239134,15.905669443554006,35.810361572623506,bull,golden_cross
2024-03-20,18.406482696533203,18.49754524230957,16.33765983581543,16.809295654296875,781775324,19.266758613586425,13.753175251483917,16.32381890841893,15.939464217242914,45.510122012401304,bull,golden_cross
2024-03-21,18.43138313293457,18.885072708129883,17.947351455688477,18.406482696533203,552786830,19.327414131164552,13.815206732749939,16.376867532730103,15.973138797184694,45.64801663779548,bull,golden_cross
2024-03-22,18.290664672851562,18.54477882385254,17.362171173095703,18.43284797668457,497883211,19.349542503356933,13.876604285240173,16.425481046949113,16.004456714423437,44.95563673119084,bull,golden_cross
2024-03-23,18.07221794128418,18.463712692260742,17.945194244384766,18.29317283630371,331799170,19.355163650512694,13.93628972530365,16.472446632385253,16.03239943370534,43.8438777114565,bull,golden_cross
2024-03-24,18.532669067382812,18.622695922851562,17.998680114746094,18.072227478027344,269868132,19.3725785446167,13.997484176158904,16.517482110432216,16.066186861187468,46.828751928078354,bull,golden_cross
2024-03-25,19.359712600708008,19.47170066833496,18.396909713745117,18.532669067382812,441562578,19.396251602172853,14.06236011505127,16.562842314583914,16.11069396577558,51.78590631667995,bull,golden_cross
2024-03-26,20.01067543029785,20.70880126953125,19.35177230834961,19.359712600708008,584522231,19.413833885192872,14.13102796792984,16.612430763244628,16.163396417998857,55.31700887860432,bull,golden_cross
2024-03-27,19.302181243896484,20.1717529296875,19.018234252929688,20.01068687438965,482866400,19.433917236328124,14.19670229434967,16.643604516983032,16.205812429159636,50.94387211388502,bull,golden_cross
2024-03-28,19.16071319580078,19.769563674926758,19.058643341064453,19.30185317993164,383326987,19.440032997131347,14.262417290210724,16.67592477798462,16.245743520600733,50.092317995697464,bull,golden_cross
2024-03-29,18.993438720703125,19.279991149902344,18.761672973632812,19.1602725982666,323576664,19.455275688171387,14.328265643119812,16.700809403828213,16.282874536818333,49.048318184171464,bull,golden_cross
2024-03-30,18.943042755126953,19.294198989868164,18.8089542388916,18.993350982666016,299629003,19.464778900146484,14.39318391084671,16.718813208171298,16.318822755984666,48.718877415739684,bull,golden_cross
2024-03-31,19.137727737426758,19.335132598876953,18.905736923217773,18.943029403686523,295415721,19.46571144104004,14.458763480186462,16.741217824390958,16.356916066544695,50.112878252632456,bull,golden_cross
2024-04-01,18.38026237487793,19.268688201904297,17.885051727294922,19.137741088867188,434693139,19.430737495422363,14.519897277355193,16.76959251676287,16.384258584224874,44.98870280360243,bull,golden_cross
2024-04-02,17.963333129882812,18.471210479736328,17.54703140258789,18.380250930786133,682013854,19.380164909362794,14.577902936935425,16.798129905973163,16.40559742943647,42.41768060675217,bull,golden_cross
2024-04-03,17.706615447998047,18.284156799316406,17.419818878173828,17.963058471679688,402877117,19.33657154083252,14.635018954277038,16.817337894439696,16.423178754011623,40.868956663468595,bull,golden_cross
2024-04-04,17.793916702270508,18.24907112121582,17.430511474609375,17.706623077392578,360515168,19.286891021728515,14.69327062368393,16.845237125669208,16.441702239798907,41.64918798968153,bull,golden_cross
2024-04-05,17.347497940063477,17.796274185180664,16.901479721069336,17.793903350830078,359156924,19.23485336303711,14.747179338932037,16.871402542931694,16.453942722234913,38.82783360744127,bull,golden_cross
2024-04-06,17.57422637939453,17.657634735107422,17.293745040893555,17.347497940063477,215699150,19.194890823364258,14.80073540687561,16.898730632237026,16.469081690574907,41.013345188020416,bull,golden_cross
2024-04-07,17.922143936157227,17.935413360595703,17.51726722717285,17.57422637939453,236284729,19.15264156341553,14.855791416168213,16.920036826814925,16.48871766686656,44.30182547063094,bull,golden_cross
2024-04-08,18.100648880004883,18.651395797729492,17.570819854736328,17.92213249206543,411741273,19.112724380493162,14.912884659767151,16.946001298086983,16.51050052109816,45.96625395372447,bull,golden_cross
