Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-09-04,46.236595153808594,46.236595153808594,45.49787781318767,45.67140440699983,2874600,45.92474708557129,45.1605793762207,41.58606248855591,0.029814602468568596,55.77573116001762,0.2855710125771793,0.3651354915146864,-0.07956447893750707,46.86863038707108,45.92474708557129,44.9808637840715,0.6651941864750603,10822000,bull,hold
2025-09-05,46.24650955200195,46.59355896033993,45.65157311272777,46.375413834099696,1071300,45.97779579162598,45.23947814941406,41.59999937057495,0.023480392806588535,55.866834397165576,0.2844262736852059,0.34899364794879034,-0.06456737426358444,46.86722171258657,45.97779579162598,45.08836987066539,0.6510602255024003,11893300,bull,hold
2025-09-08,46.20684814453125,46.395247591840764,45.998620759886435,46.335752432293475,712800,46.01993732452392,45.30591285705567,41.615117893218994,0.01857927724784214,55.375387751026885,0.27712420046807296,0.33461975845264685,-0.0574955579845739,46.86794856750364,46.01993732452392,45.17192608154421,0.610205390290915,11180500,bull,hold
2025-09-09,45.59207534790039,46.20684347098709,45.39376195198143,46.20684347098709,576500,46.04373474121094,45.351524658203125,41.62607831954956,0.010549405838645054,48.28506028647662,0.2192033878120938,0.3115364843245363,-0.09233309651244248,46.8119120376993,46.04373474121094,45.27555744472258,0.20601878278929764,10604000,bull,hold
2025-09-10,46.0085334777832,46.25642427500722,45.671401842258,45.750724930462724,803900,46.03332328796387,45.40744873046875,41.63897317886352,-0.004505487911424133,52.70304380753562,0.20454752059009706,0.2901386915776485,-0.08559117098755142,46.79747174682206,46.03332328796387,45.26917482910567,0.4837794541798164,11407900,bull,hold
2025-09-11,46.74229049682617,46.876153652343355,46.02836375410404,46.08785891016874,926900,46.03481044769287,45.469322204589844,41.655635375976566,0.000636728166152567,59.300320064717994,0.2492673011165678,0.2819644134854324,-0.03269711236886458,46.804337490058494,46.03481044769287,45.265283405327246,0.9596849819328107,12334800,bull,hold
2025-09-12,46.12752151489258,46.702626216415794,46.12752151489258,46.608430282488996,641400,46.0387767791748,45.50957962036133,41.66542882919312,0.0017226870637674363,52.6712926311062,0.23242211292902937,0.2720559533741518,-0.039633840445122415,46.80935590006556,46.0387767791748,45.268197658284045,0.5575831431918306,11693400,bull,hold
2025-09-15,46.345664978027344,46.56380630683863,46.167183301945954,46.335747227959835,463600,46.074472999572755,45.54805221557617,41.67350376129151,0.015645346836216767,54.610238220360635,0.233977388611315,0.2644402404215844,-0.03046285181026942,46.83236196186487,46.074472999572755,45.31658403728064,0.6789127378464596,12157000,bull,hold
2025-09-16,46.087860107421875,46.484486926462836,45.93912788716678,46.47456917560429,768700,46.09132957458496,45.58949958801269,41.677480449676516,0.007368877185296885,51.90394443652267,0.2119638697544275,0.25394496628815305,-0.04198109653372556,46.83452057243781,46.09132957458496,45.34813857673211,0.4976658307399379,11388300,bull,hold
2025-09-17,45.84988784790039,46.772038220728724,45.5821653077191,46.23659692287989,1247700,46.08785915374756,45.624204330444336,41.68085870742798,-0.0015115304979419486,49.46704965905042,0.17331772607561646,0.23781951824564576,-0.0645017921700293,46.83486947063596,46.08785915374756,45.34084883685916,0.3407175239303154,10140600,bull,hold
2025-09-18,46.56380844116211,46.71750331414631,45.83996773610409,45.978785983305144,952000,46.141899299621585,45.666048278808596,41.68898941040039,0.02376278579298652,56.12262109123511,0.19801520811365947,0.22985865621924853,-0.03184344810558906,46.861954176801554,46.141899299621585,45.421844422441616,0.7929701297162893,11092600,bull,hold
2025-09-19,46.424991607666016,46.79186895537122,46.18701854307862,46.79186895537122,637900,46.193460655212405,45.70035636901856,41.6957360458374,0.02271737370252014,54.61632592330597,0.20403479611968578,0.22469388419933597,-0.020659088079650195,46.835279824948714,46.193460655212405,45.5516414854761,0.6803708609613008,10454700,bull,hold
2025-09-22,46.662967681884766,46.76708136873152,46.1622271839435,46.25642690264401,726900,46.2023847579956,45.74200210571289,41.704411792755124,0.003839604832873267,56.75894169521641,0.22540966106357274,0.22483703957218334,0.0005726214913893968,46.86477554225209,46.2023847579956,45.539993973739115,0.8476670681689454,11181600,bull,hold
2025-09-23,46.583641052246094,47.12900008349095,46.43490883418675,46.84144961557076,648600,46.22469501495361,45.78206130981445,41.71328233718872,0.009671216666672144,55.81302991173611,0.23325952882832723,0.22652153742341213,0.0067379914049151,46.90660275262485,46.22469501495361,45.54278727728237,0.7631925240490074,10533000,bull,hold
2025-09-24,46.236595153808594,46.79186814996397,46.129504628828,46.77203643117076,741500,46.214283561706544,45.82469856262207,41.720861225128175,-0.0044833642595064616,51.74974602583008,0.20906690878202738,0.2230306116951352,-0.013963702913107806,46.88874743668369,46.214283561706544,45.5398196867294,0.5165402425020951,9791500,bull,hold
2025-09-25,46.0085334777832,46.117602251250524,45.62182065680249,45.87962920412296,664400,46.191477584838864,45.86059310913086,41.72887691497803,-0.009816484311309215,49.214141275121115,0.16953709374904236,0.21233190810591662,-0.04279481435687427,46.861366168926054,46.191477584838864,45.521589000751675,0.3634518400511733,9127100,bull,hold
2025-09-26,46.672882080078125,46.76212292427098,46.097777359456984,46.097777359456984,558600,46.198418617248535,45.89410789489746,41.741594295501706,0.0029832050743423544,55.98038950998025,0.1896308639917592,0.20779169928308514,-0.018160835291325922,46.88503009583206,46.198418617248535,45.51180713866501,0.8455108730547345,9685700,bull,hold
2025-09-29,46.85136032104492,47.02984199629759,46.64313296075459,47.02984199629759,650300,46.235106468200684,45.930200729370114,41.75781616210938,0.015910562702878384,57.61419190662776,0.2174503913645509,0.2097234376993783,0.00772695366517262,46.976734191231806,46.235106468200684,45.49347874516956,0.915473851439597,10336000,bull,hold
