Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2023-09-07,91.09941864013672,91.20327387772555,90.74065058502596,90.92947436073366,895400,91.16124992370605,92.13587783813476,87.09817779541015,-0.011676627773543613,46.189562182580026,-0.07852622842341361,-0.1888082790148174,0.11028205059140378,93.19763336216359,91.16124992370605,89.12486648524852,0.484818359253558,-64878200,bull,hold
2023-09-08,91.13716888427734,91.4298478463466,91.00499082378386,91.11828939127716,1840400,91.10224075317383,92.15079513549804,87.14478240966797,-0.012783982439988684,46.483721432572395,-0.10490422579971437,-0.17202746837179678,0.06712324257208241,93.06838688719904,91.10224075317383,89.13609461914862,0.5088823842996874,-63037800,bull,hold
2023-09-11,91.87359619140625,91.9113623824724,91.5525943720905,91.79807101243834,1027800,91.0965763092041,92.17704223632812,87.19748176574707,-0.0012315764286108255,51.99664963420009,-0.06562892031730883,-0.1507477587608992,0.08511883844359036,93.05312454661521,91.0965763092041,89.14002807179298,0.6985690583408002,-62010000,bull,hold
2023-09-12,91.48650360107422,91.91136063696226,91.41097122037635,91.53370593663718,973700,91.06777954101562,92.17553131103516,87.24300285339355,-0.006255921201364978,49.13163212979872,-0.06498894265453714,-0.13359599553962678,0.06860705288508964,92.98313708324143,91.06777954101562,89.15242199878982,0.6093070225342891,-62983700,bull,hold
2023-09-13,91.38264465332031,91.62812127899974,91.16549086845697,91.44873368294586,1335100,91.08807830810547,92.16608978271485,87.2848497390747,0.0044624115706712875,48.361674212411344,-0.07203196518794641,-0.12128318946929072,0.049251224281344305,93.00774342155249,91.08807830810547,89.16841319465844,0.5767233678289626,-64318800,bull,hold
2023-09-14,92.30789947509766,92.40231855730258,91.76974384108699,91.9680181511856,1228900,91.18910064697266,92.18553939819336,87.33085887908936,0.022377935327374754,55.11083057229144,-0.00291962423686698,-0.09761047642280597,0.09469085218593899,93.14196637668454,91.18910064697266,89.23623491726079,0.7864505252724318,-63089900,bull,hold
2023-09-15,91.54315185546875,92.18516270309922,91.47706282129346,92.12851701756739,3056000,91.2816261291504,92.21216400146484,87.37902950286865,0.02063167722478898,49.36754599146724,-0.009744014809854207,-0.08003718410021562,0.07029316929036142,93.11373791093398,91.2816261291504,89.44951434736682,0.5713727538130221,-66145900,bull,hold
2023-09-18,91.43507385253906,91.63417465419435,91.19804805531324,91.41610773802715,902200,91.37157974243163,92.23190643310546,87.42582458496094,0.020070866992885295,48.5967587021523,-0.02360132372825774,-0.06875001202582405,0.04514868829756631,93.04111865624627,91.37157974243163,89.702040828617,0.5190154627670084,-67048100,bull,hold
2023-09-19,91.26441192626953,91.44454660736741,90.84724422244761,91.3212958009896,1238100,91.43081321716309,92.24257080078125,87.46058467864991,0.013151341940480288,47.33984953559607,-0.04780328553223967,-0.06456066672710717,0.0167573811948675,92.99345649932323,91.43081321716309,89.86816993500295,0.44675646937683255,-68286200,bull,hold
2023-09-20,90.63864135742188,91.74792008248987,90.61019942602806,91.50141852144245,1155700,91.46819953918457,92.22504699707031,87.49124160766601,0.0083181536323238,42.952995172409516,-0.11613918946869717,-0.07487637127542517,-0.041262818193272,92.91302235706999,91.46819953918457,90.02337672129914,0.21292044550597708,-69441900,bull,hold
2023-09-21,89.150146484375,89.96551584930978,89.07429648915928,89.93707390946732,1579700,91.37970542907715,92.156416015625,87.51468803405761,-0.019466362117533942,34.71287077751529,-0.28709552357116763,-0.11732020173457366,-0.16977532183659397,93.13206494733487,91.37970542907715,89.62734591081943,-0.1361591104657803,-71021600,bull,hold
2023-09-22,89.13118743896484,89.77589793020967,89.07429632593048,89.51990600518914,1231300,91.34691123962402,92.06606857299805,87.54532398223877,-0.0073048800912192124,34.621765542484354,-0.41927632999674813,-0.17771142738700857,-0.24156490260973956,93.23644344005933,91.34691123962402,89.45737903918871,-0.08631543832614143,-72252900,bull,hold
2023-09-25,89.22599029541016,89.23547335251827,88.61920484264756,88.73297259413232,1341200,91.29289360046387,91.98441467285156,87.58084159851074,-0.011963199332107322,35.5328960774569,-0.5104960920097739,-0.24426836031156163,-0.26622773169821223,93.35244817024329,91.29289360046387,89.23333903068445,-0.0017840593743235053,-70911700,bull,hold
2023-09-26,87.97449493408203,88.76142230945595,87.85124412473378,88.58128039056348,1608800,91.13900794982911,91.87244369506836,87.61079769134521,-0.03380162965948419,29.65707872001282,-0.6759813350374912,-0.33061095525674755,-0.3453703797807437,93.65650867019542,91.13900794982911,88.6215072294628,-0.12850290173633333,-72520500,bull,hold
2023-09-27,87.98397827148438,88.38217987229615,87.34874364148094,88.29684682443464,1206200,90.92422828674316,91.74933319091797,87.63769264221192,-0.046549774672210664,29.751874512922214,-0.7971750189269784,-0.4239237679907938,-0.3732512509361846,93.73206625554529,90.92422828674316,88.11639031794103,-0.023579004188966704,-71314300,bull,hold
2023-09-28,88.59075164794922,88.87517822397348,87.81330743329265,87.94604128212775,1443300,90.72845764160157,91.63665817260743,87.66975578308106,-0.042325967375748896,35.720711550296215,-0.8346391455733766,-0.5060668435073103,-0.32857230206606625,93.61275437618242,90.72845764160157,87.84416090702071,0.12942335855693513,-69871000,bull,hold
2023-09-29,88.34424591064453,89.33027398885586,88.11670319519654,89.3113078763879,3009700,90.53216323852538,91.53189346313476,87.69678173065185,-0.0425477659185759,34.44042073929609,-0.8741440996759309,-0.5796822947410345,-0.2944618049348964,93.50311958562281,90.53216323852538,87.56120689142796,0.1317823164890304,-72880700,bull,hold
2023-10-02,87.87019348144531,88.26839503782809,87.46250886892415,88.1641031206632,4101600,90.29611625671387,91.41689254760742,87.71758655548096,-0.050986951744402376,32.06060022495552,-0.9329496666191801,-0.6503357691166637,-0.2826138975025164,93.32482127878868,90.29611625671387,87.26741123463907,0.0995115474126478,-76982300,bull,hold
2023-10-03,86.67558288574219,87.5288771147516,86.39115629837409,87.29185134188523,1386000,90.0296070098877,91.27120147705078,87.734135055542,-0.05793316074292376,26.997819535193642,-1.063687070957073,-0.7330060294847456,-0.33068104147232735,93.33505948710028,90.0296070098877,86.72415453267512,-0.007347200915423085,-78368300,bull,hold
2023-10-04,87.03587341308594,87.14016533987947,86.25842910736787,86.70403151867752,1378300,89.80754776000977,91.12705139160157,87.76278503417969,-0.04854971371753036,30.559394813925678,-1.125253746579503,-0.8114555729036971,-0.31379817367580587,93.28637513363707,89.80754776000977,86.32872038638247,0.10163669402861647,-76990000,bull,hold
2023-10-05,87.24444580078125,87.39614577183183,86.61870150382947,87.14016111249991,2353200,89.61479911804199,90.98367385864258,87.79628242492676,-0.04231610801583141,32.6091220080815,-1.1440280883298755,-0.8779700759889327,-0.26605801234094273,93.21115060198693,89.61479911804199,86.01844763409704,0.17045027052519535,-74636800,bull,hold
2023-10-06,88.21151733398438,88.54335198749895,86.57129571310807,86.85572954952225,5399400,89.46851654052735,90.87210037231445,87.8370550918579,-0.032101628634172874,41.26595340865644,-1.0685546658180272,-0.9160869939547517,-0.15246767186327548,93.04321479887024,89.46851654052735,85.89381828218445,0.32418107547828756,-69237400,bull,hold
2023-10-09,88.47698974609375,88.6097236145345,87.55732849085899,87.62369542507938,3441700,89.29868621826172,90.74638732910157,87.87822025299073,-0.03697043096295183,43.414803660561205,-0.9760685193989787,-0.9280832990435971,-0.04798522035538155,92.71962786292008,89.29868621826172,85.87774457360337,0.3799020039627082,-65795700,bull,hold
2023-10-10,89.26390838623047,89.68106883183104,88.83725765080263,88.89414875559791,2297000,89.18755645751953,90.63225830078125,87.9180850982666,-0.024294241525890548,49.332355403400896,-0.829710438867167,-0.9084087270083112,0.07869828814114421,92.45808781506376,89.18755645751953,85.9170250999753,0.5116727100834565,-63498700,bull,hold
2023-10-11,89.6716079711914,89.78537573285962,89.09326440453192,89.64316603077435,2578700,89.10200462341308,90.53780197143554,87.96489616394042,-0.018723869161590745,52.12577462263411,-0.6730639936232166,-0.8613397803312923,0.18827578670807577,92.22454807891742,89.10200462341308,85.97946116790874,0.5912082339117241,-60920000,bull,hold
2023-10-12,88.87517547607422,89.79483656703437,88.44853200850295,89.79483656703437,1729700,88.93036842346191,90.45895080566406,88.00585540771485,-0.03718775986176026,46.708345136148886,-0.6061981287990079,-0.8103114500248355,0.2041133212258276,91.68485197276532,88.93036842346191,86.17588487415851,0.4899812530371341,-62649700,bull,hold
2023-10-13,88.28736114501953,89.23546422213484,88.02188620732721,89.03636344395491,2543700,88.76757888793945,90.37230880737305,88.04392230987548,-0.03556563920356992,43.14432380874273,-0.5937932738921177,-0.7670078147982919,0.17321454090617427,91.25726603924835,88.76757888793945,86.27789173663055,0.40355861726091674,-65193400,bull,hold
2023-10-16,89.18805694580078,89.29234886386112,88.5812715498784,88.69504652415853,2152000,88.65522804260254,90.30707946777343,88.09154071807862,-0.02457499963703358,49.50257521347816,-0.5054571182885752,-0.7146976754963487,0.20924055720777346,90.83704053312425,88.65522804260254,86.47341555208084,0.6221069421668836,-63041400,bull,hold
2023-10-17,89.18805694580078,89.60522461804212,88.48646268803788,88.49593851080517,2157700,88.5514102935791,90.22825485229492,88.13228824615479,-0.022750981862965314,49.50257521347816,-0.43048768448764463,-0.6578556772946079,0.2273679928069633,90.39868029658528,88.5514102935791,86.70414029057291,0.6723209523203504,-60883700,bull,hold
