Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2024-07-18,253.6232147216797,258.0497673951185,248.13469588055335,257.18629801963726,12807600,264.4449295043945,250.7731561279297,200.21934440612793,-0.0766729508900662,43.49874529430911,3.2509248434133156,5.7513456155137685,-2.500420772100453,279.3940284624008,264.4449295043945,249.49583054638822,0.13804792472395017,81219100,bull,hold
2024-07-19,246.2787322998047,253.2957083836354,245.93135154828116,252.94832763211187,8589500,263.41372299194336,251.3172442626953,200.72942024230957,-0.07727204591239778,38.47105728869016,1.5526985382153953,4.911616200054094,-3.3589176618386984,280.26649336882804,263.41372299194336,246.56095261505868,-0.008373113409326711,72629600,bull,hold
2024-07-22,255.786865234375,255.96550780028048,249.72269522312484,251.1022683446203,10757900,263.0579124450684,252.03819580078124,201.30306816101074,-0.027067811609962744,47.010002402439135,0.9629683219353069,4.121886624430337,-3.15891830249503,280.2361284354091,263.0579124450684,245.87969645472765,0.2883643093444082,83387500,bull,hold
2024-07-23,252.9483184814453,255.43948574339828,252.43221471464332,253.0674135259634,5869900,263.0122573852539,252.73056335449218,201.8515232849121,-0.003596849010961245,45.00209804929771,0.2635182027136693,3.3502129400870033,-3.086694737373334,280.2925481597401,263.0122573852539,245.73196661076776,0.20880296416459285,77517600,bull,hold
2024-07-24,239.17242431640625,249.4348763243885,238.5372255102933,248.7103410912851,11295000,261.9805541992188,253.0815106201172,202.3310989379883,-0.07942089466894242,36.78943051130182,-1.3864188121522147,2.40288658963916,-3.7893054017913745,282.12907623240756,261.9805541992188,241.83203216603002,-0.06600007298904718,66222600,bull,hold
2024-07-25,234.78558349609375,241.81247890619306,229.08864838302244,237.207283711049,18765100,260.7721862792969,253.34551544189452,202.77325149536134,-0.09332722085188982,34.622586014669,-3.0132522788423444,1.319658815942859,-4.332911094785203,284.1431581687492,260.7721862792969,237.4012143898445,-0.055958967092233615,47457500,bull,hold
2024-07-26,238.50746154785156,240.50239447513738,236.39343357213127,240.4031385052188,7325600,259.8516441345215,253.60813079833986,203.23588798522948,-0.07166030048110761,37.961176709874714,-3.9565958935864955,0.26440787403698807,-4.2210037676234835,285.1298135328121,259.8516441345215,234.57347473623096,0.07781391820023636,54783100,bull,hold
2024-07-29,236.81028747558594,243.39054610367657,235.9865114186312,240.62148032311066,6745300,258.7549331665039,253.70142578125,203.6810115814209,-0.08477172956664714,37.032494053473535,-4.785980464822217,-0.745669793734853,-4.040310671087363,285.95990368801824,258.7549331665039,231.54996264498962,0.09667948043605364,48037800,bull,hold
2024-07-30,227.74876403808594,238.90445909727285,226.61731569793062,238.41812909837833,12932100,257.1897605895996,253.64723541259767,204.07283645629883,-0.12083838568399141,32.46569514877264,-6.104098674168483,-1.817355569821579,-4.286743104346904,287.5636011391955,257.1897605895996,226.81592004000365,0.015356042917244798,35105700,bull,hold
2024-07-31,245.13735961914062,245.8321059644064,238.70595450896315,240.68103318167215,18412100,256.3640022277832,253.97952423095703,204.54780616760254,-0.06311869957766836,46.18117761622333,-5.68012555908021,-2.5899095676733053,-3.0902159914069047,287.1034150316353,256.3640022277832,225.6245894239311,0.31739009329358914,53517800,bull,hold
2024-08-01,229.27720642089844,244.94877533405503,226.19053368437494,242.20946818802514,17111600,254.44798126220704,253.90032257080077,204.9622688293457,-0.14320164166867855,38.50077950127051,-6.548419521089272,-3.3816115583564987,-3.1668079627327734,286.8783219352788,254.44798126220704,222.01764058913528,0.1119255253120278,36406200,bull,hold
2024-08-02,216.7915802001953,220.67225547795093,212.57345884898314,218.27040937293384,20261300,251.9027183532715,253.577958984375,205.30586845397949,-0.19016010232686453,33.74313686567574,-8.150085320655705,-4.33530631081634,-3.8147790098393655,287.60016935860165,251.9027183532715,216.20526734794132,0.008212250955487709,16144900,bull,hold
2024-08-05,211.70997619628906,216.8610488412877,198.98614587388144,199.47246073039653,18420800,248.88055877685548,253.11585144042968,205.63279098510742,-0.22209255190254673,32.00943098806853,-9.717443342614473,-5.4117337171759665,-4.3057096254385065,287.33636950459805,248.88055877685548,210.4247480491129,0.0167104544521925,-2275900,bull,hold
2024-08-06,215.828857421875,221.12879889460942,211.04500456878455,214.91574493778515,15388800,246.0345687866211,252.67200592041016,205.99495819091797,-0.20868956930338345,34.9278539342115,-10.506118580083978,-6.43061068975757,-4.075507890326408,285.41726181796014,246.0345687866211,206.65187575528208,0.11651033690471956,13112900,bull,hold
