Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2023-12-19,0.6054559946060181,0.6158319711685181,0.5981580018997192,0.6125079989433289,1137147807,0.6305818986892701,0.5701037339866162,0.5683581703475543,0.5776391764579507,43.341456760238096,bull,golden_cross
2023-12-20,0.6173189878463745,0.6253569722175598,0.6023849844932556,0.6054080128669739,1344408213,0.6309226381778718,0.570593573898077,0.5678733414837293,0.5781753901253619,48.05480447799788,bull,golden_cross
2023-12-21,0.6239100098609924,0.6245020031929016,0.6116210222244263,0.6173329949378967,1149787445,0.6312100780010224,0.571033568829298,0.5675860202738217,0.5787934255271947,50.51776011354926,bull,golden_cross
2023-12-22,0.6254019737243652,0.6276729702949524,0.6168360114097595,0.6239089965820312,1374123624,0.6315893375873566,0.5716086088120937,0.567513612977096,0.5794232707731024,51.08316528497629,bull,golden_cross
2023-12-23,0.6202049851417542,0.6253730058670044,0.6129999756813049,0.6253730058670044,774484009,0.6317333972454071,0.5720573137700558,0.5674549130456789,0.5799743750213274,48.983554177869344,bull,golden_cross
2023-12-24,0.6135179996490479,0.6284130215644836,0.6085600256919861,0.620212972164154,1178583398,0.6316800773143768,0.5725267638266086,0.5673865631222725,0.5804276672460263,46.344073036618056,bull,golden_cross
2023-12-25,0.6463369727134705,0.6469849944114685,0.6102579832077026,0.6135029792785645,1781837085,0.6313838768005371,0.5731357185542584,0.5675608913813318,0.5813183335361269,58.23807633663473,bull,golden_cross
2023-12-26,0.6223689913749695,0.646481990814209,0.6083869934082031,0.6463490128517151,1622454757,0.6295209169387818,0.5735579784214496,0.5674177699855396,0.5818730721555708,49.592100630855874,bull,golden_cross
2023-12-27,0.6348559856414795,0.6415380239486694,0.6142190098762512,0.6223970055580139,1432931897,0.6284899961948395,0.5741912634670734,0.5673569911292621,0.582589057472948,53.46797820063167,bull,golden_cross
2023-12-28,0.6349980235099792,0.6557689905166626,0.6275569796562195,0.6349480152130127,1864381371,0.6274284362792969,0.5747601486742496,0.5673713626606124,0.5832972867437187,53.511765224084385,bull,golden_cross
2023-12-29,0.6234019994735718,0.6365950107574463,0.6151900291442871,0.6350110173225403,1324305215,0.6265469765663148,0.5752485536038876,0.5673122697642872,0.5838392423211491,49.42282544294968,bull,golden_cross
2023-12-30,0.6218439936637878,0.6294789910316467,0.6171950101852417,0.6234109997749329,718565033,0.6257723569869995,0.5757573436200619,0.5672739767602512,0.5843528200419956,48.88237191350755,bull,golden_cross
2023-12-31,0.6149410009384155,0.6275759935379028,0.6112080216407776,0.6217920184135437,710033547,0.6248164772987366,0.5764309486746788,0.5671942555478641,0.5847661738378932,46.45829136271954,bull,golden_cross
2024-01-01,0.6300820112228394,0.6312749981880188,0.6096360087394714,0.6156560182571411,729315153,0.6241873979568482,0.5771807686984539,0.5671642556786537,0.5853785500187709,52.072420457603755,bull,golden_cross
2024-01-02,0.6253629922866821,0.6386269927024841,0.6231819987297058,0.6300939917564392,1326197378,0.6232641780376434,0.5779288686811924,0.5672768556645938,0.5859188803196886,50.30207658744231,bull,golden_cross
2024-01-03,0.5825799703598022,0.6377699971199036,0.5387660264968872,0.6253809928894043,3406740412,0.6223223173618316,0.5784428185224533,0.5672357982822827,0.5858737599148254,37.76613785546676,bull,golden_cross
2024-01-04,0.5882260203361511,0.5939409732818604,0.5729550123214722,0.5825769901275635,1452005657,0.6210938775539399,0.5789460836350918,0.5678149698036058,0.5859055472178163,39.8949619044768,bull,golden_cross
2024-01-05,0.5764859914779663,0.5894129872322083,0.5584440231323242,0.5881969928741455,1509144162,0.6203802371025086,0.5793615385890007,0.5683177268930844,0.5857782559240345,37.05647892323146,bull,golden_cross
2024-01-06,0.5685120224952698,0.5765119791030884,0.5593860149383545,0.5765119791030884,820534691,0.6194761371612549,0.5797397486865521,0.5686668913279261,0.5855449284452674,35.223366251947965,bull,golden_cross
2024-01-07,0.5517410039901733,0.5727760195732117,0.5484769940376282,0.5685210227966309,901525412,0.6182871770858764,0.5799949787557125,0.5687539911695889,0.5850881186553337,31.67439180137457,bull,golden_cross
2024-01-08,0.5779229998588562,0.5815950036048889,0.5506749749183655,0.5517160296440125,2011066819,0.6172956573963165,0.5804097187519074,0.5691353127360343,0.5849912927256516,41.5718201593792,bull,golden_cross
2024-01-09,0.5666329860687256,0.5785099864006042,0.5571969747543335,0.5779640078544617,1740178857,0.6163714766502381,0.5807600536942482,0.5694617626922471,0.5847432075005581,38.95158425979633,bull,golden_cross
2024-01-10,0.5999889969825745,0.6125169992446899,0.5521169900894165,0.5666720271110535,2223452643,0.6167620170116425,0.5813234336674213,0.5699623842324529,0.5849492316827476,49.14929422548684,bull,golden_cross
2024-01-11,0.6020950078964233,0.6223400235176086,0.5878440141677856,0.6001700162887573,2112917472,0.6165659368038178,0.5818825237452984,0.5705601128084319,0.5851809313613108,49.72036712288548,bull,golden_cross
2024-01-12,0.5702990293502808,0.6032059788703918,0.5614129900932312,0.6020960211753845,1716194372,0.6155670773983002,0.5823373588919639,0.5708747772233826,0.584979824577378,42.04341532826934,bull,golden_cross
2024-01-13,0.575078010559082,0.5774520039558411,0.5652269721031189,0.5701709985733032,718059698,0.6146310174465179,0.5827935490012169,0.5712434059807232,0.5848460162798335,43.456553330683214,bull,golden_cross
2024-01-14,0.5762330293655396,0.592091977596283,0.5723379850387573,0.5750709772109985,841667731,0.613686797618866,0.5833486041426659,0.5716176133070673,0.5847296245647754,43.81313173158059,bull,golden_cross
2024-01-15,0.5759199857711792,0.5884600281715393,0.5695819854736328,0.5761550068855286,993534380,0.6128688168525696,0.5838545940816402,0.5719938416566167,0.584610575391889,43.73263488847285,bull,golden_cross
2024-01-16,0.5759469866752625,0.5796409845352173,0.5676479935646057,0.5758669972419739,924543394,0.6123046970367432,0.5843641440570354,0.5722501416291509,0.5844934998686914,43.74223586012252,bull,golden_cross
2024-01-17,0.5679730176925659,0.5760629773139954,0.5632920265197754,0.5759029984474182,901923640,0.611435717344284,0.5848363991081714,0.5725342773965427,0.5842702501095545,41.49064383298472,bull,golden_cross
2024-01-18,0.5519070029258728,0.568356990814209,0.5461289882659912,0.5679810047149658,1057710374,0.6102866971492767,0.5851734691858291,0.5728279060551098,0.5838329089313966,37.322197331170095,bull,golden_cross
2024-01-19,0.5442559719085693,0.5529950261116028,0.5239369869232178,0.5518699884414673,1330077736,0.60904465675354,0.5854470139741897,0.5731577700802258,0.5832980854581152,35.49338972247263,bull,golden_cross
2024-01-20,0.5531259775161743,0.5543860197067261,0.5393379926681519,0.5442439913749695,725888847,0.6078488767147064,0.585773433893919,0.5735437342098781,0.5828903542697107,39.212214796637134,bull,golden_cross
2024-01-21,0.546110987663269,0.5547699928283691,0.546110987663269,0.5531449913978577,494271879,0.6063515770435334,0.586112628877163,0.5738370341914041,0.5823933358020561,37.376972190311534,bull,golden_cross
2024-01-22,0.5267159938812256,0.5486379861831665,0.5219169855117798,0.5462160110473633,1151736625,0.6044114375114441,0.5864275138080121,0.5739680413688932,0.5816409392896125,32.80540788612673,bull,golden_cross
2024-01-23,0.5177369713783264,0.5310249924659729,0.4975450038909912,0.5267260074615479,1414753278,0.6022786974906922,0.5866723737120628,0.5740560838154384,0.5807773721556762,30.919922335299816,bull,golden_cross
2024-01-24,0.5179880261421204,0.518867015838623,0.5111770033836365,0.517753005027771,880367820,0.600198518037796,0.5869090938568116,0.5741614052227565,0.5799288674798173,31.03926719670534,bull,golden_cross
2024-01-25,0.5136060118675232,0.517982006072998,0.5043699741363525,0.517982006072998,825132968,0.5976639783382416,0.5871343739330769,0.5742238981383188,0.5790326126742458,30.062990132801616,bull,golden_cross
2024-01-26,0.5321890115737915,0.535224974155426,0.5089550018310547,0.5135819911956787,1021918092,0.5954351186752319,0.5874069990217685,0.5744191770042691,0.5783995910377531,38.84723512474698,bull,golden_cross
2024-01-27,0.5302600264549255,0.5343189835548401,0.5270799994468689,0.5321900248527527,471931644,0.5925775587558746,0.587679704129696,0.5746077844074794,0.5777490563812283,38.30933733489619,bull,golden_cross
2024-01-28,0.5240939855575562,0.5350540280342102,0.5218300223350525,0.5302749872207642,523517403,0.5898831582069397,0.5879446490108967,0.574795498592513,0.577023987856584,36.56639124508531,bull,golden_cross
2024-01-29,0.5350900292396545,0.5395770072937012,0.5206350088119507,0.5240880250930786,901992026,0.5873533987998962,0.5865432740747929,0.5752291845423835,0.5764573127401391,41.663613578107785,bull,golden_cross
2024-01-30,0.5106980204582214,0.538703978061676,0.5086380243301392,0.5351330041885376,1673319214,0.5851631391048432,0.5855009792745114,0.5754431845886366,0.5755686736552483,34.953879124566285,bear,death_cross
2024-01-31,0.5031930208206177,0.5137540102005005,0.4945420026779175,0.5106809735298157,1339066820,0.5828360199928284,0.5844505493342876,0.5755818848099027,0.5745906242926182,33.18314353927856,bear,hold
2024-02-01,0.5058590173721313,0.5100989937782288,0.4903469979763031,0.5031759738922119,1004296109,0.5803834807872772,0.5832455442845821,0.5756990419966834,0.5736618187936927,34.45343065206855,bear,hold
2024-02-02,0.5104119777679443,0.5132740139961243,0.49917298555374146,0.5058599710464478,927836205,0.577943080663681,0.5821015791594982,0.5757671632937023,0.5728070912122637,36.66784600784541,bear,hold
2024-02-03,0.5189390182495117,0.5257400274276733,0.5060309767723083,0.5103979706764221,861729960,0.5760120213031769,0.5807985742390156,0.5759032992380005,0.5720791442803347,40.707968952356374,bear,hold
2024-02-04,0.5032879710197449,0.5189710259437561,0.5021029710769653,0.518884003162384,538479551,0.5736810803413391,0.5792115439474582,0.5759764918259211,0.5711495338308672,36.14965494478408,bear,hold
2024-02-05,0.5062440037727356,0.5128899812698364,0.49823299050331116,0.5032439827919006,831962506,0.5715975999832154,0.5777724738419056,0.5759982134614672,0.5702724320733249,37.57151906413162,bear,hold
2024-02-06,0.5051530003547668,0.5104429721832275,0.49891000986099243,0.5062369704246521,767495086,0.5694500601291657,0.5764357288181782,0.5759339421987534,0.5693924397528038,37.24188803281242,bear,hold
2024-02-07,0.5137889981269836,0.514523983001709,0.499442994594574,0.5051419734954834,895523747,0.567616720199585,0.5753382389247418,0.5758798995188305,0.5686410418929955,41.60892529137932,bear,hold
2024-02-08,0.5145289897918701,0.5184800028800964,0.5102840065956116,0.5137799978256226,902244431,0.5655609202384949,0.5742174689471722,0.5759323992899485,0.567909797945683,41.981473698265894,bear,hold
2024-02-09,0.5260310173034668,0.528078019618988,0.5142019987106323,0.5145159959793091,1032596975,0.5636033403873444,0.5733337990939618,0.5760289779731206,0.5673438684775449,47.57990441410292,bear,hold
2024-02-10,0.5241119861602783,0.5281879901885986,0.5194500088691711,0.5260319709777832,578419105,0.5615775406360626,0.5724063591659069,0.5761438207966941,0.566759653851636,46.769036085436376,bear,hold
2024-02-11,0.5260840058326721,0.5353350043296814,0.5220909714698792,0.524092972278595,715511550,0.559695121049881,0.5714577843248844,0.5763130779777255,0.5662099829324607,47.75438606777051,bear,hold
2024-02-12,0.5318970084190369,0.5369809865951538,0.5148929953575134,0.5261020064353943,1028191903,0.5580627012252808,0.5705490393936634,0.5765019067696162,0.5657462940876848,50.65407514221633,bear,hold
2024-02-13,0.5248349905014038,0.5335379838943481,0.5163130164146423,0.5318869948387146,1023754839,0.5556326615810394,0.5696103744208812,0.5766670997653689,0.5651934386338162,47.224929757107176,bear,hold
2024-02-14,0.5384010076522827,0.5418819785118103,0.5209739804267883,0.5248180031776428,1156449389,0.5539533019065856,0.5687386845052242,0.5769442711557661,0.5648313787556873,53.708064885519924,bear,hold
2024-02-15,0.5627549886703491,0.5738480091094971,0.5383960008621216,0.5383960008621216,1877470522,0.552511281967163,0.5680267794430256,0.5773244853530611,0.5648033194302098,62.59229176376754,bear,hold
2024-02-16,0.5649600028991699,0.5784599781036377,0.5552350282669067,0.5627809762954712,1505352932,0.5511105215549469,0.5673589743673801,0.5776333498103278,0.564805436774385,63.279438883339374,bear,hold
2024-02-17,0.5498859882354736,0.5656120181083679,0.5411139726638794,0.5649600028991699,911234746,0.549640201330185,0.5665723492205142,0.5778796425887517,0.5646038226049402,55.74124179116037,bear,hold
2024-02-18,0.5569030046463013,0.5621960163116455,0.5479859709739685,0.5498849749565125,689299497,0.5483413815498352,0.5659308890998364,0.5781132067952838,0.5644997574973911,58.23538612190081,bear,hold
2024-02-19,0.5625969767570496,0.567300021648407,0.5550829768180847,0.5569210052490234,1108245167,0.5472945010662079,0.5654231990873814,0.5784686710153307,0.5644740442441433,60.19558927173307,bear,hold
2024-02-20,0.5629220008850098,0.5744640231132507,0.5465720295906067,0.5625900030136108,1777533547,0.5459513008594513,0.5650601141154766,0.5786439210176468,0.5644530706852361,60.310102994496326,bear,hold
2024-02-21,0.5490040183067322,0.5628790259361267,0.5344229936599731,0.5628790259361267,1336498049,0.5444241213798523,0.5646630193293095,0.5787587280784334,0.5642442997071482,53.24597601868191,bear,hold
2024-02-22,0.540913999080658,0.550961971282959,0.5378000140190125,0.5490019917488098,1169167859,0.5435908019542695,0.5642521543800831,0.578884071111679,0.5639290253743577,49.608637866874524,bear,hold
2024-02-23,0.5345339775085449,0.5432940125465393,0.5267099738121033,0.5408729910850525,1098846027,0.5425169610977173,0.5638151691854,0.5789436493601118,0.5635317949977927,46.888324849449646,bear,hold
2024-02-24,0.545117974281311,0.5477070212364197,0.5319110155105591,0.5345360040664673,706533507,0.5418896007537842,0.5633287291228771,0.5791094490459987,0.5632829595827051,51.62719773298551,bear,hold
2024-02-25,0.5424249768257141,0.5483999848365784,0.5423460006713867,0.5451139807701111,702442509,0.541367859840393,0.5628240288794041,0.5792841915573392,0.5630010949508539,50.395102380409234,bear,hold
2024-02-26,0.5514050126075745,0.5524439811706543,0.5292329788208008,0.5424360036849976,1154518101,0.541361140012741,0.5624161238968373,0.5796283202511924,0.5628443911354043,54.310774928307914,bear,hold
2024-02-27,0.5862579941749573,0.5960649847984314,0.5481699705123901,0.5514050126075745,2360919082,0.5415278398990631,0.5621890388429165,0.5802627631596157,0.5631607911764794,65.64551968455844,bear,hold
2024-02-28,0.5758110284805298,0.6052049994468689,0.5436879992485046,0.586251974105835,3080912384,0.5417114007472992,0.561932068914175,0.5808839991688728,0.5633317403292368,60.77829514668245,bear,hold
2024-02-29,0.5863249897956848,0.6243829727172852,0.5691540241241455,0.5757840275764465,3647028817,0.5414381206035614,0.5617331840097904,0.5816216777477946,0.5636424599166212,63.69569096450933,bear,hold
2024-03-01,0.6018900275230408,0.6031879782676697,0.5840060114860535,0.5862429738044739,1739419651,0.5414340209960937,0.5615712241828441,0.582451613673142,0.5641593189383296,67.54449457912182,bear,hold
2024-03-02,0.64485102891922,0.6495140194892883,0.6007769703865051,0.601917028427124,2956033334,0.5429250609874725,0.561747484356165,0.5835807280881065,0.565249747451585,75.32126628352319,bear,hold
2024-03-03,0.6270719766616821,0.6448460221290588,0.6024699807167053,0.6448460221290588,2060336711,0.5439649403095246,0.5619412042200566,0.5845751994422503,0.5660851829814512,68.05381176323704,bear,hold
2024-03-04,0.6501330137252808,0.6641809940338135,0.6216049790382385,0.6271679997444153,3629204334,0.5454429399967193,0.5626561592519284,0.5856620281934738,0.5672209644779894,71.84807699869626,bear,hold
2024-03-05,0.5929009914398193,0.6685100197792053,0.5502349734306335,0.649815022945404,5014326043,0.5457825601100922,0.5630901642143726,0.5863849352513041,0.5675679918693655,54.53637253389214,bear,hold
2024-03-06,0.6122530102729797,0.6228970289230347,0.5764439702033997,0.5928800106048584,2755184860,0.5465086805820465,0.5635532842576504,0.5872701781136649,0.5681718434694143,58.20358120024496,bear,hold
2024-03-07,0.6286240220069885,0.6397190093994141,0.6083700060844421,0.6122660040855408,2529220366,0.5477217006683349,0.5639986692368985,0.5880451568535396,0.5689887648010031,61.064780379440684,bear,hold
2024-03-08,0.6219549775123596,0.6342830061912537,0.6048439741134644,0.628607988357544,2164877115,0.5491226601600647,0.5644857542216778,0.5888019493647985,0.5697045244322376,59.284362478555806,bear,hold
2024-03-09,0.6218050122261047,0.6333230137825012,0.6187340021133423,0.6219540238380432,1571098762,0.5506736409664154,0.5649901293218136,0.5895202496222087,0.5704085850781007,59.242533564939336,bear,hold
2024-03-10,0.6084319949150085,0.6283169984817505,0.5985360145568848,0.6218050122261047,1510773123,0.5517797613143921,0.5653827793896198,0.5901341425521033,0.5709224149407616,55.48311553052402,bear,hold
2024-03-11,0.7180359959602356,0.7421259880065918,0.5932829976081848,0.6084160208702087,6790039283,0.5552182614803314,0.5663808943331241,0.5913567568574633,0.5729104363058896,71.46543808273302,bear,hold
2024-03-12,0.6882089972496033,0.7305489778518677,0.6659489870071411,0.7180359959602356,4163275980,0.558448121547699,0.5671907092630863,0.5922830211264747,0.5744685249672912,64.66194817897198,bear,hold
2024-03-13,0.6909499764442444,0.7020930051803589,0.6727020144462585,0.688211977481842,2398788495,0.5619123816490174,0.5680281092226506,0.5932519065482276,0.5760425986358987,64.9917755070762,bear,hold
2024-03-14,0.669966995716095,0.7048069834709167,0.6438180208206177,0.6909549832344055,3428582152,0.5649519610404968,0.5687587241828441,0.5940825066396168,0.5773118472450905,60.348180455376294,bear,hold
2024-03-15,0.6337370276451111,0.6741560101509094,0.6025879979133606,0.6699609756469727,3656774483,0.5673545813560485,0.5693111692368984,0.5947084354502814,0.5780743496829286,53.27082779844006,bear,hold
2024-03-16,0.6030600070953369,0.6431490182876587,0.5947350263595581,0.63373202085495,2237388470,0.5687720012664795,0.5696261443197728,0.5951203567641122,0.5784119937020152,48.12444272182522,bear,hold
2024-03-17,0.6192319989204407,0.6243600249290466,0.5895980000495911,0.6030600070953369,1826991062,0.5705514407157898,0.5700813342630863,0.5955691997494016,0.5789636153941562,50.82169405942302,bull,golden_cross
2024-03-18,0.6475650072097778,0.6642270088195801,0.5957580208778381,0.6192319989204407,2767146303,0.5730208611488342,0.5707651643455028,0.5960593496050154,0.5798906612295024,55.21512558080575,bull,golden_cross
2024-03-19,0.5844410061836243,0.647566020488739,0.57294100522995,0.647566020488739,3571952543,0.5740078806877136,0.5711969943344593,0.5959461995533535,0.5799521523775311,45.46899611999438,bull,golden_cross
2024-03-20,0.6121619939804077,0.6185659766197205,0.5708739757537842,0.5844410061836243,2741181693,0.5760371601581573,0.5717623493075371,0.5959649422339031,0.5803874205072996,49.67041808196554,bull,golden_cross
2024-03-21,0.6406909823417664,0.6535210013389587,0.599407970905304,0.61216801404953,2809003717,0.5787871193885803,0.5724405592679978,0.5962095992905753,0.5812023335050628,53.63002457481072,bull,golden_cross
2024-03-22,0.6109489798545837,0.6443449854850769,0.6004049777984619,0.6406949758529663,2053036282,0.5808889186382293,0.5729534292221069,0.5961949348449707,0.5816043152124888,49.27745711651895,bull,golden_cross
2024-03-23,0.6175959706306458,0.632407009601593,0.6057800054550171,0.6109480261802673,1160450696,0.5830325984954834,0.5735143539309502,0.5962050203766142,0.5820906889343558,50.2492565546506,bull,golden_cross
2024-03-24,0.6329500079154968,0.6356009840965271,0.6149119734764099,0.6176080107688904,1230486578,0.5853128182888031,0.5741628888249397,0.5960036133016858,0.5827779770286955,52.51252914463848,bull,golden_cross
2024-03-25,0.6410340070724487,0.6592959761619568,0.6273390054702759,0.6329529881477356,2044948880,0.5880677390098572,0.5748437738418579,0.5954715920346124,0.5835652206779354,53.706639189814155,bull,golden_cross
2024-03-26,0.6322529911994934,0.6528139710426331,0.6270260214805603,0.6410340070724487,1799059517,0.5905879187583923,0.5754807889461517,0.5950848132371902,0.5842231635228212,52.17200103371435,bull,golden_cross
2024-03-27,0.6119639873504639,0.6344680190086365,0.608322024345398,0.6322529911994934,1989187555,0.5927241384983063,0.5760213339328766,0.5945411558662143,0.5845980395204922,48.70873754152195,bull,golden_cross
2024-03-28,0.6245539784431458,0.636447012424469,0.6048370003700256,0.6119490265846252,1783253508,0.5949394381046296,0.576655033826828,0.5942345772470746,0.5851379846410686,50.88740191395716,bull,golden_cross
2024-03-29,0.6307500004768372,0.6439949870109558,0.6104699969291687,0.6245700120925903,1874392966,0.5972638583183288,0.5774369138479233,0.5940215417316982,0.5857543632334439,51.96869528538136,bull,golden_cross
2024-03-30,0.6218360066413879,0.6364560127258301,0.6189050078392029,0.6307529807090759,1042947263,0.5991799581050873,0.5781424038112164,0.5937294061694827,0.5862419530092269,50.25446430842596,bull,golden_cross
2024-03-31,0.6292250156402588,0.6297630071640015,0.621213972568512,0.6218360066413879,756039151,0.6012822186946869,0.5788696539402008,0.5934986135789326,0.5868228052069435,51.67737165842002,bull,golden_cross
2024-04-01,0.6112579703330994,0.6320359706878662,0.5972999930381775,0.6292250156402588,1772433656,0.6029856979846955,0.5794786587357521,0.5930681420224053,0.5871530101410808,48.07632364664083,bull,golden_cross
2024-04-02,0.5854660272598267,0.6177380084991455,0.5804849863052368,0.6112579703330994,2172750437,0.6040570783615112,0.5799016138911247,0.5927523779017585,0.5871302130751178,43.40091610219168,bull,golden_cross
2024-04-03,0.5749170184135437,0.592831015586853,0.5680950284004211,0.5854610204696655,1649286699,0.605058718919754,0.5802767990529537,0.5922185850994928,0.5869651699040155,41.61819367380295,bull,golden_cross
2024-04-04,0.5936560034751892,0.6137800216674805,0.5635700225830078,0.574891984462738,2190487090,0.6061638188362122,0.5807798740267753,0.5920863564525332,0.5870555865738962,45.87152954375166,bull,golden_cross
2024-04-05,0.5875229835510254,0.5936980247497559,0.5703160166740417,0.5936560034751892,1534570775,0.6066591787338257,0.581201474070549,0.5918992561953408,0.5870619027492628,44.72311885228974,bull,golden_cross
2024-04-06,0.5933399796485901,0.5981910228729248,0.5862939953804016,0.5875229835510254,871610029,0.6072267782688141,0.5815974190831185,0.5917717631374086,0.5871467416262809,46.101408523950845,bull,golden_cross
2024-04-07,0.59483402967453,0.6017420291900635,0.5904719829559326,0.5933409929275513,924956309,0.6081257390975953,0.5819648143649101,0.5915384420326778,0.5872506238972032,46.47059048603155,bull,golden_cross
2024-04-08,0.6154900193214417,0.6260390281677246,0.5891029834747314,0.5948349833488464,2016910258,0.609297479391098,0.5825063693523407,0.5915573562894548,0.5876322373488821,51.424477421778526,bull,golden_cross
2024-04-09,0.6138169765472412,0.6412580013275146,0.6024519801139832,0.6154900193214417,2423935496,0.6103218793869019,0.58301290422678,0.5917956062725612,0.587986085175887,51.012685760860066,bull,golden_cross
2024-04-10,0.6175609827041626,0.6196969747543335,0.598688006401062,0.6138259768486023,2345474173,0.611414659023285,0.5835605391860008,0.5918360488755362,0.5883857459532961,51.9401648573908,bull,golden_cross
2024-04-11,0.6088799834251404,0.6208890080451965,0.6036580204963684,0.617559015750885,1218887360,0.6126121783256531,0.5840929991006851,0.5917548916169575,0.588662695108321,49.5955007795573,bull,golden_cross
2024-04-12,0.5484139919281006,0.6153050065040588,0.5183159708976746,0.6088799834251404,2872824835,0.6127621781826019,0.584307764172554,0.5912301272153855,0.5881187937139938,37.04992105121989,bull,golden_cross
2024-04-13,0.4808189868927002,0.5488380193710327,0.4336340129375458,0.548412024974823,3957442555,0.611687878370285,0.5842033192515373,0.5902113769735609,0.5866687963245169,28.400873850312735,bull,golden_cross
2024-04-14,0.5042579770088196,0.5074589848518372,0.4668180048465729,0.4808189868927002,2824792033,0.6108706784248352,0.5842266240715981,0.5894073694944382,0.5855551366040345,34.142017058482,bull,golden_cross
2024-04-15,0.4977310001850128,0.5190650224685669,0.48348599672317505,0.5042499899864197,2356318423,0.6099767988920212,0.5841676540672779,0.5886472125138555,0.5843683239497234,33.34030559675493,bull,golden_cross
2024-04-16,0.49669501185417175,0.5009899735450745,0.4792650043964386,0.49772900342941284,1913160798,0.6088825988769532,0.5840425342321396,0.5878277340105602,0.5831835494619456,33.207019059453515,bull,golden_cross
2024-04-17,0.4948410093784332,0.5065799951553345,0.4747979938983917,0.4966990053653717,1791966493,0.6070542591810226,0.583939714282751,0.5870097554155759,0.5819897313527089,32.953124475016125,bull,golden_cross
2024-04-18,0.5029829740524292,0.5047540068626404,0.48695099353790283,0.49483999609947205,1420648263,0.6055976980924607,0.5838336090743542,0.5862713624324117,0.5809220724702727,35.292925353018774,bull,golden_cross
2024-04-19,0.503786027431488,0.5106980204582214,0.4690069854259491,0.5029829740524292,2145715371,0.6039469188451767,0.5837883792817593,0.5854918699179377,0.5798796934832621,35.53189631665015,bull,golden_cross
2024-04-20,0.5292930006980896,0.52988600730896,0.4994780123233795,0.503786027431488,1237297114,0.6024949783086777,0.5837429092824459,0.5848369915570532,0.5791960895267056,42.76248024633778,bull,golden_cross
2024-04-21,0.5246800184249878,0.5366100072860718,0.5204430222511292,0.5292919874191284,896875433,0.600091558098793,0.5837016542255878,0.5841295418994767,0.5784593858631689,41.84833706743901,bull,golden_cross
2024-04-22,0.556833028793335,0.569130003452301,0.5232830047607422,0.5246760249137878,1671344072,0.5986867791414261,0.5838689894974232,0.5836471065878868,0.5781671377946577,49.88927262249258,bull,golden_cross
2024-04-23,0.5451589822769165,0.557187020778656,0.5430060029029846,0.5568289756774902,1351313210,0.5965872985124588,0.5839638192951679,0.5830982636128154,0.5777210816390125,47.330285897220826,bull,golden_cross
2024-04-24,0.5274040102958679,0.5516200065612793,0.522068977355957,0.5451549887657166,1534036870,0.5952773588895798,0.5839913092553616,0.5822916279946054,0.5770411212154565,43.662120264017275,bull,golden_cross
2024-04-25,0.5255119800567627,0.532256007194519,0.5141689777374268,0.5274080038070679,1286617507,0.5935425382852554,0.5840290640294552,0.5814479136041233,0.5763447814700687,43.277207946271865,bull,golden_cross
2024-04-26,0.5261120200157166,0.5355110168457031,0.5161510109901428,0.5255140066146851,1158982887,0.59149229824543,0.584143489152193,0.5803977278726441,0.5756659603693343,43.4474809218841,bull,golden_cross
2024-04-27,0.5177749991416931,0.5262110233306885,0.5104230046272278,0.5261110067367554,753955067,0.5894086986780167,0.584245184212923,0.5793903063450541,0.5748836500824742,41.57986898166697,bull,golden_cross
2024-04-28,0.5103769898414612,0.5246260166168213,0.5094550251960754,0.5177749991416931,580872466,0.5871801382303238,0.5843528792262077,0.5783102991325515,0.5740119384575957,39.93923954468351,bull,golden_cross
2024-04-29,0.5154320001602173,0.5171279907226562,0.49964699149131775,0.5103750228881836,1143210748,0.585320138335228,0.5845147892832756,0.5775618776679039,0.5732203176697933,41.63388945629987,bull,golden_cross
2024-04-30,0.50006502866745,0.5192300081253052,0.4904929995536804,0.5154340267181396,1347490379,0.5809607189893723,0.5845866194367408,0.5767084208982332,0.5722317326832751,38.1132906607359,bear,death_cross
2024-05-01,0.5170000195503235,0.5201680064201355,0.48020800948143005,0.5000619888305664,1720060134,0.5775365394353866,0.5847377444803715,0.5759120926260948,0.5714853581814785,43.757646696476364,bear,hold
2024-05-02,0.5183290243148804,0.5243350267410278,0.5066930055618286,0.5169969797134399,1118497654,0.5740841203927993,0.5848901596665382,0.57509707148586,0.5707670293454434,44.18784830478853,bear,hold
2024-05-03,0.5318940281867981,0.5365129709243774,0.5151939988136292,0.5183290243148804,1138445190,0.5713226610422134,0.5850597448647022,0.5744999432138034,0.5702417185189752,48.51651871070689,bear,hold
2024-05-04,0.5304049849510193,0.5401409864425659,0.5280889868736267,0.5318930149078369,686389982,0.5692560201883317,0.5852532997727394,0.5738611572555133,0.5697033842815704,48.075736791811124,bear,hold
2024-05-05,0.5297840237617493,0.5331860184669495,0.5247910022735596,0.5304049849510193,535784827,0.5677905005216598,0.5854606248438359,0.5732852001275335,0.569163933463735,47.88037773896409,bear,hold
2024-05-06,0.5405470132827759,0.5688809752464294,0.5266100168228149,0.5297889709472656,1774389100,0.5662168008089066,0.5855627249181271,0.5727710359862872,0.5687772183261544,51.55497636252382,bear,hold
2024-05-07,0.5247439742088318,0.5438420176506042,0.5229610204696655,0.5405480265617371,1132990207,0.5637603801488876,0.5856064246594905,0.5721945215548788,0.5681821744867311,46.3840356307291,bear,hold
