Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2023-01-06,58.884239196777344,59.01159524683042,58.55675022795966,58.79326464069583,687600,59.71875114440918,59.72963653564453,57.60000263214111,-0.017619606482705663,44.06655931818932,-0.37409310950847896,-0.20565166418819902,-0.16844144532027994,61.50174806635745,59.71875114440918,57.935754222460915,0.2659805417050374,-7609900,bull,hold
2023-01-09,58.820556640625,59.42094841028462,58.820556640625,59.22081550693686,330000,59.63411979675293,59.75378204345703,57.61094520568847,-0.02797120978609069,43.54452110145461,-0.3713470928619671,-0.23879074992295268,-0.13255634293901442,61.41893190273636,59.63411979675293,57.84930769076949,0.27208717001623756,-7939900,bull,hold
2023-01-10,59.12075424194336,59.1935311114334,58.76597567865974,58.91152941763983,274000,59.55286273956299,59.798968124389646,57.618578929901126,-0.0267531021393137,46.747155607913264,-0.34101639261651684,-0.2592358784616655,-0.08178051415485132,61.27467668503179,59.55286273956299,57.83104879409419,0.37451939892902336,-7665900,bull,hold
2023-01-11,59.71205139160156,59.71205139160156,59.4846288902806,59.62108377914997,795900,59.485059356689455,59.83951171875,57.62833078384399,-0.02220581996935278,52.46694763006175,-0.2661977933903259,-0.2606282614473976,-0.0055695319429283074,61.063704958647186,59.485059356689455,57.90641375473172,0.5718945514530327,-6870000,bull,hold
2023-01-12,59.83030319213867,59.83030319213867,59.357267485866714,59.67565757089431,255300,59.41645622253418,59.87687088012695,57.639247493743895,-0.022418458232518423,53.54164918467596,-0.19511244759031854,-0.24752509867598177,0.05241265108566323,60.79750897386768,59.41645622253418,58.03540347120068,0.6498302542045896,-6614700,bull,hold
2023-01-13,59.51191711425781,59.59379282185408,59.1298489864987,59.21171775371117,563000,59.35341472625733,59.90177635192871,57.64605709075928,-0.020746633761865363,50.24754015485209,-0.16259361652279125,-0.23053880224534368,0.06794518572255243,60.58845617541079,59.35341472625733,58.11837327710386,0.5641688536482431,-7177700,bull,hold
2023-01-17,60.103214263916016,60.33973559243299,59.93946979654019,60.07592467608396,1245400,59.32575569152832,59.942445831298826,57.66125074386596,-0.009119907224268586,55.69881376351258,-0.08809397777609718,-0.2020498373514944,0.11395585957539722,60.46380475221603,59.32575569152832,58.187706630840616,0.841575156662353,-5932300,bull,hold
2023-01-18,60.3033447265625,60.630833648088796,60.28514704182037,60.58534637661668,251200,59.32689933776855,59.986043777465824,57.680269145965575,0.0003794417017821683,57.40012527994639,-0.012756571734655608,-0.16419118422812665,0.15143461249347104,60.4688231210758,59.32689933776855,58.1849755544613,0.9275440283614899,-5681100,bull,hold
2023-01-19,60.048641204833984,60.17599725461179,59.92128515505618,60.112319229722885,194400,59.32246742248535,60.00825813293457,57.69558708190918,-0.0014739327482977682,54.52993995310493,0.02609560587200832,-0.12613382620809968,0.152229432080108,60.45240123428799,59.32246742248535,58.192533610682716,0.821334654633501,-5875500,bull,hold
2023-01-20,61.358585357666016,61.385881886535856,60.81277276679105,60.9492276496057,800100,59.4403678894043,60.05398620605469,57.71529249191284,0.03996586978418781,64.3916363872809,0.1607349297969023,-0.0687600750070993,0.2294950048040016,60.86500144676504,59.4403678894043,58.01573433204356,1.1732318842100633,-5075400,bull,hold
2023-01-23,61.73155975341797,61.73155975341797,61.294905529370304,61.36768239010882,301600,59.5603588104248,60.099834518432615,57.74215797424316,0.040447463136819684,66.61201594965173,0.29414278575477937,0.003820497145276436,0.29032228860950293,61.29804162786949,59.5603588104248,57.822675992980116,1.1247402924159609,-4773800,bull,hold
2023-01-24,61.87710189819336,61.95897759548528,61.55871183179793,61.62238984507701,201100,59.696129989624026,60.15467979431153,57.773766708374026,0.0458983528080914,67.46457816632493,0.40692275526790667,0.08444094876980249,0.3224818064981042,61.69299673554626,59.696129989624026,57.69926324370179,1.0460985098337328,-4572700,bull,hold
2023-01-25,62.41383361816406,62.41383361816406,61.84982330008024,61.922600168294444,167700,59.835767555236814,60.20182205200195,57.80845624923706,0.04684167419045848,70.46026026409238,0.5334620394679561,0.17424516690943323,0.35921687255852286,62.156443830290854,59.835767555236814,57.51509128018277,1.0554557718023843,-4405000,bull,hold
2023-01-26,62.52299118041992,62.55028076752588,62.22279184148779,62.54118192502946,249600,59.977224349975586,60.254190597534176,57.8442652130127,0.04739408907730169,71.04418427769629,0.6352308905799404,0.2664423116435347,0.3687885789364057,62.574473783199885,59.977224349975586,57.37997491675129,0.9900890145317982,-4155400,bull,hold
2023-01-27,62.53208541870117,62.61396112346117,62.22279416610095,62.33195251860288,149500,60.12823276519775,60.31211128234863,57.88060508728027,0.0507489667766019,71.0954483488261,0.7084506887718192,0.3548439870691916,0.35360670170262753,62.9418872045147,60.12823276519775,57.3145783258808,0.927176240961379,-4005900,bull,hold
2023-01-30,62.36833572387695,62.586666291354554,62.2773681242861,62.331947295964014,298700,60.26013717651367,60.362460708618165,57.919303283691406,0.0441667050923602,68.73573776424561,0.7446804616852134,0.432811281992396,0.3118691796928174,63.22981561153567,60.26013717651367,57.290458741491676,0.8549540116028865,-4304600,bull,hold
2023-01-31,62.57757568359375,62.59576642975237,61.87711049976878,62.07724340943306,343700,60.464817428588866,60.41627891540527,57.95445854187012,0.06999533370529765,70.10131973388324,0.7812707311339722,0.5025031718207112,0.2787675593132609,63.480537030988025,60.464817428588866,57.44909782618971,0.850290897954186,-3960900,bull,hold
2023-02-01,62.19551086425781,62.368347253316145,61.79524502360519,61.98627910017551,249100,60.642207336425784,60.45869674682617,57.9876593208313,0.06049337634753815,64.55650894199468,0.7705568457563743,0.5561139066078439,0.2144429391485304,63.626731091210125,60.642207336425784,57.65768358164144,0.7602263636437815,-4210000,bull,hold
2023-02-02,61.69517135620117,61.86801466545217,61.31310324769381,61.86801466545217,371100,60.78912239074707,60.486274566650394,58.018049488067625,0.05000778756483992,58.07787172903761,0.7134683782707683,0.5875848009404288,0.1258835773303395,63.67562431947295,60.78912239074707,57.90262046202118,0.656945844455756,-4581100,bull,hold
2023-02-03,62.140907287597656,62.259171402054065,61.73154965855611,61.840714931812265,925400,60.987434005737306,60.515785751342776,58.04590269088745,0.06817798811315989,61.75969163119418,0.6961675349872252,0.6093013477497881,0.08686618723743711,63.665676122291764,60.987434005737306,58.30919188918285,0.7153414873753622,-3655700,bull,hold
2023-02-06,62.459312438964844,62.50479277015262,62.1409154187344,62.22279111948553,259200,61.16618766784668,60.52982627868652,58.0749507522583,0.06071358466975241,64.1797975760812,0.700079051213315,0.6274568884424935,0.07262216277082156,63.73402116937456,61.16618766784668,58.5983541663188,0.7517929551017904,-3396500,bull,hold
2023-02-07,62.72312545776367,62.7686127358999,62.113634796889905,62.21370125648222,347900,61.36131610870361,60.55039619445801,58.10664173126221,0.06634702287810934,66.09442772481682,0.7162104337879214,0.6452075975115791,0.0710028362763423,63.7750026109249,61.36131610870361,58.94762960648232,0.7821015380014766,-3048600,bull,hold
2023-02-08,62.2046012878418,62.495701817650264,62.177311697607266,62.313766589164004,180200,61.51550846099853,60.55146614074707,58.139005432128904,0.05216183530538587,59.37658908589488,0.679323287676965,0.6520307355446563,0.027292552132308745,63.72208587588682,61.51550846099853,59.308931046110246,0.6561451735601471,-3228800,bull,hold
2023-02-09,62.53208541870117,62.82318592601226,62.477506242450204,62.777705592597634,168800,61.65651016235351,60.57054222106934,58.1725652885437,0.04722721731004276,62.00332410536869,0.6688056162605704,0.6553857116878391,0.013419904572731345,63.741132965334884,61.65651016235351,59.57188735937214,0.7100080779830852,-3060000,bull,hold
2023-02-10,63.01422119140625,63.05970846607652,62.76860795318435,62.823187130481735,246700,61.81570606231689,60.60463150024414,58.21577257156372,0.0532158092036199,65.53648361587733,0.6914045323038422,0.6625894758110398,0.02881505649280247,63.802147191703654,61.81570606231689,59.82926493293013,0.8016739613771877,-2813300,bull,hold
2023-02-13,63.49635696411133,63.532738452097426,63.105190034621764,63.16886804917202,102400,62.01492805480957,60.63905509948731,58.258610553741455,0.06695196597689379,68.67348300944583,0.7396919551483592,0.6780099716785037,0.06168198346985543,63.82893454284897,62.01492805480957,60.20092156677018,0.9083306534650005,-2710900,bull,hold
2023-02-14,63.57823181152344,63.71468669588024,63.16887409883676,63.2689405513395,68100,62.188678932189944,60.69588088989258,58.291355781555175,0.057817499282957874,69.18641862671909,0.7756257705021667,0.6975331314432364,0.07809263905893038,63.89973587822648,62.188678932189944,60.47762198615341,0.9060510325364188,-2642800,bull,hold
2023-02-15,63.769264221191406,63.787461906838786,63.35990651911129,63.45997296902128,151000,62.36197490692139,60.77138488769531,58.3308367729187,0.057474747219157685,70.40407271434958,0.8101790571431735,0.7200623165832238,0.09011674055994967,63.9732920237321,62.36197490692139,60.75065779011068,0.9366891220815283,-2491800,bull,hold
2023-02-16,63.569129943847656,63.76926283933082,63.441773908609896,63.441773908609896,149900,62.53799934387207,60.84933044433594,58.3669783782959,0.05862728395476613,67.39913693278501,0.8120527831604889,0.7384604098986769,0.073592373261812,63.839362680724854,62.53799934387207,61.23663600701929,0.8961732172620105,-2641700,bull,hold
2023-02-17,63.95119857788086,63.98758006397239,63.72377611770402,63.769256445509775,166200,62.66763000488281,60.92954711914062,58.40273572921753,0.04225347121518874,70.0290562363741,0.8347450489013752,0.7577173376992166,0.07702771120215868,63.989580475300365,62.66763000488281,61.345679534465255,0.9854828534508627,-2475500,bull,hold
2023-02-21,63.769264221191406,64.23320803983013,63.769264221191406,64.06036472809768,133300,62.76951522827149,61.006125106811524,58.43497997283936,0.03300912006618484,67.2471331614303,0.8284978434763985,0.771873438854653,0.05662440462174556,64.10124520744529,62.76951522827149,61.437785249097686,0.8753572452953859,-2608800,bull,hold
2023-02-22,63.514549255371094,63.614615700728194,63.26893603337479,63.5600365270364,190400,62.85138759613037,61.06615242004395,58.471245822906496,0.026462896725057306,63.4469707188289,0.7938425958731443,0.7762672702583513,0.017575325614793025,64.1546248074323,62.85138759613037,61.54815038482845,0.7544286080422093,-2799200,bull,hold
2023-02-23,63.87843322753906,63.94211125023978,63.45087781495535,63.796557518133014,90400,62.92461757659912,61.128803176879885,58.506242218017576,0.023465945359728124,66.37071365508415,0.7866721905920002,0.7783482543250811,0.008323936266919074,64.284636163912,62.92461757659912,61.564598989286246,0.8506627261707096,-2708800,bull,hold
2023-02-24,63.66920852661133,63.86934146023879,63.57824090415831,63.63282008955318,272400,62.98192844390869,61.18082496643066,58.547517490386966,0.018332733680060498,63.23863258937306,0.7553991369149031,0.7737584308430456,-0.018359293928142506,64.36581239855802,62.98192844390869,61.59804448925937,0.7483156482859823,-2981200,bull,hold
2023-02-27,64.25138854980469,64.36965266652251,64.2240989660644,64.26958623255317,93900,63.06789360046387,61.241805419921874,58.59271860122681,0.0274947352161925,67.7930711444973,0.7687306307626329,0.7727528708269631,-0.004022240064330163,64.54010581682276,63.06789360046387,61.59568138410498,0.9019444126974663,-2887300,bull,hold
2023-02-28,63.79656219482422,64.11495927205232,63.79656219482422,64.06947199233845,221600,63.13930492401123,61.30228172302246,58.639396324157715,0.02289986504162056,61.393663901731536,0.7341326260492949,0.7650288218714295,-0.030896195822134653,64.60740772729704,63.13930492401123,61.67120212072541,0.7238457924547105,-3108900,bull,hold
