Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2024-05-28,77.84207153320312,77.95138693189482,75.61601939790859,76.52035449947257,12410800,70.12742404937744,68.92837242126465,61.539847221374515,0.1393453249773955,68.40908878661043,2.1379016638977646,1.223470966043153,0.9144306978546115,77.51844632144515,70.12742404937744,62.73640177730972,1.0218931292482383,79074300,bull,hold
2024-05-29,75.30794525146484,76.90791674489675,75.22844177284075,76.43091103689028,9204400,70.61784915924072,69.1000252532959,61.63357164382935,0.14974939846663005,60.466004788196905,2.166927826237824,1.4121623380820874,0.7547654881557369,78.01711003039348,70.61784915924072,63.21858828808796,0.8169300403037036,69869900,bull,hold
2024-05-30,76.37128448486328,76.95761319959847,74.61231350439674,74.92038002628415,14314200,71.26529083251953,69.33544258117676,61.72032726287842,0.20416797612628312,62.43690651126432,2.249799569467811,1.5796897843592321,0.6701097851085789,78.28939157844526,71.26529083251953,64.24119008659379,0.8634624443068701,84184100,bull,hold
2024-05-31,68.38136291503906,75.9936505030919,66.64226410168105,75.81477146472888,37095900,71.37162437438965,69.4015291595459,61.769362468719486,0.032098418552912955,44.48933950026317,1.6517161710498414,1.5940950616973542,0.05762110935248721,78.1491572640602,71.37162437438965,64.59409148471912,0.2793989709804307,47088200,bull,hold
2024-06-03,67.78509521484375,70.71672318527793,66.68200918535949,69.76269668799287,12623300,71.35671691894531,69.43483894348145,61.82408557891846,-0.004379184803077862,43.48475904276857,1.1167438210367067,1.4986248135652247,-0.38188099252851804,78.16436061941866,71.35671691894531,64.54907321847196,0.23767562895123187,34464900,bull,hold
2024-06-04,65.96649169921875,67.34783226856385,65.68823713587847,67.2683363803725,14604900,71.18578720092773,69.43276969909668,61.86877437591553,-0.049269872742054965,40.4823110712318,0.5398057299391041,1.3068609968400007,-0.7670552669008965,78.34543696982954,71.18578720092773,64.02613743202593,0.13550622794573108,19860000,bull,hold
2024-06-05,69.3652114868164,69.4645870599181,66.60252203061977,67.02984381864027,12610900,71.2414394378662,69.50701515197754,61.930308227539065,0.01630783009246195,47.74398475645452,0.3527600207685708,1.1160408016257148,-0.763280780857144,78.32592033072497,71.2414394378662,64.15695854500744,0.3675818327817739,32470900,bull,hold
2024-06-06,67.67578125,69.4645714924313,67.43727841163201,69.04718962982017,8626300,71.24094161987304,69.5049745941162,61.97130748748779,-0.00014709686582226045,44.81685716106897,0.06742481639297182,0.9063176045791663,-0.8388927881861945,78.32642319098707,71.24094161987304,64.15546004875901,0.24841792092104045,23844600,bull,hold
2024-06-07,67.56646728515625,68.53042607033697,67.09939384640941,67.58634694486007,8800000,71.25634460449218,69.4203199005127,62.0139398765564,0.00458024064809881,44.626208810780504,-0.16561698270814418,0.6919306871217042,-0.8575476698298484,78.30838948230976,71.25634460449218,64.2042997266746,0.2383824562048268,15044600,bull,hold
2024-06-10,69.03726196289062,69.42483198671988,66.61245866970665,66.65221041341604,9190100,71.30603332519532,69.3934790802002,62.054464416503905,0.014604989395191836,47.84120379582389,-0.22898386545860205,0.5077477766056431,-0.7367316420642451,78.28040329996135,71.30603332519532,64.33166335042928,0.33734936843662355,24234700,bull,hold
2024-06-11,69.96147155761719,70.32916193128933,68.18262077032367,68.59006288907094,6407400,71.37460403442383,69.3390502166748,62.120465717315675,0.019994358323852657,49.813036510238106,-0.20229465931100776,0.36573928942231293,-0.5680339487333207,78.2673025604801,71.37460403442383,64.48190550836755,0.39749062203543273,30642100,bull,hold
2024-06-12,72.90301513671875,72.94276687235002,70.96516541137134,71.25335222642849,10296500,71.63994026184082,69.33570747375488,62.21994981765747,0.07850615029535613,55.57017419552952,0.055574088673822075,0.30370624927261475,-0.24813216059879267,78.33618975816259,71.63994026184082,64.94369076551905,0.5943121127410003,40938600,bull,hold
2024-06-13,72.41607666015625,75.22844209628671,71.20367514246774,74.12535596670908,17515600,71.77509307861328,69.33374671936035,62.30872631072998,0.038774052865002906,54.45652323575521,0.21813059009085123,0.28659111743626203,-0.0684605273454108,78.41923076791478,71.77509307861328,65.13095538931178,0.5482367774056738,23423000,bull,hold
2024-06-14,72.81358337402344,73.02228191462478,71.20367952612958,71.74031666938404,6029800,71.78453407287597,69.38243232727051,62.394784164428714,0.0025999380401853234,55.245026866165716,0.374713790995699,0.30421565214814944,0.07049813884754957,78.43400875607156,71.78453407287597,65.13505938968038,0.5773782404005581,29452800,bull,hold
2024-06-17,71.37262725830078,72.98253888014051,70.32916475827811,72.96265921586878,9859200,71.7795654296875,69.36714866638184,62.46759353637695,-0.0013903747425538793,51.747524142154816,0.3781746281598686,0.31900744735049325,0.05916718080937533,78.43011523880074,71.7795654296875,65.12901562057425,0.4694056744880637,19593600,bull,hold
2024-06-18,72.68440246582031,73.66823352640289,71.56144408684708,72.09808127858399,8747400,71.71347999572754,69.39259742736816,62.54245376586914,-0.017859453209333576,54.56737445391652,0.4812194643936323,0.3514498507591211,0.12976961363451117,78.30017783858236,71.71347999572754,65.12678215287272,0.5737032799482384,28341000,bull,hold
2024-06-20,72.78376770019531,74.83094060348544,72.43594945362415,72.67445231100592,14490000,71.71049880981445,69.39183418273926,62.61929698944092,-0.0008185192520651086,54.78293464091065,0.5643951870979294,0.3940389180268828,0.17035626907104656,78.29520200074224,71.71049880981445,65.12579561888667,0.5814971350462371,42831000,bull,hold
2024-06-21,71.44218444824219,72.55521050865656,70.48816536011691,72.49557910311327,14397100,71.62155647277832,69.40216941833496,62.68972955703735,-0.024294204982335033,51.247511898059905,0.5161086114301412,0.4184528567075345,0.09765575472260668,78.17019984839267,71.62155647277832,65.07291309716398,0.4863046424848789,28433900,bull,hold
2024-06-24,67.34783935546875,71.1142313498548,67.10933650206098,70.8260369269638,13810100,71.26131439208984,69.32743782043457,62.745535907745364,-0.09664094597406059,42.27981984659539,0.1457812457548755,0.36391853451700273,-0.21813728876212723,77.91715889682328,71.26131439208984,64.6054698873564,0.20601213461057064,14623800,bull,hold
