Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-11-06,1024.2794189453125,1036.5505478382406,1021.5326045913098,1034.9084120742841,1073000,1023.8525451660156,941.5170922851562,775.3794863891602,0.051487887408838695,54.08705671389463,26.90473517145506,33.8401691442954,-6.935433972840343,1090.2118653577386,1023.8525451660156,957.4932249742926,0.5032163814974565,22180400,bull,hold
2025-11-07,1012.0979614257812,1030.4498026745964,992.0542356859734,1026.170312272865,1841900,1027.9542419433594,946.589765625,776.7617630004883,0.0882024605449645,51.18148351566524,23.005714560347883,31.6732782275059,-8.667563667158017,1078.989920524741,1027.9542419433594,976.9185633619779,0.3446549457327804,20338500,bull,hold
2025-11-10,1033.8236083984375,1037.804484492827,1016.1882957137511,1031.8132465328993,992900,1030.7345794677735,952.511025390625,778.3216241455078,0.056845013494327246,55.747470973417954,21.421852990372145,29.62299318007915,-8.201140189707004,1076.4056622191927,1030.7345794677735,985.0634967163544,0.5338182143335324,21331400,bull,hold
2025-11-11,1017.5318603515625,1032.022247521364,1012.9140900507233,1026.8371950637586,1026000,1032.7738464355468,958.4396545410157,780.007537536621,0.04175631904363031,51.832471531960636,18.637185500294095,27.425831644122137,-8.788646143828043,1071.7755595713513,1032.7738464355468,993.7721332997423,0.30459850531550337,20305400,bull,hold
2025-11-12,1032.3704833984375,1033.733928571431,1020.3283577740378,1025.2348409070405,961900,1034.232260131836,964.4470922851563,781.8011611938476,0.029075169143730095,54.93660938912838,17.42678419983804,25.42602215526532,-7.9992379554272794,1070.8076882674634,1034.232260131836,997.6568319962087,0.4745488046442714,21267300,bull,hold
2025-11-13,1014.9840698242188,1036.8788885805752,1004.6835771157271,1036.0130528801326,1406300,1034.335546875,969.7767761230468,783.3634329223632,0.0020393893485608494,50.80522060469179,14.892917890712965,23.31940130235485,-8.426483411641886,1070.6805761841738,1034.335546875,997.9905175658263,0.2337809678709376,19861000,bull,hold
2025-11-14,1002.1655883789062,1013.2025935868699,976.3098187334983,984.5701241133593,1307800,1033.317074584961,974.288388671875,784.7416409301758,-0.019920535844644482,47.94257971908403,11.715418212533223,20.99860468439053,-9.283186471857306,1071.9944948481586,1033.317074584961,994.6396543217631,0.09729105516771196,18553200,bull,hold
2025-11-17,1015.1234130859375,1020.0995082481235,999.4686371435722,999.9164371134897,1691500,1032.3067108154296,978.7700622558593,786.1732028198243,-0.019517701557131506,50.95119830968355,10.126087749420208,18.824101297396464,-8.698013547976256,1071.7687233590925,1032.3067108154296,992.8446982717667,0.2822805196455761,20244700,bull,hold
2025-11-18,999.2595825195312,1012.8542472754447,989.2377199423597,1006.2460393081024,1414000,1031.3540496826172,982.7580212402344,787.5661099243164,-0.01871057945987531,47.34369075970324,7.499998050807221,16.559280648078616,-9.059282597271395,1072.9818870005847,1031.3540496826172,989.7262123646498,0.11450715157338563,18830700,bull,hold
2025-11-19,1034.3609619140625,1039.7351690315904,1000.1951359794489,1000.961474078718,1587800,1032.824560546875,987.686240234375,789.132798461914,0.029265332099451813,54.945123451030526,8.157160340622454,14.878856586587384,-6.72169624596493,1072.656816717537,1032.824560546875,992.9923043762133,0.5192858943340377,20418500,bull,hold
2025-11-20,976.349609375,1045.9253417608797,972.3289465506246,1037.2470613845012,2055100,1030.160626220703,991.2352722167968,790.3543240356445,-0.05174555393987823,43.71367333721699,3.9513857458729262,12.693362418444494,-8.741976672571568,1077.001455074398,1030.160626220703,983.319797367008,-0.07440291047986236,18363400,bull,hold
2025-11-21,961.9488525390625,973.8615950155989,941.5866495838876,958.7442157178209,2481800,1026.9410766601563,994.3033618164062,791.520899963379,-0.06273846972136266,41.448643090414336,-0.5375451599556982,10.047180902764456,-10.584726062720154,1082.4410837613384,1026.9410766601563,971.4410695589743,-0.0855154577062172,15881600,bull,hold
2025-11-24,983.0972900390625,990.3823007800361,972.9162185873686,972.9460435723502,1628100,1023.4437377929687,996.7328112792969,792.8495565795898,-0.0664234095327012,45.88335318629096,-2.3613331042948857,7.565478101352588,-9.926811205647475,1080.7107227995612,1023.4437377929687,966.1767527863764,0.14773378806949844,17509700,bull,hold
2025-11-25,998.423583984375,1002.066119569694,969.0845470683039,989.0785236648036,1193000,1021.0852661132812,999.247841796875,794.1741076660156,-0.04511261341722339,48.90372926906308,-2.5407066706975456,5.544241146942562,-8.084947817640106,1078.3944409233466,1021.0852661132812,963.7760913032159,0.302285740424532,18702700,bull,hold
2025-11-26,1035.9931640625,1049.9561167433937,1032.3407878344178,1035.6946712341205,1572400,1019.5989074707031,1002.6364587402344,795.6347909545898,-0.02789397163766394,55.46536233502729,0.3447159449991659,4.504336106553883,-4.1596201615547175,1073.6497691153418,1019.5989074707031,965.5480458260645,0.6516558302028755,20275100,bull,hold
2025-11-28,1054.9322509765625,1055.2109414826868,1030.489611451637,1035.4259808218844,939700,1018.8301025390625,1005.3005261230469,797.1744134521484,-0.014366045671253769,58.36777860695686,4.112256654772182,4.425920216197543,-0.31366356142536134,1070.3522427187343,1018.8301025390625,967.3079623593907,0.8503556753621062,21214800,bull,hold
2025-12-01,1082.788330078125,1086.082563342546,1049.42856914447,1050.9811691267425,2103100,1020.2612243652344,1008.435283203125,798.7504772949219,0.027151738353933697,62.2633466353502,9.239307604664646,5.388597693890963,3.8507099107736824,1076.9599530865742,1020.2612243652344,963.5624956438945,1.051397774897175,23317900,bull,hold
2025-12-02,1103.4788818359375,1107.8876336931535,1083.4750055047907,1084.4004910834149,1426000,1022.3491882324219,1011.474208984375,800.5556527709961,0.039331738028632435,64.8911596651713,14.801464955150664,7.271171146142903,7.530293809007761,1087.4535944781242,1022.3491882324219,957.2447819867195,1.1230737540047162,24743900,bull,hold
2025-12-03,1135.46533203125,1136.2614343580346,1100.3340519068843,1104.9319589360043,2059500,1027.8617065429687,1015.0394116210938,802.5569662475586,0.1075387795599747,68.53859686717189,21.542228536437733,10.125382624201869,11.416845912235864,1109.5589656246282,1027.8617065429687,946.1644474613092,1.1585510132030712,26803400,bull,hold
2025-12-04,1104.772705078125,1124.1397501529634,1096.9006099643077,1117.163254983266,1511800,1031.1623474121093,1018.3199914550781,804.401951599121,0.06354964045567302,61.89394541155485,24.129543396895315,12.926214778740558,11.203328618154757,1119.424295552385,1031.1623474121093,942.9003992718335,0.9169993933797264,25291600,bull,hold
2025-12-05,1094.2135009765625,1123.980537899958,1093.0093247564334,1116.5662042927668,1054400,1034.6590515136718,1021.3375280761719,806.2025872802734,0.06827637140582232,59.74788788095837,25.03933171083986,15.34883816516042,9.690493545679441,1127.0001495336057,1034.6590515136718,942.3179534937378,0.8224699009428852,24237200,bull,hold
